t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
56.0696,19,19,4,3,351.75,583.50,capture,423.45,409.27,188.41,0,178.771,8.547,179.853,-18.57,20.79,147.07,-18.01,-7.85,173.25,54.323,54.406,-26.1738,6.6907,423.45,409.27,-25.9049,6.1250,,,0.24588,0
56.1516,19,19,4,3,351.75,583.50,capture,391.19,397.62,190.02,0,178.733,8.578,179.831,-18.66,20.72,147.01,-18.36,-7.72,173.00,54.488,54.240,-24.9530,5.1132,391.19,397.62,-25.4766,5.6697,,,0.23004,0
56.2450,19,19,4,3,351.75,583.50,capture,396.97,407.07,182.13,0,178.781,8.397,179.815,-18.56,20.68,147.10,-17.83,-7.61,173.54,54.742,54.539,-24.9632,5.4112,396.97,407.07,-25.2456,5.5534,,,0.23697,0
56.3670,19,19,4,3,351.75,583.50,capture,385.92,412.90,173.99,0,178.718,8.461,179.798,-18.67,20.95,147.36,-18.25,-7.65,173.86,54.561,54.409,-25.9406,5.2047,385.92,412.90,-25.5583,5.3965,,,0.26230,0
56.4754,19,19,4,3,351.75,583.50,capture,385.93,421.23,165.83,0,178.688,8.421,179.777,-18.60,20.93,147.14,-17.86,-7.57,173.61,54.280,54.029,-25.7903,5.2951,385.93,421.23,-25.6627,5.3509,,,0.22456,0
56.5794,19,19,4,3,351.75,583.50,capture,381.22,389.44,196.28,0,178.726,8.350,179.783,-18.67,20.88,147.15,-18.05,-8.18,173.41,54.233,53.973,-25.1491,5.7256,381.22,389.44,-25.4316,5.5195,,,0.22658,0
56.6700,19,19,4,3,351.75,583.50,capture,400.65,402.94,187.06,0,178.757,8.384,179.799,-18.55,20.91,147.29,-18.35,-7.81,173.60,54.343,54.430,-26.1050,5.6838,400.65,402.94,-25.7346,5.5934,,,0.21865,0
56.8332,20,2,0,2,251.25,64.83,dwell,443.69,632.97,599.84,0,178.766,8.357,179.753,-18.44,20.92,147.28,-17.57,-7.11,173.79,54.050,54.666,-34.5923,7.9425,443.69,632.97,-34.5923,7.9425,,,0.24483,0
56.9312,20,2,0,2,251.25,64.83,dwell,241.34,400.21,335.52,0,178.823,8.288,179.758,-18.41,20.77,147.42,-17.97,-7.40,173.28,53.979,54.561,-25.6804,-2.0127,241.34,400.21,-30.5819,3.4627,,,0.18487,0
57.0318,20,2,0,2,251.25,64.83,dwell,364.18,316.66,275.99,0,178.869,8.202,179.744,-18.32,20.73,147.57,-17.56,-7.68,173.77,53.976,54.088,-21.9723,3.4352,364.18,316.66,-26.7076,3.4503,,,0.23195,0
57.1310,20,2,0,2,251.25,64.83,dwell,310.75,208.38,155.39,0,178.789,8.238,179.779,-18.28,20.81,147.46,-18.13,-8.24,173.78,54.104,54.125,-18.6254,1.4438,310.75,208.38,-23.0706,2.5474,,,0.22095,0
57.2298,20,2,0,2,251.25,64.83,dwell,309.33,218.87,164.62,0,178.668,8.091,179.794,-18.39,20.81,147.32,-17.90,-7.84,173.21,54.105,54.412,-17.7334,1.6511,309.33,218.87,-20.6689,2.1440,,,0.23894,0
57.3410,20,2,0,2,251.25,64.83,dwell,247.37,99.89,35.27,1,178.609,7.998,179.792,-18.43,20.87,147.14,-17.50,-8.34,173.18,54.139,54.483,-14.2129,-1.6002,247.37,99.89,-17.7637,0.4592,,,0.21489,0
57.4230,20,2,0,2,251.25,64.83,dwell,222.00,139.45,80.14,0,178.641,7.892,179.808,-18.54,20.86,147.25,-18.07,-7.12,173.39,53.943,53.800,-15.3326,-2.1378,222.00,139.45,-16.6697,-0.7095,,,0.21919,0
57.5409,20,2,0,2,251.25,64.83,dwell,200.96,143.53,93.39,0,178.754,7.925,179.823,-18.60,20.61,147.20,-17.64,-8.72,173.86,53.703,53.745,-14.7396,-3.7565,200.96,143.53,-15.8011,-2.0806,,,0.19615,0
57.6372,20,2,0,2,251.25,64.83,dwell,228.23,0.45,68.37,1,178.800,7.905,179.831,-18.53,20.50,147.19,-18.40,-7.85,173.22,53.714,53.829,-9.0967,-2.4480,228.23,0.45,-12.7841,-2.2459,,,0.22490,0
57.7296,20,2,0,2,251.25,64.83,dwell,185.68,-2.86,94.24,0,178.837,7.786,179.806,-18.46,20.50,147.15,-18.63,-7.51,173.78,53.337,54.603,-9.7655,-4.4610,185.68,-2.86,-11.4258,-3.2427,,,0.19224,0
57.8312,20,2,0,2,251.25,64.83,capture,163.17,-50.14,144.83,0,178.735,7.704,179.809,-18.57,20.45,147.30,-18.18,-7.95,173.18,53.103,54.848,-8.1893,-5.2889,163.17,-50.14,-9.9693,-4.1635,,,0.20858,0
57.9288,20,2,0,2,251.25,64.83,capture,168.23,-25.81,122.92,0,178.852,7.658,179.813,-18.50,20.59,147.38,-18.12,-7.23,173.58,53.306,54.477,-8.9289,-5.1218,168.23,-25.81,-9.5012,-4.5947,,,0.20923,0
58.0456,20,2,0,2,251.25,64.83,capture,155.37,-19.23,127.51,0,178.878,7.668,179.816,-18.42,20.58,147.43,-17.89,-7.55,173.41,53.507,54.105,-9.7364,-5.7709,155.37,-19.23,-9.6070,-5.1240,,,0.21018,0
58.1412,20,2,0,2,251.25,64.83,capture,169.28,-10.25,111.16,0,178.819,7.702,179.797,-18.40,20.54,147.18,-17.61,-7.84,173.01,53.680,54.672,-10.0225,-4.6452,169.28,-10.25,-9.7940,-4.9085,,,0.19232,0
58.2431,20,2,0,2,251.25,64.83,capture,165.79,-5.45,110.65,0,178.948,7.547,179.802,-18.43,20.52,147.47,-17.82,-7.97,173.81,53.630,54.687,-9.6755,-4.4227,165.79,-5.45,-9.7407,-4.6899,,,0.20732,0
58.3399,20,2,0,2,251.25,64.83,capture,165.37,-34.97,131.67,0,178.891,7.480,179.816,-18.27,20.48,147.27,-17.49,-7.70,173.48,53.256,54.203,-8.5201,-5.4170,165.37,-34.97,-9.1914,-5.0171,,,0.20127,0
58.4288,20,2,0,2,251.25,64.83,capture,155.32,-3.93,118.03,0,178.970,7.454,179.820,-18.34,20.27,147.27,-17.67,-8.24,173.73,53.422,54.212,-10.5281,-5.6372,155.32,-3.93,-9.7929,-5.2961,,,0.22202,0
58.5176,20,2,0,2,251.25,64.83,capture,150.51,-32.20,139.87,0,178.955,7.411,179.830,-18.30,20.25,147.26,-18.55,-8.08,173.63,54.016,54.370,-8.1620,-5.3716,150.51,-32.20,-9.0590,-5.3301,,,0.24076,0
58.6185,20,2,0,2,251.25,64.83,capture,153.99,-10.07,122.76,0,178.860,7.303,179.832,-18.39,20.16,147.21,-18.77,-8.00,173.20,54.039,54.704,-8.6457,-6.4133,153.99,-10.07,-8.8730,-5.8175,,,0.20786,0
58.7230,20,2,0,2,251.25,64.83,capture,160.70,-28.58,130.10,0,178.903,7.305,179.806,-18.34,20.17,147.33,-18.60,-8.62,173.86,54.390,54.488,-8.7721,-5.2510,160.70,-28.58,-8.8276,-5.5626,,,0.25987,0
58.8330,20,2,0,2,251.25,64.83,capture,192.45,-39.81,120.03,0,178.991,7.359,179.829,-18.31,20.36,147.28,-17.49,-8.01,173.45,54.172,54.435,-8.5269,-3.8965,192.45,-39.81,-8.6923,-4.8128,,,0.21652,0
58.9308,20,2,0,2,251.25,64.83,capture,178.45,-12.83,106.45,0,179.062,7.339,179.826,-18.38,20.31,147.16,-18.34,-8.30,173.48,54.134,54.183,-9.1533,-4.9300,178.45,-12.83,-8.8997,-4.8656,,,0.21370,0
59.0367,20,2,0,2,251.25,64.83,capture,179.36,-0.90,97.41,0,179.022,7.331,179.810,-18.33,20.26,147.33,-18.21,-8.11,173.18,54.576,54.912,-10.5179,-4.8443,179.36,-0.90,-9.6279,-4.8560,,,0.23485,0
59.1429,20,2,0,2,251.25,64.83,capture,168.47,0.14,105.06,0,178.972,7.433,179.792,-18.25,20.37,147.45,-18.13,-7.54,173.79,54.500,54.693,-9.7740,-4.8604,168.47,0.14,-9.6936,-4.8580,,,0.22498,0
59.2365,20,2,0,2,251.25,64.83,capture,189.68,-5.55,93.51,0,179.072,7.424,179.785,-18.09,20.64,147.70,-17.31,-7.40,173.77,53.979,54.398,-9.3096,-4.2485,189.68,-5.55,-9.5208,-4.5837,,,0.23813,0
59.3271,20,2,0,2,251.25,64.83,capture,173.85,-2.96,102.89,0,179.063,7.442,179.770,-18.06,20.92,147.82,-17.48,-7.97,173.94,54.046,54.258,-9.5199,-4.6789,173.85,-2.96,-9.5204,-4.6266,,,0.22064,0
59.4289,20,2,0,2,251.25,64.83,capture,179.94,-27.29,116.50,0,179.138,7.359,179.761,-18.13,20.80,147.85,-17.95,-7.50,174.02,54.041,54.686,-8.1299,-4.1933,179.94,-27.29,-8.8947,-4.4316,,,0.22453,0
59.5308,20,2,0,2,251.25,64.83,capture,175.39,-24.18,116.95,0,179.049,7.478,179.781,-18.24,20.54,147.64,-18.26,-8.25,173.87,54.011,54.525,-8.4958,-3.7441,175.39,-24.18,-8.7152,-4.1222,,,0.21518,0
59.6221,20,2,0,2,251.25,64.83,capture,166.83,-25.14,123.38,0,179.035,7.420,179.770,-18.28,20.34,147.75,-17.81,-7.76,174.45,53.783,54.436,-8.2706,-5.8887,166.83,-25.14,-8.5151,-4.9171,,,0.22637,0
59.7459,20,2,0,2,251.25,64.83,capture,164.54,-23.74,123.95,0,178.984,7.464,179.805,-18.26,20.06,147.87,-17.95,-9.13,173.90,53.787,54.110,-8.7826,-4.6045,164.54,-23.74,-8.6355,-4.7765,,,0.19408,0
59.8578,20,2,0,2,251.25,64.83,capture,163.71,4.89,106.10,0,178.966,7.466,179.833,-18.22,20.09,147.91,-17.41,-8.80,174.44,53.821,54.024,-9.3617,-4.8263,163.71,4.89,-8.9623,-4.7989,,,0.19671,0
60.0730,21,21,5,1,150.75,713.17,dwell,115.12,124.01,590.23,0,178.944,7.731,179.854,-18.14,20.11,147.92,-17.36,-8.68,174.76,53.616,54.010,-15.1258,-7.3339,115.12,124.01,-15.1258,-7.3339,,,0.20419,0
60.1852,21,21,5,1,150.75,713.17,dwell,120.25,122.26,591.69,0,179.014,7.812,179.849,-18.10,20.34,147.62,-17.55,-8.46,173.63,53.391,53.964,-14.2700,-6.8522,120.25,122.26,-14.7407,-7.1171,,,0.19199,0
60.2815,21,21,5,1,150.75,713.17,dwell,106.48,331.46,384.27,0,178.978,7.957,179.827,-18.12,20.32,147.57,-17.87,-8.01,173.59,53.374,53.972,-22.7845,-7.6934,106.48,331.46,-18.3604,-7.3765,,,0.22684,0
60.3822,21,21,5,1,150.75,713.17,dwell,195.41,305.36,410.24,0,179.035,7.992,179.800,-18.10,20.33,147.42,-18.54,-8.40,173.49,53.354,54.586,-21.6409,-3.6299,195.41,305.36,-19.8366,-5.6905,,,0.19954,0
60.4682,21,21,5,1,150.75,713.17,dwell,99.41,269.90,446.23,0,179.074,8.039,179.813,-18.19,20.43,147.51,-18.00,-8.55,173.89,53.318,54.671,-21.1574,-8.1877,99.41,269.90,-20.4310,-6.8142,,,0.19103,0
60.5611,21,21,5,1,150.75,713.17,dwell,191.63,379.48,336.18,0,179.078,8.042,179.810,-18.13,20.40,147.31,-17.20,-8.17,173.81,53.309,54.571,-24.6444,-3.5850,191.63,379.48,-22.3270,-5.3611,,,0.21213,0
60.6721,21,21,5,1,150.75,713.17,dwell,159.77,404.16,309.14,0,179.146,8.171,179.810,-18.06,20.54,147.45,-17.69,-7.42,174.25,53.266,54.156,-26.0072,-5.5694,159.77,404.16,-23.9831,-5.4548,,,0.20005,0
60.7679,21,21,5,1,150.75,713.17,dwell,222.32,503.67,221.38,0,179.132,8.267,179.813,-18.14,20.52,147.90,-17.50,-7.97,174.49,53.593,54.402,-29.8578,-2.7045,222.32,503.67,-26.6267,-4.2172,,,0.18816,0
60.8637,21,21,5,1,150.75,713.17,capture,168.28,509.34,204.58,0,179.120,8.235,179.789,-18.08,20.74,147.82,-17.32,-7.72,174.30,53.998,54.451,-29.6974,-4.2546,168.28,509.34,-28.0085,-4.2340,,,0.22382,0
60.9564,21,21,5,1,150.75,713.17,capture,196.93,536.81,182.30,0,179.144,8.344,179.802,-18.07,20.59,147.48,-17.44,-8.44,173.42,53.886,54.496,-30.4550,-3.2522,196.93,536.81,-29.1095,-3.7922,,,0.21187,0
61.0673,21,21,5,1,150.75,713.17,capture,184.58,562.75,154.17,0,179.100,8.442,179.801,-18.15,20.44,147.45,-18.29,-8.64,173.78,53.930,54.130,-31.6817,-4.6447,184.58,562.75,-30.2670,-4.1758,,,0.21283,0
61.1652,21,21,5,1,150.75,713.17,capture,183.03,533.49,182.55,0,179.026,8.565,179.808,-18.15,20.54,147.37,-17.59,-8.35,173.62,53.481,53.989,-30.0147,-4.7582,183.03,533.49,-30.1535,-4.4379,,,0.18511,0
61.2706,21,21,5,1,150.75,713.17,capture,173.01,542.37,172.24,0,179.019,8.414,179.781,-18.23,20.64,147.30,-17.12,-8.03,173.19,53.428,54.106,-31.7414,-4.7155,173.01,542.37,-30.8681,-4.5628,,,0.21574,0
61.3638,21,21,5,1,150.75,713.17,capture,174.84,525.51,189.20,0,178.870,8.475,179.780,-18.22,20.70,147.44,-18.17,-7.69,173.69,53.741,54.112,-30.2590,-4.9714,174.84,525.51,-30.5940,-4.7467,,,0.21285,0
61.4601,21,21,5,1,150.75,713.17,capture,186.34,539.55,177.23,0,178.905,8.410,179.790,-18.14,20.92,147.30,-17.66,-6.69,173.84,53.731,54.029,-31.2328,-3.8889,186.34,539.55,-30.8815,-4.3607,,,0.20160,0
61.5623,21,21,5,1,150.75,713.17,capture,203.80,509.59,210.38,0,178.912,8.418,179.794,-18.18,20.91,147.15,-17.67,-7.67,173.61,53.826,53.956,-29.0314,-3.7534,203.80,509.59,-30.0489,-4.0874,,,0.23830,0
61.6627,21,21,5,1,150.75,713.17,capture,197.15,512.58,205.88,0,179.128,8.466,179.805,-18.11,20.89,147.03,-17.84,-7.73,173.26,53.709,53.862,-28.7817,-3.7380,197.15,512.58,-29.4787,-3.9302,,,0.21485,0
61.7617,21,21,5,1,150.75,713.17,capture,204.69,529.58,191.35,0,178.970,8.528,179.781,-18.14,20.94,147.12,-17.52,-8.04,173.86,53.448,53.594,-30.1699,-2.9771,204.69,529.58,-29.7898,-3.5013,,,0.21264,0
61.8642,21,21,5,1,150.75,713.17,capture,188.36,545.79,171.55,0,178.964,8.601,179.816,-18.28,20.98,146.93,-17.84,-7.29,173.19,53.677,53.586,-32.2143,-4.2659,188.36,545.79,-30.8808,-3.8453,,,0.21276,0
61.9575,21,21,5,1,150.75,713.17,capture,180.13,535.01,180.56,0,179.022,8.710,179.830,-18.32,21.04,146.84,-18.26,-8.64,173.11,53.532,53.905,-31.5315,-4.5889,180.13,535.01,-31.1736,-4.1799,,,0.22042,0
62.0429,21,21,5,1,150.75,713.17,capture,176.38,535.20,179.80,0,178.982,8.883,179.822,-18.40,21.12,147.11,-17.33,-7.35,172.71,53.486,54.062,-29.6428,-4.9513,176.38,535.20,-30.4848,-4.5270,,,0.21035,0
62.1368,21,21,5,1,150.75,713.17,capture,182.64,512.08,203.60,0,179.112,9.033,179.856,-18.43,20.97,147.21,-17.88,-7.86,173.54,53.287,54.128,-29.6225,-4.6251,182.64,512.08,-30.0968,-4.5712,,,0.17887,0
62.2195,21,21,5,1,150.75,713.17,capture,179.40,563.63,152.26,0,179.071,8.854,179.867,-18.35,20.93,147.26,-17.70,-7.90,173.37,53.816,54.089,-31.8453,-4.3247,179.40,563.63,-30.8836,-4.4602,,,0.21724,0
62.3231,21,21,5,1,150.75,713.17,capture,173.82,550.20,164.59,0,178.944,8.908,179.819,-18.35,20.79,147.33,-18.10,-7.79,173.67,53.861,54.051,-31.4668,-4.5481,173.82,550.20,-31.1460,-4.4998,,,0.21355,0
62.4288,21,21,5,1,150.75,713.17,capture,205.97,561.71,161.21,0,178.864,9.051,179.792,-18.40,20.59,147.50,-17.67,-7.83,173.63,54.203,54.161,-31.8587,-3.0254,205.97,561.71,-31.4667,-3.8363,,,0.23573,0
62.5244,21,21,5,1,150.75,713.17,capture,205.61,525.46,195.56,0,178.908,9.007,179.815,-18.37,20.46,147.34,-17.85,-7.91,173.21,53.556,54.276,-30.4060,-3.2077,205.61,525.46,-30.9894,-3.5534,,,0.16185,0
62.6072,21,21,5,1,150.75,713.17,capture,167.97,568.50,145.69,0,178.899,8.832,179.807,-18.34,20.58,147.34,-18.14,-7.88,174.13,53.320,54.078,-31.2441,-4.3795,167.97,568.50,-31.1040,-3.9252,,,0.22342,0
62.7165,21,21,5,1,150.75,713.17,capture,191.29,542.04,175.86,0,178.981,8.916,179.810,-18.30,20.55,147.39,-18.19,-8.12,173.78,53.877,54.488,-31.1602,-2.9713,191.29,542.04,-31.1293,-3.4959,,,0.21920,0
62.9017,22,16,4,0,50.25,583.50,dwell,-34.43,613.85,89.95,0,178.948,8.873,179.843,-18.26,20.53,147.09,-17.28,-8.11,173.22,53.627,54.328,-34.3051,-13.8390,-34.43,613.85,-34.3051,-13.8390,,,0.23460,0
63.0104,22,16,4,0,50.25,583.50,dwell,81.15,402.27,183.85,0,178.978,8.909,179.839,-18.24,20.60,146.92,-18.14,-6.98,173.31,53.526,54.251,-25.3137,-9.3093,81.15,402.27,-30.2590,-11.8007,,,0.20934,0
63.0957,22,16,4,0,50.25,583.50,dwell,137.89,401.46,202.04,0,179.023,8.971,179.821,-18.36,20.68,146.82,-18.17,-8.76,172.87,53.782,54.439,-26.9041,-5.8552,137.89,401.46,-28.7493,-9.1252,,,0.23591,0
63.1921,22,16,4,0,50.25,583.50,dwell,77.69,435.16,150.86,0,179.058,8.957,179.796,-18.27,20.78,146.99,-18.34,-8.51,173.03,53.576,54.336,-27.6510,-8.9351,77.69,435.16,-28.2551,-9.0396,,,0.20176,0
63.2869,22,16,4,0,50.25,583.50,dwell,-0.36,506.32,92.29,0,179.000,8.977,179.803,-18.28,20.84,147.01,-17.71,-7.96,173.27,53.803,54.123,-29.8327,-12.1942,-0.36,506.32,-28.9650,-10.4592,,,0.22899,0
63.3917,22,16,4,0,50.25,583.50,dwell,14.36,443.49,144.54,0,178.975,8.851,179.814,-18.09,20.83,146.77,-17.13,-7.40,172.82,54.066,54.144,-27.2932,-11.9971,14.36,443.49,-28.2127,-11.1512,,,0.21238,0
63.5072,22,16,4,0,50.25,583.50,dwell,27.51,372.51,212.21,0,178.961,8.758,179.796,-18.13,20.79,146.78,-17.54,-7.30,172.71,53.701,53.856,-24.3927,-11.8641,27.51,372.51,-26.4937,-11.4720,,,0.20738,0
63.6339,22,16,4,0,50.25,583.50,dwell,43.76,381.28,202.32,0,179.080,8.673,179.792,-18.12,20.80,146.73,-17.49,-7.33,172.60,53.646,53.942,-24.5733,-11.4084,43.76,381.28,-25.6295,-11.4434,,,0.20950,0
63.7469,22,16,4,0,50.25,583.50,capture,-8.75,376.89,214.87,0,178.996,8.681,179.786,-18.07,20.74,146.72,-17.73,-8.18,173.11,53.358,53.711,-24.8525,-13.3619,-8.75,376.89,-25.2798,-12.3067,,,0.19436,0
63.8607,22,16,4,0,50.25,583.50,capture,-31.34,405.92,195.43,0,179.003,8.767,179.782,-17.97,20.74,146.80,-18.19,-7.79,173.42,53.608,54.054,-25.8250,-14.4480,-31.34,405.92,-25.5252,-13.2703,,,0.22672,0
63.9575,22,16,4,0,50.25,583.50,capture,5.08,427.08,162.81,0,178.998,8.727,179.780,-17.89,20.78,147.08,-16.87,-7.91,173.70,53.257,53.938,-26.4687,-13.3725,5.08,427.08,-25.9497,-13.3163,,,0.22709,0
64.0488,22,16,4,0,50.25,583.50,capture,4.14,405.88,183.51,0,178.918,8.728,179.803,-18.03,20.73,147.10,-16.75,-7.72,173.11,53.612,53.936,-24.8727,-12.8342,4.14,405.88,-25.4651,-13.0994,,,0.19404,0
64.1347,22,16,4,0,50.25,583.50,capture,-6.44,441.83,152.59,0,178.845,8.638,179.807,-17.97,20.76,146.86,-17.69,-8.06,173.01,53.377,54.342,-26.1593,-12.9019,-6.44,441.83,-25.7775,-13.0105,,,0.20846,0
64.2311,22,16,4,0,50.25,583.50,capture,-5.37,414.81,177.62,0,178.911,8.475,179.813,-17.98,20.74,146.91,-17.59,-6.86,173.03,53.366,53.939,-26.3408,-13.2924,-5.37,414.81,-26.0310,-13.1374,,,0.20379,0
64.3265,22,16,4,0,50.25,583.50,capture,2.15,415.11,175.13,0,178.929,8.436,179.811,-17.94,20.59,147.28,-17.85,-7.68,173.31,53.315,53.999,-25.5042,-12.7933,2.15,415.11,-25.7939,-12.9825,,,0.20980,0
64.4128,22,16,4,0,50.25,583.50,capture,-5.46,390.46,200.92,0,178.896,8.501,179.831,-17.95,20.54,147.15,-17.49,-7.20,173.44,53.616,54.214,-25.1437,-12.7607,-5.46,390.46,-25.5014,-12.8827,,,0.19605,0
64.5342,22,16,4,0,50.25,583.50,capture,-11.57,423.29,171.72,0,178.824,8.517,179.830,-18.08,20.70,147.15,-17.93,-8.17,173.38,53.690,53.851,-25.3264,-13.3582,-11.57,423.29,-25.4226,-13.0967,,,0.20173,0
64.6509,22,16,4,0,50.25,583.50,capture,-2.55,394.77,195.98,0,178.754,8.581,179.842,-18.13,20.59,147.10,-17.69,-8.07,173.41,53.794,53.750,-24.4461,-12.9895,-2.55,394.77,-24.9832,-13.0484,,,0.20272,0
64.7473,22,16,4,0,50.25,583.50,capture,-10.66,407.80,185.96,0,178.826,8.600,179.841,-18.11,20.52,147.01,-17.55,-7.73,173.44,53.919,54.247,-25.1700,-13.0695,-10.66,407.80,-25.0672,-13.0579,,,0.22846,0
64.8547,22,16,4,0,50.25,583.50,capture,24.11,420.37,165.21,0,178.875,8.637,179.826,-18.18,20.60,147.42,-17.12,-7.71,173.88,53.766,54.512,-25.9434,-11.4884,24.11,420.37,-25.4615,-12.3516,,,0.23084,0
64.9493,22,16,4,0,50.25,583.50,capture,-14.14,400.02,194.45,0,178.771,8.517,179.827,-18.08,20.57,147.26,-17.95,-7.69,173.22,53.563,54.582,-25.6315,-13.5436,-14.14,400.02,-25.5380,-12.8880,,,0.20245,0
65.0445,22,16,4,0,50.25,583.50,capture,-1.46,400.11,190.54,0,178.768,8.601,179.858,-18.07,20.62,147.00,-17.68,-9.19,173.11,53.610,54.742,-24.6995,-13.1331,-1.46,400.11,-25.1607,-12.9983,,,0.21685,0
65.1466,22,16,4,0,50.25,583.50,capture,-1.95,384.24,205.98,0,178.731,8.640,179.879,-18.13,20.59,147.14,-17.96,-7.63,173.14,53.340,54.072,-25.4797,-13.4100,-1.95,384.24,-25.3042,-13.1836,,,0.20110,0
65.2545,22,16,4,0,50.25,583.50,capture,1.23,406.92,183.26,0,178.794,8.643,179.857,-18.12,20.72,147.30,-17.28,-7.30,173.17,53.470,53.851,-25.9354,-11.9428,1.23,406.92,-25.5882,-12.6252,,,0.19534,0
65.3396,22,16,4,0,50.25,583.50,capture,-10.06,410.61,183.11,0,178.769,8.672,179.877,-18.02,20.94,147.42,-17.80,-7.73,174.09,53.801,53.958,-26.0179,-13.6209,-10.06,410.61,-25.7816,-13.0733,,,0.21690,0
65.4606,22,16,4,0,50.25,583.50,capture,2.65,393.76,195.62,0,178.839,8.725,179.890,-17.96,21.01,146.98,-17.34,-7.44,172.63,54.018,53.895,-25.4666,-13.5048,2.65,393.76,-25.6398,-13.2675,,,0.23154,0
65.5448,22,16,4,0,50.25,583.50,capture,-1.96,378.85,211.20,0,178.790,8.860,179.903,-18.10,20.94,147.05,-17.88,-8.03,173.52,54.032,54.291,-25.3232,-14.0898,-1.96,378.85,-25.4974,-13.6375,,,0.23255,0
65.6443,22,16,4,0,50.25,583.50,capture,-12.84,383.09,210.11,0,178.877,8.840,179.915,-18.13,20.83,146.88,-17.48,-8.19,173.05,53.951,54.315,-24.2424,-13.2216,-12.84,383.09,-24.9326,-13.4504,,,0.19915,0
65.8424,23,3,0,3,351.75,64.83,dwell,72.20,327.96,383.91,0,178.772,8.764,179.930,-18.28,20.82,146.68,-17.79,-7.74,172.85,53.930,54.697,-22.4916,-9.9146,72.20,327.96,-22.4916,-9.9146,,,0.20240,0
65.9358,23,3,0,3,351.75,64.83,dwell,-20.11,148.82,381.23,0,178.810,8.625,179.904,-18.31,20.67,146.94,-17.49,-7.33,172.81,53.640,54.634,-15.6585,-13.8520,-20.11,148.82,-19.4167,-11.6865,,,0.20216,0
66.0432,23,3,0,3,351.75,64.83,dwell,83.91,197.00,298.67,0,178.852,8.544,179.886,-18.31,20.78,147.06,-17.41,-7.51,173.40,53.663,54.779,-17.5108,-8.6012,83.91,197.00,-18.5590,-10.2981,,,0.23015,0
66.1285,23,3,0,3,351.75,64.83,dwell,212.43,132.01,154.67,0,178.778,8.326,179.867,-18.09,20.97,147.26,-17.15,-7.81,173.87,53.702,54.326,-15.1253,-2.7880,212.43,132.01,-17.0139,-6.9186,,,0.22538,0
66.2113,23,3,0,3,351.75,64.83,dwell,139.93,267.31,293.03,0,178.715,8.259,179.822,-18.08,20.82,147.19,-17.76,-7.86,173.48,53.407,54.444,-19.1494,-6.2629,139.93,267.31,-17.9749,-6.6235,,,0.18700,0
66.3053,23,3,0,3,351.75,64.83,dwell,235.16,149.43,144.05,0,178.754,8.256,179.804,-18.11,20.78,147.20,-17.92,-7.39,173.10,53.430,54.241,-15.5408,-2.1275,235.16,149.43,-16.8795,-4.6003,,,0.20906,0
66.4029,23,3,0,3,351.75,64.83,dwell,233.63,57.64,118.34,0,178.858,8.213,179.811,-18.23,20.79,147.41,-17.92,-7.26,173.49,53.661,53.692,-11.9702,-1.5942,233.63,57.64,-14.6703,-3.2475,,,0.19575,0
66.5089,23,3,0,3,351.75,64.83,dwell,268.03,61.91,83.77,0,178.844,8.183,179.817,-18.23,20.76,146.97,-18.10,-6.76,173.49,53.201,53.879,-12.9889,-0.0785,268.03,61.91,-13.9137,-1.8215,,,0.18618,0
66.6234,23,3,0,3,351.75,64.83,dwell,279.66,54.91,72.77,0,178.841,8.131,179.782,-18.23,20.84,147.33,-17.84,-7.36,173.49,53.380,53.719,-11.4757,-0.3964,279.66,54.91,-12.8166,-1.1802,,,0.17596,0
66.7192,23,3,0,3,351.75,64.83,capture,292.98,-28.65,110.42,0,178.758,8.148,179.736,-18.23,20.67,147.49,-17.97,-7.67,173.73,53.467,53.843,-9.2900,1.1519,292.98,-28.65,-11.2297,-0.1307,,,0.22275,0
66.8048,23,3,0,3,351.75,64.83,capture,298.85,-11.22,92.64,0,178.782,8.085,179.731,-18.26,20.88,147.40,-18.20,-7.62,173.52,53.377,53.964,-9.4825,0.3763,298.85,-11.22,-10.4434,0.0974,,,0.20930,0
66.9225,23,3,0,3,351.75,64.83,capture,314.54,-33.76,105.38,0,178.829,7.978,179.717,-18.09,21.01,147.58,-17.99,-6.89,173.68,53.145,53.954,-9.1633,1.7374,314.54,-33.76,-9.8674,0.8354,,,0.18804,0
67.0260,23,3,0,3,351.75,64.83,capture,300.51,-32.89,110.34,0,178.866,7.837,179.737,-18.01,21.10,147.22,-17.83,-7.00,173.13,53.213,53.971,-8.3984,1.7297,300.51,-32.89,-9.2063,1.2379,,,0.19221,0
67.1315,23,3,0,3,351.75,64.83,capture,291.07,-13.53,99.11,0,178.738,7.818,179.723,-18.13,21.05,147.43,-18.51,-8.20,173.35,53.298,54.048,-8.4431,0.6225,291.07,-13.53,-8.8629,0.9610,,,0.20365,0
