t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
64.5901,22,26,2,8,379.67,216.11,capture,433.54,114.92,114.64,0,179.026,8.039,179.777,-18.46,20.64,147.42,-18.20,-8.30,173.39,53.968,54.446,-14.6872,7.4734,433.54,114.92,-14.6020,7.0684,,,0.24390,0
64.6772,22,26,2,8,379.67,216.11,capture,407.39,108.26,111.36,0,179.107,8.028,179.782,-18.47,20.35,147.48,-17.63,-8.79,174.09,53.838,54.698,-14.5961,5.9230,407.39,108.26,-14.5994,6.5530,,,0.21285,0
64.7668,22,26,2,8,379.67,216.11,capture,426.66,93.71,131.11,0,179.084,7.933,179.824,-18.48,20.35,147.31,-17.86,-8.27,173.84,53.725,54.412,-14.3246,6.6143,426.66,93.71,-14.4757,6.5806,,,0.18524,0
64.8805,22,26,2,8,379.67,216.11,capture,396.63,100.94,116.41,0,179.012,7.857,179.821,-18.36,20.32,147.35,-18.39,-7.77,173.73,53.847,54.289,-13.7398,5.5262,396.63,100.94,-14.1446,6.1061,,,0.18267,0
64.9811,22,26,2,8,379.67,216.11,capture,407.87,93.31,126.00,0,178.931,7.991,179.837,-18.35,20.41,147.18,-17.71,-8.12,172.92,53.508,54.328,-13.7664,6.2775,407.87,93.31,-13.9744,6.1832,,,0.18294,0
65.0813,22,26,2,8,379.67,216.11,capture,403.54,108.55,110.18,0,179.054,8.026,179.821,-18.27,20.44,147.15,-17.98,-8.44,173.40,53.592,54.551,-14.4535,5.8887,403.54,108.55,-14.1900,6.0507,,,0.21841,0
65.1768,22,26,2,8,379.67,216.11,capture,425.03,122.73,103.82,0,178.967,7.940,179.858,-18.21,20.48,147.14,-17.65,-8.02,173.63,53.587,54.349,-14.7579,6.6711,425.03,122.73,-14.4456,6.3299,,,0.22843,0
65.2820,22,26,2,8,379.67,216.11,capture,430.82,120.97,108.02,0,178.744,7.890,179.860,-18.25,20.57,147.27,-17.93,-8.31,173.21,53.542,54.259,-15.2328,7.4931,430.82,120.97,-14.7998,6.8533,,,0.18787,0
65.3921,22,26,2,8,379.67,216.11,capture,412.62,119.55,102.03,0,178.855,7.878,179.846,-18.37,20.68,147.32,-17.93,-7.90,173.63,53.707,53.994,-14.0499,6.2086,412.62,119.55,-14.4624,6.5632,,,0.21618,0
65.4834,22,26,2,8,379.67,216.11,capture,427.62,120.39,107.06,0,178.932,7.973,179.844,-18.40,20.78,147.55,-17.49,-7.97,174.48,53.669,54.057,-13.3947,7.1251,427.62,120.39,-13.9819,6.8161,,,0.17478,0
65.5931,22,26,2,8,379.67,216.11,capture,415.99,116.25,106.26,0,178.932,8.037,179.850,-18.38,20.92,147.46,-18.35,-7.81,173.85,53.712,54.089,-14.1438,6.6269,415.99,116.25,-14.0547,6.7309,,,0.23191,0
65.6853,22,26,2,8,379.67,216.11,capture,429.35,111.97,115.39,0,178.974,8.130,179.846,-18.18,20.87,147.28,-17.48,-7.87,173.36,53.533,54.256,-14.5594,6.5810,429.35,111.97,-14.2818,6.6634,,,0.18984,0
65.7963,22,26,2,8,379.67,216.11,capture,423.86,127.51,99.01,0,178.952,7.964,179.819,-18.24,20.83,147.55,-17.47,-7.56,173.41,53.596,54.305,-14.2112,7.2756,423.86,127.51,-14.2500,6.9389,,,0.19902,0
65.8818,22,26,2,8,379.67,216.11,capture,428.19,128.38,100.26,0,178.943,7.807,179.856,-18.21,20.71,147.58,-17.39,-8.37,173.85,53.732,54.311,-14.2935,6.6884,428.19,128.38,-14.2696,6.8262,,,0.19705,0
65.9891,22,26,2,8,379.67,216.11,capture,408.81,129.18,91.69,0,178.822,7.738,179.836,-18.17,20.81,147.30,-17.68,-7.71,173.94,53.544,54.785,-15.3569,6.6224,408.81,129.18,-14.7589,6.7345,,,0.18675,0
66.0802,22,26,2,8,379.67,216.11,capture,424.99,147.04,82.61,0,178.853,7.652,179.811,-18.13,20.85,147.29,-17.39,-7.13,173.29,53.237,54.509,-15.6556,7.2241,424.99,147.04,-15.1624,6.9548,,,0.18867,0
66.2913,23,52,5,7,335.00,475.44,dwell,443.67,140.84,351.81,0,178.897,7.698,179.809,-18.19,20.90,147.32,-17.68,-8.32,173.28,53.250,54.836,-16.2974,7.5195,443.67,140.84,-16.2974,7.5195,,,0.18642,0
66.3805,23,52,5,7,335.00,475.44,dwell,443.49,178.44,316.20,0,178.850,7.716,179.836,-18.26,21.00,147.38,-17.56,-7.45,174.02,53.485,54.583,-16.3311,7.9855,443.49,178.44,-16.3126,7.7292,,,0.22031,0
66.4728,23,52,5,7,335.00,475.44,dwell,369.62,320.21,159.05,0,178.811,7.974,179.817,-18.20,21.12,147.46,-17.82,-7.37,174.07,53.540,54.499,-22.3973,3.1075,369.62,320.21,-19.0507,5.6494,,,0.19786,0
66.5653,23,52,5,7,335.00,475.44,dwell,391.70,256.08,226.57,0,178.761,8.069,179.834,-18.19,21.14,147.46,-18.25,-7.34,173.96,53.101,53.947,-19.4718,5.3011,391.70,256.08,-19.2402,5.4927,,,0.20673,0
66.6607,23,52,5,7,335.00,475.44,dwell,407.96,238.51,247.91,0,178.751,8.106,179.852,-18.17,21.10,147.67,-17.59,-7.85,173.84,52.956,54.032,-19.9113,6.0731,407.96,238.51,-19.5422,5.7539,,,0.20576,0
66.7522,23,52,5,7,335.00,475.44,dwell,421.88,261.94,230.50,0,178.707,8.166,179.846,-18.17,21.09,147.90,-17.93,-7.82,173.95,53.282,54.098,-19.8628,7.2504,421.88,261.94,-19.6865,6.4273,,,0.19490,0
66.8511,23,52,5,7,335.00,475.44,dwell,382.34,326.71,156.09,0,178.734,8.232,179.823,-18.18,20.89,147.99,-17.55,-7.58,174.63,53.506,54.120,-22.7253,4.4788,382.34,326.71,-21.0540,5.5505,,,0.19686,0
66.9550,23,52,5,7,335.00,475.44,dwell,404.83,348.40,144.97,0,178.711,8.277,179.818,-18.15,20.95,148.07,-17.18,-7.36,174.87,53.436,54.041,-23.1365,5.4454,404.83,348.40,-21.9911,5.5032,,,0.19613,0
67.0500,23,52,5,7,335.00,475.44,dwell,391.77,342.10,144.93,0,178.817,8.264,179.830,-18.13,20.98,147.95,-17.56,-7.55,174.14,53.525,53.937,-22.5724,5.1905,391.77,342.10,-22.2527,5.3625,,,0.20895,0
67.1608,23,52,5,7,335.00,475.44,dwell,414.43,443.29,85.69,0,178.873,8.147,179.826,-18.28,20.88,147.87,-17.91,-7.85,174.32,53.318,54.114,-27.1122,6.4081,414.43,443.29,-24.4395,5.8330,,,0.18513,0
67.2599,23,52,5,7,335.00,475.44,dwell,402.67,431.75,80.55,0,178.888,8.063,179.816,-18.32,20.81,147.61,-18.13,-9.01,173.70,53.222,54.120,-26.6970,5.5232,402.67,431.75,-25.4553,5.6936,,,0.17935,0
67.3643,23,52,5,7,335.00,475.44,capture,423.39,448.07,92.53,0,178.857,8.126,179.828,-18.27,20.72,147.62,-17.89,-7.20,173.86,53.412,54.643,-27.6491,6.8119,423.39,448.07,-26.4425,6.1968,,,0.20838,0
67.4472,23,52,5,7,335.00,475.44,capture,435.01,449.82,103.24,0,178.810,8.144,179.813,-18.34,20.85,147.71,-17.82,-7.35,174.15,53.598,54.680,-27.2771,6.9324,435.01,449.82,-26.8181,6.5278,,,0.22599,0
67.5367,23,52,5,7,335.00,475.44,capture,409.51,433.61,85.45,0,178.918,8.276,179.827,-18.38,20.89,147.88,-18.01,-8.38,174.18,53.800,54.820,-27.1342,5.9982,409.51,433.61,-26.9603,6.2895,,,0.21211,0
67.6359,23,52,5,7,335.00,475.44,capture,412.18,451.09,80.93,0,178.852,8.361,179.818,-18.29,20.79,148.16,-17.84,-7.73,174.28,53.888,54.491,-28.0176,6.5261,412.18,451.09,-27.4361,6.3960,,,0.23927,0
67.7287,23,52,5,7,335.00,475.44,capture,396.52,430.19,76.37,0,178.935,8.239,179.818,-18.28,20.72,148.24,-17.75,-7.75,175.07,54.108,54.406,-26.9321,5.3424,396.52,430.19,-27.2093,5.9219,,,0.22415,0
67.8451,23,52,5,7,335.00,475.44,capture,400.21,450.62,69.78,0,178.820,8.260,179.807,-18.23,20.84,147.90,-17.65,-8.73,174.55,53.837,54.375,-27.4439,5.7182,400.21,450.62,-27.3149,5.8302,,,0.19945,0
67.9379,23,52,5,7,335.00,475.44,capture,424.69,431.10,100.05,0,178.946,8.350,179.773,-18.09,20.85,147.99,-18.03,-8.88,174.17,53.432,54.405,-25.7665,7.5805,424.69,431.10,-26.6181,6.6178,,,0.19563,0
68.0231,23,52,5,7,335.00,475.44,capture,399.93,450.56,69.54,0,178.991,8.390,179.773,-18.21,20.77,148.06,-18.04,-8.15,174.32,53.130,54.774,-26.8102,5.8510,399.93,450.56,-26.7046,6.2728,,,0.19152,0
68.1299,23,52,5,7,335.00,475.44,capture,441.95,437.53,113.47,0,178.962,8.362,179.783,-18.16,20.73,147.96,-17.75,-8.51,174.88,53.068,54.416,-27.2417,8.0752,441.95,437.53,-26.9463,7.0838,,,0.20741,0
68.2371,23,52,5,7,335.00,475.44,capture,420.16,450.13,88.84,0,178.923,8.315,179.787,-18.17,20.64,147.89,-17.96,-7.67,173.79,53.716,54.294,-25.9843,7.0460,420.16,450.13,-26.5134,7.0668,,,0.23998,0
68.3244,23,52,5,7,335.00,475.44,capture,414.70,452.48,82.94,0,178.871,8.376,179.820,-18.29,20.66,148.02,-17.53,-8.03,174.40,53.516,54.108,-27.1475,6.0610,414.70,452.48,-26.7988,6.6142,,,0.18004,0
68.4335,23,52,5,7,335.00,475.44,capture,431.03,459.08,97.41,0,178.978,8.301,179.820,-18.27,20.60,147.95,-18.17,-7.73,174.53,53.679,53.742,-28.1890,7.4765,431.03,459.08,-27.4244,7.0022,,,0.20171,0
68.5435,23,52,5,7,335.00,475.44,capture,453.75,445.41,122.49,0,179.066,8.165,179.806,-18.25,20.68,147.71,-17.48,-8.62,174.10,53.812,53.997,-26.4703,8.2316,453.75,445.41,-26.9950,7.5555,,,0.23671,0
68.6468,23,52,5,7,335.00,475.44,capture,439.09,430.14,113.52,0,178.968,8.169,179.813,-18.28,20.63,147.95,-17.38,-8.05,174.35,54.068,53.837,-26.9315,7.4835,439.09,430.14,-26.9664,7.5231,,,0.23902,0
68.7353,23,52,5,7,335.00,475.44,capture,429.04,427.84,105.40,0,178.821,8.220,179.800,-18.40,20.94,148.07,-18.14,-8.58,174.57,53.755,54.054,-27.0382,6.8611,429.04,427.84,-26.9987,7.2252,,,0.21799,0
68.8429,23,52,5,7,335.00,475.44,capture,397.11,431.77,75.93,0,178.771,8.238,179.815,-18.30,21.15,148.17,-18.24,-7.34,174.53,53.682,54.256,-26.5407,5.2986,397.11,431.77,-26.7926,6.3582,,,0.20624,0
68.9464,23,52,5,7,335.00,475.44,capture,416.34,447.59,85.98,0,178.877,8.275,179.808,-18.36,21.20,148.08,-17.82,-7.50,174.94,53.451,54.798,-26.9323,6.2149,416.34,447.59,-26.8555,6.2937,,,0.19504,0
69.0501,23,52,5,7,335.00,475.44,capture,405.16,442.94,77.32,0,178.842,8.334,179.796,-18.41,21.22,148.01,-18.30,-7.70,174.42,53.611,54.890,-27.6207,6.0293,405.16,442.94,-27.1998,6.1747,,,0.20967,0
69.1707,23,52,5,7,335.00,475.44,capture,425.63,450.14,94.10,0,178.849,8.288,179.809,-18.35,21.25,147.82,-17.58,-7.44,173.75,53.851,54.791,-27.2208,7.1179,425.63,450.14,-27.2093,6.5992,,,0.20331,0
69.2739,23,52,5,7,335.00,475.44,capture,424.58,444.67,94.72,0,178.867,8.185,179.791,-18.38,21.37,147.74,-18.17,-7.42,174.35,53.689,54.760,-26.7664,6.6360,424.58,444.67,-27.0100,6.6157,,,0.20304,0
69.4480,24,20,2,2,111.67,216.11,dwell,337.95,255.99,229.77,0,178.914,8.195,179.812,-18.44,21.21,147.48,-18.40,-8.10,173.34,53.403,54.797,-18.6972,2.7988,337.95,255.99,-18.6972,2.7988,,,0.19289,0
69.5337,24,20,2,2,111.67,216.11,dwell,325.09,222.77,213.53,0,179.017,8.199,179.785,-18.37,21.25,147.76,-17.66,-7.19,174.16,53.077,54.556,-18.2764,2.0159,325.09,222.77,-18.5079,2.4465,,,0.19747,0
69.6366,24,20,2,2,111.67,216.11,dwell,361.05,231.67,249.87,0,178.936,8.263,179.799,-18.43,21.33,147.60,-17.80,-7.77,174.00,52.936,54.621,-19.7396,3.5300,361.05,231.67,-19.0622,2.9341,,,0.19059,0
69.7364,24,20,2,2,111.67,216.11,dwell,256.83,321.53,179.40,0,179.007,8.323,179.812,-18.39,21.06,147.66,-17.58,-8.33,173.73,52.653,54.577,-23.2505,-0.9217,256.83,321.53,-20.9469,1.1990,,,0.18931,0
69.8396,24,20,2,2,111.67,216.11,dwell,315.13,202.78,203.90,0,178.918,8.318,179.846,-18.39,21.02,147.74,-17.99,-7.99,174.09,52.645,54.783,-18.1560,1.8542,315.13,202.78,-19.6910,1.4938,,,0.18244,0
69.9480,24,20,2,2,111.67,216.11,dwell,185.30,216.07,73.63,0,178.995,8.302,179.817,-18.24,20.92,147.79,-17.59,-7.88,174.35,52.836,54.532,-19.2733,-4.2116,185.30,216.07,-19.5030,-1.0736,,,0.19913,0
70.0554,24,20,2,2,111.67,216.11,dwell,199.78,273.60,105.21,0,179.003,8.158,179.836,-18.27,20.95,147.55,-18.20,-7.78,173.45,52.564,54.549,-20.9970,-3.5384,199.78,273.60,-20.1753,-2.1828,,,0.18676,0
70.1473,24,20,2,2,111.67,216.11,dwell,161.89,232.70,52.89,0,178.949,8.176,179.838,-18.38,20.85,147.79,-18.04,-7.87,174.32,52.771,54.376,-18.6007,-5.6317,161.89,232.70,-19.4668,-3.7348,,,0.18195,0
70.2497,24,20,2,2,111.67,216.11,dwell,132.44,235.81,28.63,1,178.923,8.109,179.827,-18.50,20.97,147.84,-18.30,-8.35,173.89,52.729,54.359,-18.9634,-6.2573,132.44,235.81,-19.2403,-4.8699,,,0.16656,0
70.3589,24,20,2,2,111.67,216.11,capture,118.04,181.51,35.18,1,178.902,8.172,179.824,-18.58,20.95,147.90,-18.59,-7.81,174.42,53.269,54.575,-15.8470,-7.6082,118.04,181.51,-17.7133,-6.1021,,,0.20394,0
70.4597,24,20,2,2,111.67,216.11,capture,134.06,162.03,58.53,0,178.951,8.080,179.783,-18.73,21.06,148.01,-18.05,-7.75,174.48,53.284,54.153,-16.3156,-6.5308,134.06,162.03,-17.0843,-6.2950,,,0.18922,0
70.5861,24,20,2,2,111.67,216.11,capture,117.72,144.67,71.70,0,179.050,8.042,179.824,-18.69,21.09,147.97,-19.06,-7.23,174.30,53.961,53.908,-15.4960,-7.2802,117.72,144.67,-16.3696,-6.7384,,,0.20117,0
70.6885,24,20,2,2,111.67,216.11,capture,121.89,142.05,74.76,0,179.048,7.947,179.834,-18.71,20.97,147.86,-18.71,-6.12,174.19,53.795,54.003,-15.1241,-6.9874,121.89,142.05,-15.8091,-6.8504,,,0.23129,0
70.7849,24,20,2,2,111.67,216.11,capture,126.67,159.97,58.11,0,178.967,8.026,179.826,-18.63,21.01,147.65,-17.96,-6.92,174.17,53.914,54.695,-15.5109,-7.2281,126.67,159.97,-15.6749,-7.0204,,,0.23888,0
70.8675,24,20,2,2,111.67,216.11,capture,114.46,159.90,56.28,0,178.895,7.885,179.814,-18.66,21.08,147.57,-18.57,-6.95,174.34,54.108,54.664,-15.0208,-7.3303,114.46,159.90,-15.3806,-7.1598,,,0.18976,0
70.9663,24,20,2,2,111.67,216.11,capture,126.47,152.78,65.04,0,178.915,7.828,179.835,-18.62,20.70,147.81,-18.25,-8.10,174.27,54.227,54.639,-15.8236,-6.9829,126.47,152.78,-15.5800,-7.0802,,,0.22831,0
71.0667,24,20,2,2,111.67,216.11,capture,146.62,170.35,57.58,0,178.911,7.930,179.825,-18.59,20.52,147.77,-18.40,-8.69,173.94,54.017,53.826,-16.1348,-5.6365,146.62,170.35,-15.8296,-6.4305,,,0.22371,0
71.1667,24,20,2,2,111.67,216.11,capture,121.44,173.04,44.17,1,178.968,7.962,179.814,-18.51,20.58,147.60,-17.96,-7.26,174.31,54.222,54.085,-16.2891,-7.2044,121.44,173.04,-16.0364,-6.7788,,,0.22070,0
71.2832,24,20,2,2,111.67,216.11,capture,124.83,165.41,52.38,0,179.129,7.944,179.799,-18.45,20.59,147.63,-17.94,-8.33,173.98,54.159,54.096,-15.7255,-6.9429,124.83,165.41,-15.8965,-6.8526,,,0.23574,0
71.3652,24,20,2,2,111.67,216.11,capture,116.69,190.88,25.73,1,179.071,8.028,179.825,-18.48,20.48,147.52,-17.89,-7.72,173.85,54.117,54.191,-17.0963,-7.6649,116.69,190.88,-16.4364,-7.2181,,,0.22808,0
71.4694,24,20,2,2,111.67,216.11,capture,95.76,182.62,37.08,1,179.160,8.004,179.817,-18.41,20.57,147.43,-18.09,-7.04,173.68,54.131,53.742,-16.5594,-7.6174,95.76,182.62,-16.4917,-7.3978,,,0.24099,0
71.5746,24,20,2,2,111.67,216.11,capture,120.98,175.41,41.75,1,179.100,8.028,179.853,-18.46,20.56,147.37,-18.64,-7.78,173.50,53.965,54.066,-16.9194,-7.5602,120.98,175.41,-16.6842,-7.4709,,,0.19701,0
71.6853,24,20,2,2,111.67,216.11,capture,123.09,149.35,67.73,0,179.086,8.049,179.859,-18.44,20.51,147.58,-17.68,-8.17,174.01,54.044,54.222,-15.5212,-7.3517,123.09,149.35,-16.1609,-7.4172,,,0.22701,0
71.7791,24,20,2,2,111.67,216.11,capture,107.69,144.65,71.57,0,179.126,7.945,179.868,-18.35,20.52,147.66,-17.84,-8.92,174.44,53.785,54.481,-15.4035,-7.3800,107.69,144.65,-15.8201,-7.4005,,,0.24136,0
71.8850,24,20,2,2,111.67,216.11,capture,111.12,163.09,53.02,0,179.114,7.727,179.830,-18.32,20.43,147.61,-17.97,-8.27,173.38,54.134,54.411,-16.1093,-7.6823,111.12,163.09,-15.9502,-7.5273,,,0.23303,0
71.9835,24,20,2,2,111.67,216.11,capture,105.64,164.04,52.42,0,179.064,7.656,179.826,-18.36,20.42,147.71,-18.13,-8.03,173.34,54.351,54.812,-16.0224,-7.7170,105.64,164.04,-15.9827,-7.6127,,,0.24760,0
72.0655,24,20,2,2,111.67,216.11,capture,111.79,171.61,44.50,0,179.100,7.683,179.832,-18.25,20.45,147.78,-17.95,-7.54,173.85,53.786,54.754,-16.5192,-7.7401,111.79,171.61,-16.2241,-7.6700,,,0.21932,0
72.1782,24,20,2,2,111.67,216.11,capture,116.76,146.28,70.02,0,179.051,7.628,179.814,-18.32,20.41,147.72,-18.15,-7.17,174.19,53.702,54.773,-16.0161,-7.1128,116.76,146.28,-16.1305,-7.4193,,,0.22096,0
72.2682,24,20,2,2,111.67,216.11,capture,116.67,170.37,46.01,0,179.040,7.628,179.790,-18.32,20.30,147.77,-17.73,-8.41,174.55,53.757,54.883,-16.6237,-7.2860,116.67,170.37,-16.3525,-7.3593,,,0.20788,0
72.4644,25,57,6,3,156.33,561.89,dwell,228.01,174.10,394.36,0,179.130,7.796,179.771,-18.32,20.58,147.82,-17.96,-7.81,174.14,53.673,54.605,-16.9834,-2.4960,228.01,174.10,-16.9834,-2.4960,,,0.21357,0
72.5700,25,57,6,3,156.33,561.89,dwell,83.11,252.53,317.91,0,179.098,8.029,179.787,-18.30,20.57,147.69,-17.71,-6.94,174.16,54.093,54.135,-19.0122,-8.6500,83.11,252.53,-17.8963,-5.2653,,,0.22540,0
72.6605,25,57,6,3,156.33,561.89,dwell,156.61,269.19,292.70,0,179.058,7.922,179.791,-18.33,20.38,147.98,-17.79,-8.52,173.94,54.267,54.548,-20.2268,-6.3828,156.61,269.19,-18.9450,-5.7682,,,0.22674,0
72.7716,25,57,6,3,156.33,561.89,dwell,122.29,369.78,195.10,0,178.947,8.092,179.780,-18.28,20.47,147.70,-18.06,-8.71,173.74,53.826,54.266,-23.8908,-6.8149,122.29,369.78,-21.1706,-6.2392,,,0.22428,0
72.8834,25,57,6,3,156.33,561.89,dwell,170.87,383.89,178.59,0,178.916,8.346,179.767,-18.27,20.60,147.67,-18.25,-8.10,173.49,53.706,54.323,-24.4666,-5.2302,170.87,383.89,-22.6538,-5.7852,,,0.24303,0
72.9902,25,57,6,3,156.33,561.89,dwell,187.25,434.17,131.41,0,178.812,8.185,179.744,-18.34,20.54,147.64,-17.94,-8.08,174.15,53.693,54.654,-26.5765,-4.2394,187.25,434.17,-24.4190,-5.0896,,,0.21772,0
73.0836,25,57,6,3,156.33,561.89,dwell,202.62,424.36,145.11,0,178.857,8.218,179.717,-18.31,20.49,147.61,-18.08,-8.28,174.21,53.563,54.922,-26.8183,-3.8039,202.62,424.36,-25.4987,-4.5110,,,0.19058,0
73.1759,25,57,6,3,156.33,561.89,dwell,186.13,409.16,155.61,0,178.800,8.423,179.735,-18.39,20.57,147.62,-17.27,-7.08,173.70,53.408,54.863,-26.5700,-4.6249,186.13,409.16,-25.9808,-4.5623,,,0.19389,0
73.2787,25,57,6,3,156.33,561.89,capture,190.10,466.94,100.77,0,178.754,8.307,179.773,-18.40,20.54,147.55,-17.81,-8.00,173.54,53.536,54.892,-27.9285,-3.9596,190.10,466.94,-26.8573,-4.2911,,,0.22763,0
73.3879,25,57,6,3,156.33,561.89,capture,184.04,479.38,87.04,0,178.891,8.402,179.783,-18.29,20.58,147.41,-17.36,-7.81,173.43,53.726,54.612,-29.3184,-4.1907,184.04,479.38,-27.9648,-4.2459,,,0.20172,0
73.4816,25,57,6,3,156.33,561.89,capture,210.39,457.29,117.74,0,178.819,8.425,179.802,-18.23,20.78,147.66,-17.71,-7.87,173.66,53.371,54.406,-27.5232,-2.5093,210.39,457.29,-27.7661,-3.4644,,,0.18574,0
73.5922,25,57,6,3,156.33,561.89,capture,177.53,449.87,114.01,0,178.848,8.423,179.824,-18.21,20.87,147.54,-17.89,-7.65,173.83,53.148,54.161,-27.3664,-4.2406,177.53,449.87,-27.5862,-3.8137,,,0.19867,0
73.7066,25,57,6,3,156.33,561.89,capture,166.80,469.88,92.60,0,178.914,8.483,179.851,-18.30,20.93,147.79,-17.90,-6.60,174.42,52.992,54.422,-28.7775,-4.7847,166.80,469.88,-28.1223,-4.2507,,,0.17952,0
73.8022,25,57,6,3,156.33,561.89,capture,188.76,483.12,85.18,0,178.877,8.454,179.818,-18.26,20.76,148.04,-17.82,-7.64,174.75,53.280,54.050,-28.5108,-3.8666,188.76,483.12,-28.2971,-4.0778,,,0.18493,0
73.8922,25,57,6,3,156.33,561.89,capture,191.26,463.42,104.48,0,178.835,8.527,179.765,-18.11,20.80,148.29,-17.66,-7.40,174.75,53.231,54.213,-27.8862,-3.7212,191.26,463.42,-28.1122,-3.9174,,,0.21576,0
73.9917,25,57,6,3,156.33,561.89,capture,192.49,464.80,103.60,0,178.768,8.611,179.756,-18.22,20.82,148.21,-18.10,-7.51,174.97,53.119,54.553,-28.0668,-3.9875,192.49,464.80,-28.0918,-3.9489,,,0.16250,0
74.0788,25,57,6,3,156.33,561.89,capture,180.44,477.92,87.36,0,178.754,8.725,179.779,-18.21,20.90,148.07,-17.91,-7.74,174.75,53.423,54.506,-28.0743,-5.0941,180.44,477.92,-28.0839,-4.4642,,,0.18084,0
74.1749,25,57,6,3,156.33,561.89,capture,222.38,478.49,106.38,0,178.667,8.709,179.777,-18.23,20.96,148.01,-17.97,-7.51,173.88,53.288,54.375,-27.5162,-2.0785,222.38,478.49,-27.8284,-3.3907,,,0.20495,0
74.2678,25,57,6,3,156.33,561.89,capture,192.16,463.19,105.00,0,178.766,8.720,179.782,-18.14,20.86,148.11,-17.72,-7.25,174.86,53.262,54.143,-27.1395,-3.3756,192.16,463.19,-27.5184,-3.3839,,,0.21176,0
74.3746,25,57,6,3,156.33,561.89,capture,204.99,489.54,87.19,0,178.709,8.627,179.786,-18.09,20.82,147.93,-17.83,-6.85,174.97,53.727,54.010,-29.2615,-3.6054,204.99,489.54,-28.3028,-3.4836,,,0.19246,0
74.4817,25,57,6,3,156.33,561.89,capture,218.68,457.62,121.49,0,178.739,8.601,179.823,-18.13,20.96,147.85,-18.05,-7.37,174.68,53.430,53.963,-27.3271,-3.0004,218.68,457.62,-27.8638,-3.2662,,,0.20558,0
74.5687,25,57,6,3,156.33,561.89,capture,188.04,459.90,106.80,0,178.797,8.541,179.825,-18.20,20.82,147.84,-18.06,-7.41,174.27,53.656,53.902,-27.9442,-3.8559,188.04,459.90,-27.9000,-3.5316,,,0.19539,0
74.6860,25,57,6,3,156.33,561.89,capture,187.50,470.85,96.23,0,178.728,8.379,179.781,-18.16,20.85,147.83,-17.97,-8.35,174.19,53.566,53.661,-27.5211,-4.1825,187.50,470.85,-27.7295,-3.8245,,,0.20158,0
74.7876,25,57,6,3,156.33,561.89,capture,204.94,462.24,110.87,0,178.812,8.365,179.789,-18.30,20.72,147.73,-17.63,-7.58,173.89,53.527,53.547,-27.2579,-3.8708,204.94,462.24,-27.5173,-3.8453,,,0.20387,0
74.8851,25,57,6,3,156.33,561.89,capture,180.98,455.05,109.64,0,178.786,8.231,179.791,-18.28,20.75,147.43,-17.61,-7.63,173.19,53.732,53.922,-26.9278,-4.6007,180.98,455.05,-27.2520,-4.1853,,,0.23231,0
74.9677,25,57,6,3,156.33,561.89,capture,191.88,432.65,134.04,0,178.669,8.142,179.785,-18.27,20.72,147.34,-18.10,-8.52,173.78,53.508,54.754,-26.7918,-4.1936,191.88,432.65,-27.0449,-4.1890,,,0.20586,0
75.0780,25,57,6,3,156.33,561.89,capture,182.12,444.51,120.18,0,178.681,8.223,179.805,-18.19,20.74,147.20,-18.30,-7.72,173.45,53.516,54.573,-26.6813,-4.5871,182.12,444.51,-26.8813,-4.3682,,,0.23183,0
75.1740,25,57,6,3,156.33,561.89,capture,176.52,479.95,84.39,0,178.682,8.209,179.797,-18.17,20.78,147.26,-17.75,-7.75,173.75,53.829,54.586,-28.2405,-4.3249,176.52,479.95,-27.4929,-4.3487,,,0.20560,0
75.3182,26,11,1,2,111.67,129.67,dwell,228.99,290.23,198.86,0,178.700,8.112,179.762,-18.20,20.72,147.38,-18.17,-8.01,173.41,53.795,54.273,-20.0253,-1.7027,228.99,290.23,-20.0253,-1.7027,,,0.23537,0
75.4302,26,11,1,2,111.67,129.67,dwell,266.01,353.44,271.84,0,178.652,8.158,179.739,-18.16,20.84,147.33,-18.09,-7.22,173.19,53.456,54.100,-23.9511,-0.6864,266.01,353.44,-21.7919,-1.2454,,,0.20771,0
75.5165,26,11,1,2,111.67,129.67,dwell,248.95,415.76,317.33,0,178.653,8.092,179.728,-18.11,20.82,147.34,-17.84,-7.61,173.37,53.577,54.203,-26.1594,-1.8654,248.95,415.76,-23.7573,-1.5244,,,0.20244,0
75.6040,26,11,1,2,111.67,129.67,dwell,267.51,416.63,326.55,0,178.794,8.002,179.745,-18.14,20.73,147.26,-17.29,-7.81,172.97,53.896,54.054,-26.6484,-0.5990,267.51,416.63,-25.0583,-1.1080,,,0.21107,0
75.7120,26,11,1,2,111.67,129.67,dwell,236.21,310.58,219.64,0,178.884,7.888,179.721,-18.26,20.77,147.05,-17.82,-7.49,173.66,53.834,54.266,-20.2743,-2.4749,236.21,310.58,-22.9055,-1.7231,,,0.20546,0
