t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
67.3719,23,52,5,7,335.00,475.44,capture,411.39,474.86,76.39,0,178.963,8.591,179.846,-18.66,20.71,147.66,-18.21,-7.22,174.03,53.651,54.608,-29.1382,6.1287,411.39,474.86,-28.8650,6.1309,,,0.20313,0
67.4838,23,52,5,7,335.00,475.44,capture,421.23,490.08,87.46,0,178.967,8.531,179.838,-18.80,20.76,147.80,-18.46,-7.69,173.93,53.940,54.556,-29.0956,6.9420,421.23,490.08,-28.9688,6.4959,,,0.23768,0
67.6041,23,52,5,7,335.00,475.44,capture,436.01,471.16,101.10,0,178.989,8.613,179.814,-18.75,20.63,147.84,-18.38,-7.71,174.33,54.325,54.501,-28.7670,7.3398,436.01,471.16,-28.8780,6.8756,,,0.21842,0
67.6930,23,52,5,7,335.00,475.44,capture,407.06,487.79,73.11,0,178.949,8.470,179.838,-18.74,20.52,147.79,-18.63,-8.19,174.53,54.154,54.785,-29.2985,6.1534,407.06,487.79,-29.0672,6.5506,,,0.23258,0
67.7750,23,52,5,7,335.00,475.44,capture,439.15,493.30,105.67,0,178.863,8.491,179.839,-18.59,20.58,147.79,-17.25,-8.64,173.88,54.566,55.315,-28.5360,7.5301,439.15,493.30,-28.8282,6.9914,,,0.25959,0
67.8887,23,52,5,7,335.00,475.44,capture,429.31,493.01,95.93,0,178.762,8.369,179.825,-18.54,20.49,147.83,-18.30,-7.93,174.11,54.655,54.799,-28.9618,7.1736,429.31,493.01,-28.8883,7.0734,,,0.23035,0
68.0055,23,52,5,7,335.00,475.44,capture,440.94,478.47,105.98,0,178.893,8.364,179.808,-18.41,20.66,148.06,-18.29,-7.82,174.21,54.172,54.915,-29.2116,7.4723,440.94,478.47,-29.0338,7.2529,,,0.20810,0
68.0973,23,52,5,7,335.00,475.44,capture,410.91,488.71,77.06,0,179.042,8.536,179.816,-18.46,20.69,148.07,-18.06,-6.99,174.72,54.246,54.856,-28.1859,6.8960,410.91,488.71,-28.6522,7.0923,,,0.20975,0
68.1996,23,52,5,7,335.00,475.44,capture,410.62,476.50,75.63,0,178.793,8.368,179.835,-18.39,20.64,148.32,-17.92,-7.63,175.19,54.204,54.780,-27.0561,5.1774,410.62,476.50,-27.9339,6.2306,,,0.22770,0
68.3010,23,52,5,7,335.00,475.44,capture,419.18,460.99,85.41,0,178.763,8.341,179.855,-18.42,20.27,148.22,-17.17,-8.62,175.05,54.447,54.658,-27.0755,6.0472,419.18,460.99,-27.5477,6.1481,,,0.20881,0
68.4159,23,52,5,7,335.00,475.44,capture,406.05,472.95,71.09,0,178.877,8.303,179.841,-18.46,20.24,148.19,-17.62,-8.90,174.22,54.285,54.459,-28.7879,6.3667,406.05,472.95,-28.1058,6.2464,,,0.21892,0
68.5124,23,52,5,7,335.00,475.44,capture,412.64,495.50,80.19,0,178.912,8.273,179.834,-18.35,20.13,148.10,-18.18,-9.03,174.66,54.212,54.393,-29.5486,6.2191,412.64,495.50,-28.7550,6.2341,,,0.23394,0
68.6241,23,52,5,7,335.00,475.44,capture,423.53,496.61,91.02,0,178.951,8.290,179.801,-18.26,20.36,147.98,-17.78,-7.41,174.70,54.593,54.196,-28.0642,6.7913,423.53,496.61,-28.4442,6.4848,,,0.24162,0
68.7293,23,52,5,7,335.00,475.44,capture,394.30,473.70,59.33,0,179.030,8.316,179.786,-18.45,20.42,148.04,-17.58,-7.76,174.38,54.411,54.192,-28.7579,5.7802,394.30,473.70,-28.5853,6.1677,,,0.25927,0
68.8363,23,52,5,7,335.00,475.44,capture,407.25,481.65,72.52,0,179.073,8.213,179.813,-18.53,20.44,148.05,-17.78,-7.96,174.33,53.870,54.171,-28.4931,5.8261,407.25,481.65,-28.5439,6.0140,,,0.19408,0
69.0383,24,35,3,8,379.67,302.56,dwell,352.89,501.86,201.10,0,179.158,8.204,179.809,-18.59,20.32,148.02,-18.25,-8.00,174.56,53.534,54.318,-29.3582,3.1163,352.89,501.86,-29.3582,3.1163,,,0.20991,0
69.1482,24,35,3,8,379.67,302.56,dwell,382.74,217.24,85.37,0,179.076,8.124,179.820,-18.64,20.35,147.83,-18.31,-8.19,174.18,53.656,54.382,-18.9935,4.6769,382.74,217.24,-24.6941,3.8185,,,0.20694,0
69.2530,24,35,3,8,379.67,302.56,dwell,380.02,418.62,116.06,0,178.947,8.131,179.827,-18.66,20.47,147.87,-18.13,-8.06,174.18,53.547,54.460,-25.8166,5.4041,380.02,418.62,-25.1992,4.5321,,,0.21340,0
69.3540,24,35,3,8,379.67,302.56,dwell,277.20,269.98,107.52,0,178.936,8.124,179.833,-18.55,20.19,147.70,-18.09,-7.94,174.44,53.803,54.523,-20.3812,-0.0996,277.20,269.98,-23.0311,2.4478,,,0.21406,0
69.4410,24,35,3,8,379.67,302.56,dwell,241.15,251.34,147.68,0,178.913,7.925,179.828,-18.63,20.16,147.76,-18.33,-8.47,173.25,53.616,54.811,-19.1338,-1.1835,241.15,251.34,-21.2773,0.8137,,,0.21799,0
69.5477,24,35,3,8,379.67,302.56,dwell,228.38,251.06,159.81,0,179.009,7.748,179.848,-18.52,20.36,147.70,-17.84,-8.11,173.99,53.596,54.375,-19.6934,-2.1892,228.38,251.06,-20.5645,-0.5376,,,0.23537,0
69.6421,24,35,3,8,379.67,302.56,dwell,212.13,110.33,254.99,0,178.925,7.837,179.882,-18.40,20.34,147.68,-18.41,-7.92,173.84,53.705,54.464,-14.4147,-3.4607,212.13,110.33,-17.7971,-1.8530,,,0.20921,0
69.7467,24,35,3,8,379.67,302.56,dwell,183.68,123.19,265.67,0,178.940,7.905,179.830,-18.28,20.45,147.95,-17.83,-7.91,174.43,53.897,53.973,-14.8850,-4.4077,183.68,123.19,-16.4866,-3.0026,,,0.21926,0
69.8398,24,35,3,8,379.67,302.56,capture,200.11,94.04,275.17,0,178.943,7.992,179.806,-18.26,20.35,148.13,-17.58,-8.96,174.50,54.112,54.159,-13.6507,-3.4236,200.11,94.04,-15.2105,-3.1921,,,0.21349,0
69.9458,24,35,3,8,379.67,302.56,capture,218.45,86.75,269.37,0,178.959,8.007,179.808,-18.33,20.48,148.27,-17.88,-8.15,174.59,53.167,54.102,-12.5235,-2.9083,218.45,86.75,-14.0013,-3.0644,,,0.21309,0
70.0330,24,35,3,8,379.67,302.56,capture,225.00,71.55,278.00,0,178.899,8.089,179.839,-18.35,20.55,148.25,-16.97,-7.50,174.52,53.345,54.195,-11.4498,-2.1066,225.00,71.55,-12.8531,-2.6334,,,0.22130,0
70.1462,24,35,3,8,379.67,302.56,capture,192.93,85.02,286.69,0,179.007,7.934,179.850,-18.31,20.47,148.32,-17.44,-8.00,174.95,53.351,54.007,-13.0832,-4.0788,192.93,85.02,-12.9567,-3.2838,,,0.21567,0
70.2543,24,35,3,8,379.67,302.56,capture,190.79,63.20,304.90,0,178.922,7.993,179.850,-18.37,20.66,148.04,-18.18,-8.27,174.50,53.597,54.640,-12.8998,-3.9749,190.79,63.20,-12.9311,-3.5948,,,0.20185,0
70.3637,24,35,3,8,379.67,302.56,capture,183.49,57.58,313.84,0,179.026,7.920,179.864,-18.50,20.51,147.86,-18.08,-7.75,174.15,53.189,54.132,-12.2517,-3.8887,183.49,57.58,-12.6254,-3.7270,,,0.22627,0
70.4808,24,35,3,8,379.67,302.56,capture,184.63,70.49,303.14,0,178.990,8.096,179.858,-18.24,20.62,148.00,-18.26,-7.01,174.44,53.423,54.173,-12.2244,-4.0230,184.63,70.49,-12.4449,-3.8602,,,0.21969,0
70.5733,24,35,3,8,379.67,302.56,capture,189.71,93.41,282.53,0,178.941,8.050,179.854,-18.09,20.69,148.13,-17.28,-7.85,174.56,53.470,54.653,-13.3833,-4.1826,189.71,93.41,-12.8672,-4.0053,,,0.20970,0
70.6702,24,35,3,8,379.67,302.56,capture,204.53,65.84,294.46,0,178.883,7.973,179.864,-18.13,20.67,148.17,-17.94,-7.61,174.83,53.660,54.449,-11.7839,-3.8886,204.53,65.84,-12.3797,-3.9528,,,0.18899,0
70.7769,24,35,3,8,379.67,302.56,capture,193.87,58.73,306.55,0,178.920,8.051,179.859,-18.12,20.84,147.96,-17.81,-7.18,174.80,53.905,54.469,-12.1152,-3.8650,193.87,58.73,-12.2607,-3.9133,,,0.22075,0
70.8794,24,35,3,8,379.67,302.56,capture,191.50,68.31,300.46,0,178.927,8.048,179.841,-18.10,20.82,148.01,-18.03,-7.40,174.82,53.553,54.083,-12.6696,-4.2127,191.50,68.31,-12.4447,-4.0480,,,0.21275,0
70.9733,24,35,3,8,379.67,302.56,capture,184.02,74.13,300.76,0,178.965,8.133,179.823,-18.08,20.75,148.12,-17.76,-8.08,174.89,53.891,54.042,-12.8488,-4.5739,184.02,74.13,-12.6265,-4.2847,,,0.20863,0
71.0726,24,35,3,8,379.67,302.56,capture,182.60,63.16,310.07,0,178.928,8.062,179.822,-18.02,20.58,147.84,-17.67,-8.66,174.03,53.688,54.039,-11.5262,-4.2253,182.60,63.16,-12.1314,-4.2580,,,0.21423,0
71.1694,24,35,3,8,379.67,302.56,capture,185.61,68.82,303.79,0,178.876,8.129,179.823,-17.78,20.81,147.57,-17.66,-8.11,174.01,53.871,54.022,-12.1809,-4.3380,185.61,68.82,-12.1536,-4.2940,,,0.21760,0
71.2569,24,35,3,8,379.67,302.56,capture,193.31,92.62,280.72,0,178.903,8.280,179.816,-17.86,20.77,147.82,-16.75,-7.02,174.49,53.886,53.805,-12.9664,-4.0141,193.31,92.62,-12.5194,-4.1680,,,0.21272,0
71.3619,24,35,3,8,379.67,302.56,capture,201.79,81.96,283.38,0,178.924,8.176,179.803,-17.85,20.79,147.73,-18.28,-7.72,174.52,54.261,53.899,-12.0930,-3.1677,201.79,81.96,-12.3275,-3.7179,,,0.23662,0
71.4702,24,35,3,8,379.67,302.56,capture,199.42,81.72,285.06,0,178.935,8.010,179.780,-17.83,20.85,147.47,-17.85,-6.80,173.64,54.317,53.881,-12.7451,-4.4381,199.42,81.72,-12.5154,-4.0420,,,0.22809,0
71.5760,24,35,3,8,379.67,302.56,capture,195.20,75.12,292.84,0,178.797,7.944,179.783,-17.95,20.65,147.55,-18.01,-7.86,173.86,54.502,53.958,-12.7437,-3.6699,195.20,75.12,-12.6182,-3.8745,,,0.22952,0
71.6798,24,35,3,8,379.67,302.56,capture,211.03,67.47,289.32,0,178.823,8.040,179.816,-18.04,20.79,147.70,-17.85,-7.47,174.67,54.574,54.253,-12.2148,-3.5893,211.03,67.47,-12.4367,-3.7462,,,0.25509,0
71.7754,24,35,3,8,379.67,302.56,capture,217.39,56.26,294.95,0,178.760,8.027,179.818,-18.13,20.85,147.67,-16.97,-7.35,174.12,54.379,54.415,-12.1485,-2.6084,217.39,56.26,-12.3070,-3.2342,,,0.25197,0
71.9444,25,50,5,5,245.67,475.44,dwell,252.44,297.06,178.51,0,178.735,8.117,179.823,-18.22,20.84,147.58,-17.28,-7.57,173.85,54.524,53.980,-21.8003,-1.1622,252.44,297.06,-21.8003,-1.1622,,,0.24589,0
72.0265,25,50,5,5,245.67,475.44,dwell,263.81,193.63,282.40,0,178.760,8.099,179.805,-18.36,20.87,147.65,-18.01,-8.61,174.00,54.186,53.725,-17.7541,-0.7175,263.81,193.63,-19.9795,-0.9621,,,0.21951,0
72.1320,25,50,5,5,245.67,475.44,dwell,316.93,164.55,318.96,0,178.751,8.122,179.835,-18.36,20.75,147.56,-17.77,-7.45,174.10,54.196,53.953,-16.1284,2.2181,316.93,164.55,-18.2465,0.4690,,,0.25094,0
72.2338,25,50,5,5,245.67,475.44,dwell,188.95,355.60,132.59,0,178.710,8.290,179.843,-18.44,20.74,147.57,-18.11,-8.12,174.41,53.861,54.438,-23.7341,-4.3339,188.95,355.60,-20.7159,-1.6923,,,0.19996,0
72.3349,25,50,5,5,245.67,475.44,dwell,287.10,326.23,154.86,0,178.715,8.330,179.850,-18.41,20.73,147.67,-17.49,-7.61,174.05,53.674,54.648,-21.7058,0.0500,287.10,326.23,-21.1614,-0.9083,,,0.20226,0
72.4476,25,50,5,5,245.67,475.44,dwell,193.97,510.15,62.27,0,178.744,8.454,179.866,-18.41,20.91,147.43,-17.87,-7.51,173.44,53.587,54.528,-29.6642,-3.7119,193.97,510.15,-24.9877,-2.1699,,,0.18544,0
72.5439,25,50,5,5,245.67,475.44,dwell,301.93,409.79,86.46,0,178.797,8.513,179.845,-18.28,20.98,147.67,-18.10,-7.07,173.92,54.061,54.661,-25.7698,1.2407,301.93,409.79,-25.3396,-0.6351,,,0.24126,0
72.6259,25,50,5,5,245.67,475.44,dwell,322.94,417.72,96.45,0,178.845,8.604,179.831,-18.17,21.00,147.79,-17.54,-7.36,174.34,54.189,54.576,-26.0796,2.3241,322.94,417.72,-25.6726,0.6965,,,0.22637,0
72.7267,25,50,5,5,245.67,475.44,dwell,313.65,472.71,68.04,0,178.889,8.408,179.794,-18.07,21.04,147.78,-17.97,-8.24,174.31,53.907,54.376,-28.0001,1.3701,313.65,472.71,-26.7200,0.9996,,,0.23052,0
72.8451,25,50,5,5,245.67,475.44,capture,290.94,486.93,46.71,0,178.868,8.322,179.811,-18.05,21.21,147.69,-17.32,-8.19,174.01,53.829,53.982,-27.8159,0.2991,290.94,486.93,-27.2131,0.6844,,,0.21131,0
72.9492,25,50,5,5,245.67,475.44,capture,311.07,511.49,74.68,0,179.017,8.364,179.844,-18.02,21.12,147.62,-18.24,-7.77,174.03,53.982,53.843,-29.8161,1.4817,311.07,511.49,-28.3844,1.0432,,,0.20720,0
73.0702,25,50,5,5,245.67,475.44,capture,286.66,507.30,51.92,0,178.935,8.334,179.823,-17.95,20.98,147.23,-17.97,-7.24,173.46,53.853,53.934,-30.6335,0.4166,286.66,507.30,-29.3965,0.7612,,,0.20538,0
73.1743,25,50,5,5,245.67,475.44,capture,315.73,510.88,78.51,0,178.868,8.426,179.802,-17.95,20.90,147.39,-17.35,-6.96,173.57,54.025,54.069,-30.1928,1.4070,315.73,510.88,-29.7548,1.0518,,,0.26306,0
73.2830,25,50,5,5,245.67,475.44,capture,315.39,498.05,73.30,0,178.861,8.459,179.793,-17.95,20.90,147.33,-17.67,-7.62,173.57,53.847,53.653,-29.8503,2.1324,315.39,498.05,-29.7978,1.5381,,,0.23050,0
73.3883,25,50,5,5,245.67,475.44,capture,319.11,522.73,87.35,0,178.695,8.526,179.791,-17.99,20.89,147.52,-17.83,-8.27,173.86,53.803,53.958,-29.6938,2.0206,319.11,522.73,-29.7510,1.7552,,,0.19740,0
73.5068,25,50,5,5,245.67,475.44,capture,318.52,500.56,77.06,0,178.777,8.390,179.781,-18.07,20.95,147.37,-17.16,-7.33,173.52,53.715,53.824,-29.5084,1.6021,318.52,500.56,-29.6418,1.6863,,,0.18037,0
73.6035,25,50,5,5,245.67,475.44,capture,325.71,505.82,85.61,0,178.793,8.368,179.775,-18.25,21.00,147.31,-17.90,-7.68,173.50,52.981,53.683,-29.3345,2.1457,325.71,505.82,-29.5035,1.8930,,,0.19591,0
73.6895,25,50,5,5,245.67,475.44,capture,299.66,519.34,69.59,0,178.873,8.463,179.760,-18.22,20.91,147.32,-17.54,-7.49,173.67,53.267,53.822,-29.7308,0.7797,299.66,519.34,-29.6058,1.3920,,,0.20769,0
73.7986,25,50,5,5,245.67,475.44,capture,314.24,493.95,71.03,0,178.910,8.403,179.785,-18.17,20.93,147.45,-18.05,-7.93,173.75,53.497,54.151,-28.3976,2.1090,314.24,493.95,-29.0621,1.7147,,,0.20647,0
73.9013,25,50,5,5,245.67,475.44,capture,294.51,532.30,74.95,0,178.793,8.323,179.792,-18.20,20.98,147.49,-18.05,-6.62,173.79,53.076,54.042,-30.3781,0.6227,294.51,532.30,-29.6543,1.2233,,,0.18784,0
73.9992,25,50,5,5,245.67,475.44,capture,304.25,494.97,61.75,0,178.740,8.350,179.815,-18.18,21.10,147.43,-17.44,-8.03,173.56,52.857,54.516,-29.1910,1.0738,304.25,494.97,-29.4458,1.1560,,,0.16910,0
74.0947,25,50,5,5,245.67,475.44,capture,309.71,503.85,70.06,0,178.707,8.394,179.805,-18.28,21.09,147.60,-17.08,-7.91,173.98,53.225,54.090,-29.8923,1.1738,309.71,503.85,-29.6467,1.1640,,,0.20643,0
74.2045,25,50,5,5,245.67,475.44,capture,317.99,510.58,80.41,0,178.882,8.425,179.843,-18.20,21.06,147.54,-17.46,-7.35,173.74,53.055,53.824,-30.1724,2.2694,317.99,510.58,-29.8833,1.6614,,,0.17709,0
74.3168,25,50,5,5,245.67,475.44,capture,315.38,521.68,83.65,0,178.901,8.593,179.801,-18.19,21.13,147.74,-17.93,-7.18,174.80,53.294,53.455,-30.7852,1.7621,315.38,521.68,-30.2891,1.7067,,,0.19275,0
74.4130,25,50,5,5,245.67,475.44,capture,325.83,536.66,100.86,0,178.914,8.665,179.790,-18.15,21.11,147.93,-18.58,-7.83,173.89,53.426,53.568,-30.5848,2.4342,325.83,536.66,-30.4222,2.0341,,,0.17563,0
74.5034,25,50,5,5,245.67,475.44,capture,334.65,518.03,98.65,0,178.862,8.696,179.816,-18.24,21.07,147.71,-17.27,-7.53,174.24,53.715,53.864,-29.9500,2.3037,334.65,518.03,-30.2097,2.1554,,,0.20510,0
74.5986,25,50,5,5,245.67,475.44,capture,309.51,528.17,82.80,0,178.947,8.828,179.840,-18.26,21.06,147.68,-17.68,-7.06,173.56,53.872,54.413,-29.9187,1.8414,309.51,528.17,-30.0787,2.0141,,,0.21419,0
74.6937,25,50,5,5,245.67,475.44,capture,302.95,503.52,63.79,0,178.912,8.669,179.830,-18.29,20.99,147.71,-18.69,-7.51,174.11,54.025,54.201,-29.0930,1.2723,302.95,503.52,-29.6352,1.6803,,,0.22156,0
74.7757,25,50,5,5,245.67,475.44,capture,320.78,485.38,75.77,0,178.810,8.578,179.821,-18.28,20.98,147.62,-17.62,-7.89,173.91,53.929,54.196,-28.7069,2.6653,320.78,485.38,-29.2175,2.1236,,,0.23511,0
74.9731,26,37,4,1,67.00,389.00,dwell,303.36,366.49,237.43,0,178.847,8.665,179.822,-18.33,20.77,147.59,-17.53,-7.68,173.81,53.836,54.247,-23.5864,1.6070,303.36,366.49,-23.5864,1.6070,,,0.22329,0
75.0708,26,37,4,1,67.00,389.00,dwell,225.42,430.21,163.69,0,178.863,8.593,179.828,-18.48,20.66,147.70,-17.85,-7.53,174.03,53.350,53.984,-25.4091,-1.5716,225.42,430.21,-24.4066,0.1766,,,0.19641,0
75.1572,26,37,4,1,67.00,389.00,dwell,318.52,334.31,257.40,0,178.870,8.639,179.846,-18.46,20.79,147.64,-17.86,-7.88,173.95,53.280,54.641,-22.8158,1.8498,318.52,334.31,-23.6908,0.9295,,,0.22142,0
75.2586,26,37,4,1,67.00,389.00,dwell,156.57,351.05,97.28,0,178.804,8.547,179.859,-18.32,20.61,147.82,-17.49,-8.01,173.73,53.442,54.722,-23.2879,-5.6332,156.57,351.05,-23.5095,-2.0237,,,0.21203,0
75.3567,26,37,4,1,67.00,389.00,dwell,154.52,339.70,100.45,0,178.822,8.508,179.839,-18.23,20.60,147.84,-18.14,-7.83,174.06,53.318,54.876,-23.4296,-5.3448,154.52,339.70,-23.4735,-3.5182,,,0.20211,0
75.4682,26,37,4,1,67.00,389.00,dwell,86.59,340.05,52.72,0,178.766,8.674,179.820,-18.18,20.56,148.07,-17.98,-8.51,174.44,53.584,54.323,-23.3825,-9.3100,86.59,340.05,-23.4326,-6.1245,,,0.20307,0
75.5565,26,37,4,1,67.00,389.00,dwell,139.62,246.23,160.18,0,178.739,8.599,179.837,-18.17,20.56,148.13,-17.85,-9.00,174.42,53.374,54.126,-18.9795,-6.0436,139.62,246.23,-21.4287,-6.0881,,,0.22769,0
75.6663,26,37,4,1,67.00,389.00,dwell,89.95,290.43,101.21,0,178.828,8.478,179.848,-18.18,20.60,147.77,-17.43,-8.05,174.09,53.571,54.171,-20.9177,-8.7658,89.95,290.43,-21.1987,-7.2931,,,0.21807,0
75.7671,26,37,4,1,67.00,389.00,dwell,15.55,286.69,114.52,0,178.647,8.392,179.860,-18.11,20.57,147.70,-17.91,-8.16,173.78,53.739,53.829,-21.0068,-11.8239,15.55,286.69,-21.1124,-9.3319,,,0.23969,0
75.8665,26,37,4,1,67.00,389.00,dwell,35.19,256.09,136.66,0,178.600,8.407,179.864,-18.29,20.57,147.19,-18.26,-7.23,173.63,53.555,53.877,-18.5429,-11.4918,35.19,256.09,-19.9561,-10.3039,,,0.21651,0
75.9525,26,37,4,1,67.00,389.00,dwell,-10.92,180.90,222.21,0,178.688,8.303,179.846,-18.24,20.54,147.16,-17.08,-7.89,172.96,53.640,53.875,-17.5058,-12.7240,-10.92,180.90,-18.8535,-11.3929,,,0.17855,0
76.0543,26,37,4,1,67.00,389.00,capture,-27.49,190.01,220.28,0,178.752,8.211,179.850,-18.25,20.74,147.16,-17.59,-7.52,173.01,53.530,53.517,-17.1334,-14.8234,-27.49,190.01,-18.0795,-12.9366,,,0.21090,0
76.1455,26,37,4,1,67.00,389.00,capture,-24.28,199.40,210.43,0,178.654,8.149,179.860,-18.34,20.79,147.00,-18.14,-7.75,172.65,53.457,53.383,-17.1400,-13.7337,-24.28,199.40,-17.6567,-13.2953,,,0.17926,0
76.2330,26,37,4,1,67.00,389.00,capture,-20.10,174.37,231.63,0,178.542,8.231,179.845,-18.40,20.91,146.79,-18.06,-7.79,172.70,53.290,53.248,-16.7183,-14.4046,-20.10,174.37,-17.2344,-13.7945,,,0.17807,0
76.3254,26,37,4,1,67.00,389.00,capture,-16.02,188.17,217.31,0,178.479,8.237,179.830,-18.32,20.77,146.78,-17.31,-7.37,173.03,53.127,53.417,-17.5810,-13.5381,-16.02,188.17,-17.3904,-13.6791,,,0.19591,0
76.4204,26,37,4,1,67.00,389.00,capture,-32.87,179.35,232.22,0,178.567,8.293,179.826,-18.12,20.90,147.08,-17.81,-7.21,173.31,53.099,53.490,-16.4485,-13.9827,-32.87,179.35,-16.9665,-13.8157,,,0.20589,0
76.5132,26,37,4,1,67.00,389.00,capture,-19.32,198.83,208.84,0,178.592,8.368,179.813,-18.20,20.69,147.02,-17.37,-8.23,172.90,53.252,53.424,-18.2065,-13.9573,-19.32,198.83,-17.5245,-13.8794,,,0.22877,0
76.6172,26,37,4,1,67.00,389.00,capture,-32.90,190.20,222.49,0,178.740,8.222,179.820,-18.18,20.58,147.00,-18.26,-8.15,172.80,53.595,53.267,-16.3907,-14.1522,-32.90,190.20,-17.0143,-14.0022,,,0.22071,0
76.7228,26,37,4,1,67.00,389.00,capture,-27.92,187.74,222.52,0,178.752,8.234,179.836,-18.24,20.49,146.91,-17.75,-7.79,173.03,53.780,53.082,-16.8829,-14.1339,-27.92,187.74,-16.9552,-14.0614,,,0.21380,0
76.8132,26,37,4,1,67.00,389.00,capture,-24.72,202.12,208.17,0,178.818,8.267,179.844,-18.33,20.51,146.94,-17.81,-8.47,173.16,54.130,53.111,-16.7472,-14.0341,-24.72,202.12,-16.8616,-14.0491,,,0.21336,0
76.9093,26,37,4,1,67.00,389.00,capture,-2.53,194.78,206.29,0,178.822,8.215,179.847,-18.31,20.52,146.95,-18.02,-8.23,172.79,53.932,53.323,-16.5877,-13.0343,-2.53,194.78,-16.7383,-13.5925,,,0.21861,0
77.0073,26,37,4,1,67.00,389.00,capture,-4.35,198.98,202.97,0,178.835,8.237,179.840,-18.41,20.55,146.79,-17.79,-8.69,173.22,53.716,53.916,-17.3114,-13.2693,-4.35,198.98,-16.9962,-13.4470,,,0.19044,0
77.1136,26,37,4,1,67.00,389.00,capture,-35.86,196.27,218.46,0,178.807,8.367,179.829,-18.53,20.59,146.93,-17.88,-7.90,172.87,53.742,54.109,-18.6128,-14.8499,-35.86,196.27,-17.7237,-14.0783,,,0.21385,0
77.2153,26,37,4,1,67.00,389.00,capture,13.53,189.75,206.30,0,178.869,8.233,179.802,-18.69,20.72,146.82,-18.62,-7.85,172.83,53.677,54.059,-17.4236,-11.5664,13.53,189.75,-17.5886,-12.9480,,,0.20043,0
77.3036,26,37,4,1,67.00,389.00,capture,-18.55,198.18,209.12,0,178.833,8.144,179.775,-18.71,20.72,146.86,-17.67,-8.19,173.19,53.535,53.824,-17.4736,-13.8415,-18.55,198.18,-17.5369,-13.3500,,,0.20991,0
77.3960,26,37,4,1,67.00,389.00,capture,-23.94,186.96,221.56,0,178.780,8.134,179.767,-18.69,20.65,146.96,-18.37,-7.85,173.10,53.639,54.150,-17.4647,-14.1785,-23.94,186.96,-17.5044,-13.7229,,,0.20286,0
77.4950,26,37,4,1,67.00,389.00,capture,-13.57,186.29,218.13,0,178.786,8.140,179.770,-18.52,20.82,146.94,-17.97,-7.02,173.06,53.709,54.104,-17.5105,-13.5464,-13.57,186.29,-17.5071,-13.6435,,,0.21602,0
77.6074,26,37,4,1,67.00,389.00,capture,-28.34,181.81,228.07,0,178.738,8.263,179.765,-18.47,20.82,146.85,-18.16,-8.24,173.06,53.585,54.080,-17.2949,-13.2540,-28.34,181.81,-17.4116,-13.4682,,,0.21013,0
77.6894,26,37,4,1,67.00,389.00,capture,5.37,205.60,193.48,0,178.806,8.099,179.769,-18.42,20.68,146.88,-18.27,-7.87,173.50,53.687,54.292,-18.0801,-12.3682,5.37,205.60,-17.7124,-12.9732,,,0.23299,0
77.7983,26,37,4,1,67.00,389.00,capture,-7.20,171.06,230.22,0,178.948,8.207,179.764,-18.40,20.90,147.05,-17.64,-7.51,172.78,53.465,54.408,-16.9612,-12.9812,-7.20,171.06,-17.3744,-12.9768,,,0.16830,0
77.9988,27,44,4,8,379.67,389.00,dwell,119.24,124.40,371.26,0,178.810,8.170,179.797,-18.32,20.94,147.19,-18.00,-7.41,173.16,53.583,54.168,-13.7924,-6.7954,119.24,124.40,-13.7924,-6.7954,,,0.21171,0
78.0875,27,44,4,8,379.67,389.00,dwell,113.00,255.65,298.15,0,178.633,8.094,179.798,-18.30,20.88,147.17,-17.80,-7.74,173.49,53.760,54.215,-20.4211,-7.6321,113.00,255.65,-16.7753,-7.1719,,,0.20983,0
78.1819,27,44,4,8,379.67,389.00,dwell,169.74,44.51,403.41,0,178.654,7.996,179.815,-18.30,20.84,147.28,-18.07,-8.12,173.69,54.259,54.188,-11.5007,-4.5349,169.74,44.51,-14.4017,-5.9853,,,0.23752,0
78.2751,27,44,4,8,379.67,389.00,dwell,174.22,131.89,329.11,0,178.744,7.916,179.795,-18.44,20.93,147.58,-17.75,-7.57,173.85,53.612,54.048,-14.7452,-4.1867,174.22,131.89,-14.5563,-5.1759,,,0.23287,0
78.3739,27,44,4,8,379.67,389.00,dwell,250.31,69.70,344.51,0,178.671,7.877,179.800,-18.39,20.80,147.61,-18.44,-8.15,173.66,53.452,53.811,-11.9255,-1.7137,250.31,69.70,-13.3724,-3.6179,,,0.19921,0
78.4600,27,44,4,8,379.67,389.00,dwell,252.63,127.40,290.81,0,178.734,7.973,179.780,-18.34,21.03,147.57,-17.41,-7.40,173.65,53.506,54.058,-15.0124,-1.4837,252.63,127.40,-14.1104,-2.6575,,,0.20818,0
78.5607,27,44,4,8,379.67,389.00,dwell,319.84,98.42,296.67,0,178.837,8.017,179.816,-18.40,21.05,147.40,-17.87,-6.69,173.60,53.588,54.087,-14.2080,2.4441,319.84,98.42,-14.1543,-0.3618,,,0.19717,0
