t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
56.2352,19,23,5,3,351.75,713.17,capture,312.96,505.27,211.48,0,178.812,8.938,179.821,-18.37,20.34,147.43,-17.54,-8.43,173.73,53.944,54.683,-29.6135,1.7488,312.96,505.27,-29.1500,1.5744,,,0.19532,0
56.3246,19,23,5,3,351.75,713.17,capture,295.03,514.50,206.60,0,178.901,9.081,179.831,-18.45,20.44,147.32,-18.46,-8.08,174.01,53.749,54.555,-30.5788,1.1032,295.03,514.50,-29.7929,1.3624,,,0.21752,0
56.4282,19,23,5,3,351.75,713.17,capture,298.70,477.75,241.32,0,178.905,9.103,179.797,-18.41,20.51,147.27,-17.93,-7.58,173.53,53.911,54.476,-29.5222,1.0456,298.70,477.75,-29.6711,1.2198,,,0.21341,0
56.5236,19,23,5,3,351.75,713.17,capture,284.74,488.02,234.91,0,179.042,9.135,179.785,-18.39,20.44,147.43,-18.23,-8.85,173.76,53.774,54.553,-28.2630,0.2506,284.74,488.02,-29.0375,0.7837,,,0.20997,0
56.6326,19,23,5,3,351.75,713.17,capture,305.31,477.40,240.30,0,178.940,9.056,179.813,-18.46,20.50,147.23,-17.88,-8.13,173.19,53.363,54.539,-27.7695,1.1049,305.31,477.40,-28.4669,0.9282,,,0.18580,0
56.7598,19,23,5,3,351.75,713.17,capture,297.59,501.15,218.82,0,178.953,9.022,179.802,-18.36,20.51,147.29,-17.69,-8.09,173.93,53.013,54.483,-29.6924,1.6640,297.59,501.15,-29.0184,1.2593,,,0.15538,0
56.8418,19,23,5,3,351.75,713.17,capture,265.91,498.08,231.58,0,179.046,8.970,179.828,-18.29,20.58,147.51,-17.60,-7.96,174.13,53.236,54.279,-29.9063,-0.3975,265.91,498.08,-29.4179,0.5138,,,0.20245,0
56.9387,19,23,5,3,351.75,713.17,capture,301.50,483.59,235.01,0,179.109,8.966,179.835,-18.28,20.38,147.33,-18.01,-8.13,173.70,53.344,54.441,-28.4256,1.0076,301.50,483.59,-28.9714,0.7360,,,0.20095,0
57.0314,19,23,5,3,351.75,713.17,capture,304.39,486.86,231.21,0,179.177,8.951,179.819,-18.29,20.35,147.43,-18.21,-7.42,174.05,53.637,54.206,-29.2917,1.7925,304.39,486.86,-29.1156,1.2114,,,0.22856,0
57.2254,20,19,4,3,351.75,583.50,dwell,340.30,409.08,174.80,0,179.127,8.898,179.819,-18.27,20.54,147.63,-17.76,-7.68,174.37,53.941,54.096,-25.7886,3.4364,340.30,409.08,-25.7886,3.4364,,,0.23063,0
57.3286,20,19,4,3,351.75,583.50,dwell,113.92,520.16,246.12,0,179.195,8.740,179.840,-18.40,20.71,147.48,-18.25,-7.25,173.36,54.101,54.158,-29.7401,-7.8994,113.92,520.16,-27.5668,-1.6647,,,0.23670,0
57.4219,20,19,4,3,351.75,583.50,dwell,263.56,561.41,90.91,0,179.023,8.677,179.846,-18.45,20.78,147.61,-17.79,-8.03,173.77,54.095,53.766,-31.9602,-0.5973,263.56,561.41,-29.5438,-1.1844,,,0.25021,0
57.5039,20,19,4,3,351.75,583.50,dwell,239.35,532.10,123.59,0,178.964,8.670,179.852,-18.51,20.78,147.75,-18.07,-8.43,174.28,53.811,53.807,-30.5937,-1.5169,239.35,532.10,-30.0163,-1.3340,,,0.18987,0
57.6110,20,19,4,3,351.75,583.50,dwell,295.65,546.38,67.27,0,178.826,8.517,179.817,-18.55,20.76,147.62,-17.76,-7.37,173.63,53.980,53.637,-32.0882,1.1424,295.65,546.38,-30.9486,-0.2196,,,0.21819,0
57.7009,20,19,4,3,351.75,583.50,dwell,326.84,560.97,33.59,1,178.908,8.302,179.812,-18.47,20.79,147.67,-17.87,-8.13,174.18,53.717,53.636,-31.2592,1.9836,326.84,560.97,-31.0884,0.7718,,,0.21307,0
57.8026,20,19,4,3,351.75,583.50,dwell,336.75,560.74,27.26,1,179.062,8.368,179.833,-18.45,20.83,147.76,-18.45,-8.28,173.71,53.360,53.640,-31.5826,2.8021,336.75,560.74,-31.3108,1.6855,,,0.20476,0
57.9034,20,19,4,3,351.75,583.50,dwell,298.34,600.15,55.95,0,178.968,8.437,179.811,-18.43,20.78,147.74,-17.52,-7.38,173.24,53.586,53.631,-32.7642,0.9670,298.34,600.15,-31.9648,1.3622,,,0.21162,0
58.0095,20,19,4,3,351.75,583.50,dwell,268.48,531.09,98.39,0,178.989,8.486,179.782,-18.42,20.93,147.97,-17.87,-8.47,173.93,53.746,53.863,-31.6830,-0.0299,268.48,531.09,-31.8380,0.7357,,,0.20346,0
58.1121,20,19,4,3,351.75,583.50,dwell,301.42,621.69,63.18,0,178.870,8.473,179.789,-18.43,20.86,147.94,-18.01,-7.80,174.42,53.725,54.179,-34.2213,0.9512,301.42,621.69,-32.9105,0.8327,,,0.20704,0
58.2089,20,19,4,3,351.75,583.50,dwell,265.72,595.45,86.86,0,178.781,8.388,179.793,-18.47,20.61,148.03,-17.68,-7.65,174.13,53.849,54.068,-32.0135,-0.3972,265.72,595.45,-32.5069,0.2793,,,0.21210,0
58.3183,20,19,4,3,351.75,583.50,capture,310.72,609.98,48.83,1,178.814,8.358,179.817,-18.61,20.76,148.02,-17.69,-8.41,174.10,53.458,54.127,-33.1936,1.3637,310.72,609.98,-32.8159,0.7673,,,0.18780,0
58.4003,20,19,4,3,351.75,583.50,capture,325.53,647.25,68.93,1,178.822,8.487,179.789,-18.60,20.56,147.94,-18.53,-7.60,174.64,53.418,54.475,-35.1178,2.0785,325.53,647.25,-33.8517,1.3573,,,0.21368,0
58.4998,20,19,4,3,351.75,583.50,capture,297.60,616.32,63.32,0,178.876,8.253,179.797,-18.53,20.68,147.61,-18.34,-7.63,174.25,53.633,54.265,-34.4951,1.6812,297.60,616.32,-34.1413,1.5031,,,0.20766,0
58.6111,20,19,4,3,351.75,583.50,capture,308.61,639.65,70.81,1,178.847,8.302,179.818,-18.62,20.51,147.83,-17.61,-7.40,174.25,53.434,54.261,-34.8681,2.0967,308.61,639.65,-34.4683,1.7702,,,0.21169,0
58.7070,20,19,4,3,351.75,583.50,capture,289.99,643.63,86.20,0,178.858,8.310,179.771,-18.57,20.42,147.56,-18.62,-7.11,173.34,53.172,54.270,-34.5464,1.1128,289.99,643.63,-34.5035,1.4744,,,0.18049,0
58.8146,20,19,4,3,351.75,583.50,capture,286.97,638.36,84.89,0,178.718,8.301,179.781,-18.60,20.63,147.83,-17.86,-8.18,174.15,53.234,54.111,-35.0553,-0.1411,286.97,638.36,-34.7518,0.7474,,,0.19839,0
58.9081,20,19,4,3,351.75,583.50,capture,311.94,614.56,50.49,1,178.635,8.324,179.734,-18.63,20.62,147.52,-17.81,-8.83,174.00,53.239,54.367,-34.1239,1.3008,311.94,614.56,-34.4692,0.9964,,,0.21595,0
59.0217,20,19,4,3,351.75,583.50,capture,312.38,634.81,64.67,1,178.669,8.290,179.766,-18.61,20.30,147.49,-17.74,-8.76,173.61,53.051,53.878,-35.1121,1.8055,312.38,634.81,-34.7585,1.3605,,,0.19907,0
59.1352,20,19,4,3,351.75,583.50,capture,291.97,635.36,79.14,0,178.762,8.298,179.813,-18.61,20.51,147.59,-18.44,-7.49,174.11,53.288,53.480,-35.4670,0.0399,291.97,635.36,-35.0774,0.7662,,,0.19502,0
59.2631,20,19,4,3,351.75,583.50,capture,292.72,629.35,74.74,0,178.780,8.370,179.810,-18.54,20.63,147.71,-17.70,-8.30,173.79,53.622,53.988,-34.9753,0.8679,292.72,629.35,-35.0315,0.8120,,,0.20074,0
59.3522,20,19,4,3,351.75,583.50,capture,285.24,627.76,79.89,0,178.739,8.343,179.775,-18.65,20.62,147.75,-18.34,-8.52,173.39,53.576,53.794,-34.2117,-0.0307,285.24,627.76,-34.6626,0.4328,,,0.20437,0
59.4361,20,19,4,3,351.75,583.50,capture,297.50,620.47,65.65,0,178.744,8.533,179.760,-18.57,20.67,147.51,-18.03,-8.12,173.39,53.731,53.419,-33.9317,1.2496,297.50,620.47,-34.3337,0.8003,,,0.22671,0
59.5424,20,19,4,3,351.75,583.50,capture,304.33,620.60,60.21,1,178.690,8.615,179.748,-18.44,20.87,147.71,-17.85,-8.40,174.03,53.624,53.428,-33.8866,0.9283,304.33,620.60,-34.1325,0.8579,,,0.19803,0
59.6349,20,19,4,3,351.75,583.50,capture,316.41,640.05,66.68,1,178.698,8.740,179.744,-18.41,21.04,147.82,-17.86,-7.99,173.68,53.730,53.691,-34.3959,1.8606,316.41,640.05,-34.2510,1.3091,,,0.21111,0
59.7415,20,19,4,3,351.75,583.50,capture,326.04,605.85,34.07,1,178.686,8.684,179.761,-18.45,20.96,147.80,-17.37,-7.28,174.48,53.865,53.756,-33.9057,2.3050,326.04,605.85,-34.0957,1.7573,,,0.21453,0
59.8371,20,19,4,3,351.75,583.50,capture,312.53,615.60,50.68,1,178.799,8.644,179.786,-18.54,20.70,147.86,-18.31,-7.49,174.77,53.735,53.513,-33.5523,1.3610,312.53,615.60,-33.8511,1.5790,,,0.19396,0
59.9340,20,19,4,3,351.75,583.50,capture,333.62,658.55,77.21,0,178.802,8.839,179.802,-18.58,20.82,147.74,-17.82,-7.87,173.86,53.828,53.569,-35.7978,2.3085,333.62,658.55,-34.7272,1.9073,,,0.24141,0
60.0475,20,19,4,3,351.75,583.50,capture,306.36,639.47,72.06,1,178.947,8.858,179.808,-18.52,20.82,147.46,-18.30,-7.42,173.44,53.447,53.540,-34.3627,1.6055,306.36,639.47,-34.5632,1.7715,,,0.18778,0
60.1736,20,19,4,3,351.75,583.50,capture,306.62,628.01,63.39,1,178.982,8.897,179.825,-18.39,20.82,147.47,-17.49,-7.79,173.63,53.720,53.385,-34.1069,0.9997,306.62,628.01,-34.3578,1.4242,,,0.21315,0
60.2656,20,19,4,3,351.75,583.50,capture,319.11,634.55,60.59,1,179.001,8.673,179.822,-18.37,20.70,147.36,-17.63,-8.52,173.65,53.763,53.593,-34.5321,1.6149,319.11,634.55,-34.4362,1.5100,,,0.24204,0
60.4905,21,15,3,3,351.75,453.83,dwell,359.64,570.68,117.11,0,179.026,8.555,179.817,-18.19,20.76,147.50,-17.98,-7.32,173.68,53.865,53.607,-31.5308,4.1457,359.64,570.68,-31.5308,4.1457,,,0.22148,0
60.5992,21,15,3,3,351.75,453.83,dwell,380.48,583.20,132.52,0,179.156,8.537,179.829,-18.26,20.61,147.57,-17.74,-6.83,173.78,54.240,53.342,-32.1536,4.6329,380.48,583.20,-31.8111,4.3649,,,0.26043,0
60.6897,21,15,3,3,351.75,453.83,dwell,308.88,484.60,52.77,1,179.031,8.480,179.867,-18.22,20.62,147.57,-17.87,-6.42,173.56,54.200,53.538,-28.4499,1.4791,308.88,484.60,-30.2985,3.0663,,,0.21691,0
60.8042,21,15,3,3,351.75,453.83,dwell,388.16,455.87,36.47,1,179.102,8.396,179.831,-18.36,20.63,147.32,-18.32,-8.41,174.02,54.120,53.649,-27.9000,5.1850,388.16,455.87,-29.2192,4.0197,,,0.21408,0
60.9086,21,15,3,3,351.75,453.83,dwell,381.89,450.90,30.28,1,179.059,8.366,179.848,-18.38,20.56,147.09,-17.76,-7.91,172.63,54.384,53.640,-26.4158,4.7593,381.89,450.90,-27.9576,4.3525,,,0.25653,0
60.9906,21,15,3,3,351.75,453.83,dwell,415.14,407.83,78.32,0,179.117,8.269,179.845,-18.33,20.52,146.99,-18.05,-7.45,172.53,54.261,53.878,-25.6577,6.0329,415.14,407.83,-26.9227,5.1087,,,0.23293,0
61.1042,21,15,3,3,351.75,453.83,dwell,394.22,375.52,89.09,0,179.023,8.306,179.871,-18.27,20.54,146.85,-17.85,-7.66,173.09,54.488,54.230,-23.5665,5.3255,394.22,375.52,-25.4124,5.2062,,,0.21136,0
61.2171,21,15,3,3,351.75,453.83,dwell,402.80,347.37,118.07,0,178.908,8.421,179.861,-18.31,20.76,146.57,-17.88,-7.56,173.15,54.217,53.900,-23.5921,5.5792,402.80,347.37,-24.5932,5.3741,,,0.19106,0
61.3057,21,15,3,3,351.75,453.83,capture,415.56,346.41,124.95,0,178.999,8.391,179.854,-18.50,20.54,146.45,-17.83,-7.43,172.26,54.086,53.614,-22.2312,6.0447,415.56,346.41,-23.5303,5.6758,,,0.22808,0
61.4031,21,15,3,3,351.75,453.83,capture,419.72,345.34,128.03,0,179.120,8.434,179.827,-18.57,20.37,146.56,-18.81,-7.90,172.27,53.949,54.046,-23.1822,6.9718,419.72,345.34,-23.3737,6.2590,,,0.21024,0
61.4975,21,15,3,3,351.75,453.83,capture,424.15,365.20,114.44,0,179.077,8.403,179.819,-18.43,20.40,146.60,-18.02,-7.90,172.71,53.826,54.003,-24.4056,6.6850,424.15,365.20,-23.8380,6.4507,,,0.24272,0
61.5795,21,15,3,3,351.75,453.83,capture,424.43,318.76,153.39,0,179.094,8.295,179.822,-18.38,20.43,146.67,-17.82,-8.52,172.58,53.639,54.817,-22.1141,6.8579,424.43,318.76,-23.0623,6.6339,,,0.21845,0
61.6882,21,15,3,3,351.75,453.83,capture,414.76,349.64,121.76,0,179.019,8.258,179.851,-18.30,20.34,146.50,-18.09,-7.80,172.42,53.735,55.252,-22.4301,6.4513,414.76,349.64,-22.7778,6.5517,,,0.20347,0
61.7922,21,15,3,3,351.75,453.83,capture,437.23,321.30,157.71,0,178.992,8.212,179.800,-18.39,20.17,146.48,-18.04,-8.59,172.77,53.854,55.004,-22.8639,6.9882,437.23,321.30,-22.8166,6.7482,,,0.22106,0
61.8981,21,15,3,3,351.75,453.83,capture,415.20,342.50,128.14,0,179.012,8.137,179.796,-18.42,20.52,146.75,-17.62,-9.08,172.44,53.600,54.620,-23.6236,6.7299,415.20,342.50,-23.1797,6.7399,,,0.22754,0
62.0037,21,15,3,3,351.75,453.83,capture,418.63,314.67,154.40,0,178.960,8.222,179.790,-18.43,20.66,146.72,-17.88,-8.27,172.77,53.504,54.259,-21.5538,6.6573,418.63,314.67,-22.4481,6.7027,,,0.18588,0
62.0991,21,15,3,3,351.75,453.83,capture,416.89,321.94,147.10,0,179.066,8.279,179.832,-18.45,20.71,146.76,-18.34,-8.29,173.04,53.738,53.870,-23.5630,5.9805,416.89,321.94,-22.9498,6.3777,,,0.22847,0
62.1880,21,15,3,3,351.75,453.83,capture,411.46,346.16,123.12,0,179.085,8.194,179.819,-18.34,20.56,147.01,-17.77,-8.58,173.32,53.585,53.818,-22.5985,6.3700,411.46,346.16,-22.7917,6.3742,,,0.19590,0
62.2879,21,15,3,3,351.75,453.83,capture,417.32,350.69,122.22,0,179.019,8.223,179.821,-18.20,20.39,147.02,-17.99,-7.57,173.37,53.487,54.295,-24.4188,6.2966,417.32,350.69,-23.5239,6.3393,,,0.19209,0
62.3933,21,15,3,3,351.75,453.83,capture,416.42,314.28,153.81,0,179.029,8.112,179.804,-18.17,20.38,147.07,-18.57,-8.40,172.87,53.633,54.109,-22.6290,6.8739,416.42,314.28,-23.1212,6.5798,,,0.20711,0
62.4823,21,15,3,3,351.75,453.83,capture,441.47,331.67,151.57,0,178.952,8.158,179.815,-18.10,20.45,147.06,-18.04,-7.81,173.08,54.210,54.191,-23.4336,7.8989,441.47,331.67,-23.2618,7.1734,,,0.22632,0
62.5805,21,15,3,3,351.75,453.83,capture,436.63,343.70,139.05,0,178.799,8.111,179.813,-18.00,20.59,147.09,-17.78,-8.25,173.77,53.925,54.032,-23.4215,7.5559,436.63,343.70,-23.3337,7.3455,,,0.21491,0
62.6820,21,15,3,3,351.75,453.83,capture,423.43,329.50,143.52,0,178.669,8.047,179.789,-17.97,20.43,147.06,-17.33,-7.91,173.21,53.971,53.949,-23.2541,6.6945,423.43,329.50,-23.2979,7.0526,,,0.21985,0
62.7672,21,15,3,3,351.75,453.83,capture,399.90,352.92,111.81,0,178.743,8.176,179.792,-17.98,20.27,146.95,-17.70,-8.50,173.23,54.026,54.133,-23.7520,5.5273,399.90,352.92,-23.5022,6.3662,,,0.21939,0
62.8634,21,15,3,3,351.75,453.83,capture,408.84,355.64,113.58,0,178.822,8.065,179.803,-18.04,20.40,147.11,-17.33,-8.52,173.56,54.207,54.347,-23.3304,6.0837,408.84,355.64,-23.4249,6.2391,,,0.23818,0
62.9674,21,15,3,3,351.75,453.83,capture,428.25,340.04,137.12,0,178.879,7.945,179.787,-18.15,20.58,146.89,-18.21,-6.90,173.95,54.049,54.648,-22.9568,7.6307,428.25,340.04,-23.2142,6.8653,,,0.22717,0
63.0715,21,15,3,3,351.75,453.83,capture,407.87,311.44,153.05,0,178.760,7.952,179.793,-18.18,20.61,146.84,-18.13,-7.37,172.68,53.850,54.407,-20.8899,5.9620,407.87,311.44,-22.1683,6.4588,,,0.26338,0
63.1535,21,15,3,3,351.75,453.83,capture,419.25,344.41,128.57,0,178.803,8.097,179.801,-18.10,20.73,146.85,-18.10,-7.64,172.70,53.957,53.863,-23.4699,6.1419,419.25,344.41,-22.7540,6.3162,,,0.22373,0
63.3286,22,1,0,1,150.75,64.83,dwell,409.96,56.47,259.34,0,178.779,7.974,179.814,-18.12,20.66,146.91,-17.43,-8.26,172.64,54.138,53.415,-11.2401,5.6197,409.96,56.47,-11.2401,5.6197,,,0.21677,0
63.4106,22,1,0,1,150.75,64.83,dwell,238.17,327.10,276.45,0,178.742,7.937,179.816,-18.15,20.69,147.00,-17.58,-7.96,173.47,54.085,53.382,-22.9107,-1.4141,238.17,327.10,-16.4919,2.4545,,,0.23809,0
63.5074,22,1,0,1,150.75,64.83,dwell,249.16,119.79,112.72,0,178.956,7.881,179.820,-18.17,20.71,146.87,-17.74,-7.09,172.95,54.144,53.372,-14.3471,-1.4416,249.16,119.79,-15.5267,0.7013,,,0.20027,0
63.6096,22,1,0,1,150.75,64.83,dwell,301.01,174.30,185.91,0,178.878,7.961,179.787,-18.11,20.64,147.09,-17.81,-7.66,173.38,54.394,53.499,-17.1973,1.7654,301.01,174.30,-16.2785,1.1801,,,0.24630,0
63.7129,22,1,0,1,150.75,64.83,dwell,186.83,210.52,150.09,0,178.679,7.887,179.764,-17.98,20.67,147.20,-17.70,-8.34,172.88,54.312,53.625,-18.2732,-3.9308,186.83,210.52,-17.1761,-1.1198,,,0.22097,0
63.8025,22,1,0,1,150.75,64.83,dwell,85.75,279.19,224.00,0,178.745,7.795,179.734,-17.95,20.70,147.14,-17.56,-7.33,173.35,54.013,53.440,-20.0408,-8.4518,85.75,279.19,-18.4652,-4.4192,,,0.22681,0
63.8920,22,1,0,1,150.75,64.83,dwell,118.97,192.49,131.55,0,178.814,7.705,179.760,-17.93,20.72,147.24,-17.64,-8.35,173.30,54.142,53.567,-17.4480,-7.4837,118.97,192.49,-18.0075,-5.7982,,,0.23340,0
63.9965,22,1,0,1,150.75,64.83,dwell,111.13,198.62,139.53,0,178.955,7.670,179.774,-17.88,20.89,147.45,-17.80,-6.37,173.50,53.968,53.714,-17.1072,-7.8098,111.13,198.62,-17.6024,-6.7034,,,0.22631,0
64.0785,22,1,0,1,150.75,64.83,dwell,68.38,192.08,151.58,0,178.928,7.662,179.787,-17.96,20.86,147.46,-17.01,-8.49,173.88,53.691,53.697,-17.0938,-9.5893,68.38,192.08,-17.3735,-8.0020,,,0.21754,0
64.1749,22,1,0,1,150.75,64.83,capture,11.09,166.46,172.72,0,179.019,7.688,179.774,-18.10,20.78,147.56,-17.58,-7.95,173.71,53.978,53.882,-16.3984,-11.8898,11.09,166.46,-16.9347,-9.7515,,,0.21736,0
64.2786,22,1,0,1,150.75,64.83,capture,18.71,168.00,167.56,0,179.024,7.715,179.781,-18.06,20.74,147.68,-17.24,-7.78,173.83,54.332,53.985,-15.9286,-13.0042,18.71,168.00,-16.4819,-11.2152,,,0.20926,0
64.3884,22,1,0,1,150.75,64.83,capture,17.30,183.35,178.48,0,178.953,7.643,179.794,-18.14,20.63,147.73,-17.37,-8.12,173.92,54.303,53.833,-16.6748,-12.5237,17.30,183.35,-16.5687,-11.8040,,,0.23214,0
64.4864,22,1,0,1,150.75,64.83,capture,46.82,173.13,150.10,0,178.958,7.760,179.781,-18.03,20.43,147.87,-18.38,-8.78,174.25,54.299,54.137,-15.9735,-10.3699,46.82,173.13,-16.3009,-11.1587,,,0.23399,0
64.5684,22,1,0,1,150.75,64.83,capture,43.35,177.88,155.93,0,178.806,7.794,179.757,-18.16,20.42,147.86,-17.75,-8.24,174.37,54.190,53.794,-15.9911,-11.1310,43.35,177.88,-16.1615,-11.1462,,,0.22071,0
64.6504,22,1,0,1,150.75,64.83,capture,70.70,205.89,162.19,0,178.870,7.676,179.773,-18.19,20.47,147.91,-17.31,-8.01,174.78,54.262,54.202,-17.5381,-9.6186,70.70,205.89,-16.7809,-10.4588,,,0.19170,0
64.7446,22,1,0,1,150.75,64.83,capture,51.67,184.86,155.64,0,178.899,7.551,179.759,-18.23,20.64,147.67,-17.94,-8.45,174.19,54.694,54.260,-17.5618,-10.5280,51.67,184.86,-17.1323,-10.4899,,,0.26627,0
64.8405,22,1,0,1,150.75,64.83,capture,56.43,188.33,155.40,0,178.938,7.638,179.750,-18.36,20.57,147.71,-18.18,-8.34,174.12,54.545,54.171,-16.7485,-10.7221,56.43,188.33,-16.9596,-10.5944,,,0.19634,0
64.9502,22,1,0,1,150.75,64.83,capture,30.85,206.56,185.64,0,178.902,7.485,179.751,-18.34,20.73,147.45,-17.36,-8.19,174.25,54.085,54.126,-18.0424,-11.6755,30.85,206.56,-17.4469,-11.0809,,,0.21163,0
65.0506,22,1,0,1,150.75,64.83,capture,16.89,178.25,175.45,0,178.970,7.355,179.753,-18.36,20.85,147.41,-18.51,-8.49,173.46,54.017,54.214,-17.0681,-11.6483,16.89,178.25,-17.2764,-11.3362,,,0.19680,0
65.1477,22,1,0,1,150.75,64.83,capture,45.39,176.33,153.40,0,179.032,7.349,179.780,-18.40,20.83,147.71,-17.39,-7.40,173.60,54.006,54.602,-16.6485,-10.8250,45.39,176.33,-16.9938,-11.1062,,,0.22075,0
65.2598,22,1,0,1,150.75,64.83,capture,39.24,192.08,169.19,0,178.989,7.327,179.793,-18.35,20.76,147.56,-18.45,-7.18,173.99,54.052,54.549,-17.1882,-11.1587,39.24,192.08,-17.0813,-11.1298,,,0.21748,0
65.3440,22,1,0,1,150.75,64.83,capture,31.02,175.91,163.32,0,179.004,7.512,179.840,-18.25,20.70,147.34,-17.91,-7.52,173.81,54.377,54.808,-16.7189,-11.8496,31.02,175.91,-16.9182,-11.4537,,,0.26109,0
65.4480,22,1,0,1,150.75,64.83,capture,61.81,203.73,164.93,0,178.874,7.635,179.834,-18.28,21.10,147.68,-18.09,-6.03,173.76,54.932,54.244,-17.9017,-9.8311,61.81,203.73,-17.3608,-10.7235,,,0.25213,0
65.5402,22,1,0,1,150.75,64.83,capture,39.53,193.14,169.80,0,178.829,7.765,179.804,-18.17,21.02,147.64,-17.81,-7.88,174.09,54.984,53.973,-17.5890,-10.6203,39.53,193.14,-17.4635,-10.6771,,,0.26949,0
65.6314,22,1,0,1,150.75,64.83,capture,27.96,178.11,167.06,0,178.643,7.759,179.815,-18.12,21.04,147.64,-17.65,-7.74,173.73,54.849,54.076,-17.0163,-11.4101,27.96,178.11,-17.2623,-11.0069,,,0.24670,0
65.7266,22,1,0,1,150.75,64.83,capture,43.34,182.73,159.49,0,178.666,7.803,179.802,-18.17,21.26,148.00,-17.43,-6.96,174.71,54.724,54.204,-16.9995,-10.5531,43.34,182.73,-17.1440,-10.8027,,,0.25362,0
65.8265,22,1,0,1,150.75,64.83,capture,26.85,188.69,175.19,0,178.808,7.853,179.804,-18.11,21.19,148.06,-17.70,-7.65,174.67,54.239,54.187,-17.8851,-11.5733,26.85,188.69,-17.4775,-11.1495,,,0.23217,0
65.9174,22,1,0,1,150.75,64.83,capture,25.60,174.63,166.49,0,178.931,7.687,179.779,-18.32,21.10,148.09,-18.11,-8.25,174.50,53.981,53.777,-16.3136,-11.8707,25.60,174.63,-16.9537,-11.4740,,,0.20872,0
66.0181,22,1,0,1,150.75,64.83,capture,49.05,190.54,161.69,0,178.976,7.665,179.774,-18.26,21.06,147.91,-18.15,-7.73,173.99,53.648,53.447,-17.8598,-10.5710,49.05,190.54,-17.3615,-11.0677,,,0.21249,0
66.2273,23,13,3,1,150.75,453.83,dwell,152.19,246.90,206.94,0,178.954,7.626,179.786,-18.32,20.74,147.85,-18.50,-7.56,174.17,53.551,53.342,-18.6192,-5.5167,152.19,246.90,-18.6192,-5.5167,,,0.21527,0
66.3575,23,13,3,1,150.75,453.83,dwell,83.87,272.90,192.90,0,178.806,7.643,179.778,-18.26,20.57,147.76,-17.52,-8.39,174.71,53.651,53.588,-19.7287,-8.8164,83.87,272.90,-19.1185,-7.0016,,,0.19595,0
66.4406,23,13,3,1,150.75,453.83,dwell,35.94,209.94,269.57,0,178.794,7.731,179.767,-18.37,20.48,147.76,-17.61,-8.37,174.10,53.813,53.445,-18.4882,-10.9581,35.94,209.94,-18.8349,-8.7820,,,0.21029,0
66.5400,23,13,3,1,150.75,453.83,dwell,108.94,173.99,282.95,0,178.857,7.787,179.732,-18.36,20.26,147.93,-18.11,-8.01,174.43,53.630,53.629,-17.2523,-7.6275,108.94,173.99,-18.1227,-8.2625,,,0.21254,0
66.6438,23,13,3,1,150.75,453.83,dwell,187.26,343.82,115.91,0,178.925,7.940,179.750,-18.32,20.11,148.04,-18.20,-8.42,174.86,53.729,53.812,-22.8990,-3.3926,187.26,343.82,-20.2721,-6.0710,,,0.22200,0
66.7306,23,13,3,1,150.75,453.83,dwell,225.84,285.26,184.54,0,178.928,7.925,179.771,-18.21,20.24,147.83,-18.21,-8.37,174.40,54.060,54.083,-20.7099,-2.0240,225.84,285.26,-20.4691,-4.2499,,,0.20726,0
66.8242,23,13,3,1,150.75,453.83,dwell,257.56,321.87,169.77,0,179.010,7.856,179.778,-18.07,20.29,147.93,-17.71,-7.81,174.74,54.326,54.093,-22.6720,-1.5127,257.56,321.87,-21.4604,-3.0181,,,0.25441,0
66.9279,23,13,3,1,150.75,453.83,dwell,218.79,338.08,134.27,0,178.888,7.914,179.783,-18.18,20.24,147.87,-17.22,-8.80,174.62,54.198,54.181,-22.5038,-2.5275,218.79,338.08,-21.9299,-2.7973,,,0.25111,0
67.0223,23,13,3,1,150.75,453.83,dwell,195.66,335.59,126.48,0,178.841,7.974,179.799,-18.09,20.34,147.75,-17.19,-7.74,173.96,54.095,54.123,-22.6750,-3.6184,195.66,335.59,-22.2652,-3.1668,,,0.20929,0
67.1154,23,13,3,1,150.75,453.83,capture,225.59,315.41,157.36,0,178.717,7.907,179.805,-18.13,20.54,147.54,-18.14,-7.58,173.84,54.026,54.380,-22.3196,-2.4799,225.59,315.41,-22.2897,-2.8577,,,0.20906,0
67.1974,23,13,3,1,150.75,453.83,capture,222.92,335.00,139.03,0,178.864,7.852,179.824,-18.20,20.61,147.41,-17.81,-8.06,173.76,54.356,54.216,-22.8914,-2.6782,222.92,335.00,-22.5605,-2.7769,,,0.24824,0
67.2833,23,13,3,1,150.75,453.83,capture,181.97,309.76,147.42,0,178.770,7.949,179.813,-18.12,20.75,147.41,-18.52,-7.80,173.63,54.159,54.351,-21.5078,-4.5366,181.97,309.76,-22.0868,-3.5688,,,0.20418,0
67.3882,23,13,3,1,150.75,453.83,capture,198.41,362.43,103.08,0,178.874,8.023,179.812,-18.07,20.75,147.42,-17.30,-7.75,173.49,54.325,54.385,-23.4516,-3.6955,198.41,362.43,-22.7009,-3.6258,,,0.23600,0
