t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
55.7430,19,14,3,2,251.25,453.83,capture,210.14,485.40,51.83,1,178.831,8.321,179.839,-18.28,20.79,146.98,-17.79,-7.92,172.96,54.125,53.625,-29.3284,-3.3086,210.14,485.40,-28.5236,-3.4040,,,0.23093,0
55.8574,19,14,3,2,251.25,453.83,capture,227.49,467.71,27.52,1,178.826,8.458,179.831,-18.22,20.59,147.04,-18.17,-7.62,172.83,53.916,53.710,-28.1396,-1.5998,227.49,467.71,-28.3508,-2.5921,,,0.19709,0
55.9678,19,14,3,2,251.25,453.83,capture,213.91,467.09,39.62,1,178.947,8.435,179.845,-18.30,20.52,146.95,-18.23,-7.82,173.51,54.110,53.598,-28.2105,-3.0507,213.91,467.09,-28.2877,-2.7985,,,0.22705,0
56.1339,20,0,0,0,50.25,64.83,dwell,153.45,377.60,329.35,0,178.947,8.295,179.830,-18.34,20.66,147.03,-17.66,-8.47,172.75,54.470,53.580,-24.4386,-6.3434,153.45,377.60,-24.4386,-6.3434,,,0.21029,0
56.2213,20,0,0,0,50.25,64.83,dwell,216.25,341.07,322.28,0,179.080,8.243,179.846,-18.21,20.76,147.15,-17.47,-8.53,173.19,54.384,53.855,-22.3028,-2.6159,216.25,341.07,-23.4775,-4.6661,,,0.19086,0
56.3240,20,0,0,0,50.25,64.83,dwell,133.55,257.68,210.07,0,179.050,8.182,179.829,-18.16,20.74,146.91,-17.68,-7.61,172.90,54.568,53.952,-20.3791,-7.5359,133.55,257.68,-22.0832,-5.9575,,,0.25281,0
56.4195,20,0,0,0,50.25,64.83,dwell,139.52,60.23,89.39,0,179.048,8.079,179.834,-18.28,20.77,146.76,-17.11,-7.29,173.55,54.526,53.882,-12.6185,-6.1333,139.52,60.23,-17.8241,-6.0366,,,0.22849,0
56.5270,20,0,0,0,50.25,64.83,dwell,146.45,205.27,170.23,0,179.043,8.075,179.853,-18.23,20.61,146.80,-17.88,-8.16,173.18,54.211,53.858,-17.7942,-5.8150,146.45,205.27,-17.8106,-5.9369,,,0.23395,0
56.6167,20,0,0,0,50.25,64.83,dwell,153.15,65.50,102.90,0,179.012,8.157,179.829,-18.41,20.72,146.86,-17.69,-8.08,173.18,54.595,53.494,-11.9430,-5.2860,153.15,65.50,-15.1702,-5.6440,,,0.22975,0
56.7279,20,0,0,0,50.25,64.83,dwell,107.87,45.23,60.86,0,178.988,8.158,179.848,-18.44,20.69,147.02,-17.51,-8.15,173.54,54.463,53.382,-12.7307,-7.8152,107.87,45.23,-14.0724,-6.6210,,,0.21508,0
56.8099,20,0,0,0,50.25,64.83,dwell,127.80,-8.88,106.99,0,178.956,8.003,179.815,-18.44,20.56,147.03,-17.99,-8.49,172.46,54.339,53.923,-9.8201,-7.0172,127.80,-8.88,-12.1589,-6.7993,,,0.23561,0
56.9306,20,0,0,0,50.25,64.83,capture,127.85,-22.15,116.57,0,179.012,7.841,179.847,-18.33,20.39,147.21,-17.88,-8.32,173.28,54.027,53.853,-9.2629,-6.5301,127.85,-22.15,-10.8557,-6.6782,,,0.23361,0
57.0243,20,0,0,0,50.25,64.83,capture,92.74,-32.22,105.95,0,178.967,7.688,179.827,-18.30,20.36,147.12,-18.24,-6.99,173.72,53.824,53.843,-9.5751,-8.7586,92.74,-32.22,-10.2794,-7.6143,,,0.20170,0
57.1378,20,0,0,0,50.25,64.83,capture,100.73,-5.84,86.85,0,178.998,7.754,179.810,-18.32,20.29,147.08,-17.63,-8.34,173.17,54.183,54.062,-8.9016,-8.6448,100.73,-5.84,-9.6594,-8.0780,,,0.20375,0
57.2296,20,0,0,0,50.25,64.83,capture,128.69,-13.84,111.10,0,179.108,7.666,179.829,-18.51,20.25,147.06,-17.57,-8.79,173.01,54.059,53.910,-8.8962,-6.7996,128.69,-13.84,-9.3160,-7.5028,,,0.23822,0
57.3239,20,0,0,0,50.25,64.83,capture,125.21,-2.03,100.45,0,179.006,7.688,179.801,-18.31,20.32,147.32,-18.51,-9.18,173.16,54.165,54.041,-9.5366,-7.2396,125.21,-2.03,-9.4152,-7.3843,,,0.23478,0
57.4189,20,0,0,0,50.25,64.83,capture,111.36,-29.60,112.48,0,178.868,7.646,179.797,-18.14,20.13,147.31,-17.64,-9.35,173.63,54.012,54.233,-8.5783,-7.7332,111.36,-29.60,-9.0386,-7.5413,,,0.23744,0
57.5182,20,0,0,0,50.25,64.83,capture,127.13,-14.55,110.51,0,178.780,7.751,179.793,-18.22,20.17,147.23,-18.18,-8.88,173.24,54.027,53.466,-9.7111,-6.7596,127.13,-14.55,-9.3412,-7.1896,,,0.22647,0
57.6109,20,0,0,0,50.25,64.83,capture,139.08,-11.88,117.37,0,178.830,7.744,179.788,-18.28,20.20,147.33,-17.70,-8.68,173.43,53.914,54.058,-8.8958,-6.4474,139.08,-11.88,-9.1408,-6.8556,,,0.22427,0
57.7109,20,0,0,0,50.25,64.83,capture,120.51,-24.68,113.79,0,178.934,7.558,179.824,-18.22,20.30,147.55,-18.32,-8.47,174.05,53.568,53.874,-8.1391,-7.3817,120.51,-24.68,-8.6900,-7.0923,,,0.19965,0
57.8200,20,0,0,0,50.25,64.83,capture,127.19,-15.38,111.15,0,178.884,7.530,179.806,-18.20,20.56,147.67,-17.70,-8.17,174.00,53.569,53.900,-9.7117,-7.4840,127.19,-15.38,-9.1498,-7.2686,,,0.21270,0
57.9101,20,0,0,0,50.25,64.83,capture,115.59,-19.33,106.55,0,178.743,7.447,179.808,-18.04,20.69,147.76,-17.38,-8.92,174.14,53.932,54.313,-8.6256,-6.9578,115.59,-19.33,-8.9139,-7.1287,,,0.23792,0
58.0076,20,0,0,0,50.25,64.83,capture,118.12,-57.55,139.94,0,178.799,7.553,179.792,-18.16,20.84,147.56,-17.55,-7.69,173.85,53.712,54.733,-8.1844,-7.6535,118.12,-57.55,-8.5856,-7.3649,,,0.20399,0
58.1212,20,0,0,0,50.25,64.83,capture,123.50,-44.01,131.20,0,178.702,7.531,179.796,-18.15,20.71,147.68,-17.62,-7.22,174.26,53.392,54.918,-8.8618,-7.1491,123.50,-44.01,-8.7099,-7.2678,,,0.21141,0
58.2211,20,0,0,0,50.25,64.83,capture,130.25,-26.55,121.45,0,178.669,7.406,179.816,-18.26,20.85,147.86,-17.74,-7.51,174.23,53.319,55.015,-8.6261,-7.2720,130.25,-26.55,-8.6722,-7.2697,,,0.19870,0
58.3238,20,0,0,0,50.25,64.83,capture,125.72,-24.18,116.70,0,178.765,7.349,179.843,-18.37,20.72,147.88,-18.38,-7.35,174.14,53.173,55.129,-9.6436,-6.5340,125.72,-24.18,-9.1094,-6.9386,,,0.20211,0
58.4300,20,0,0,0,50.25,64.83,capture,129.18,-21.13,116.70,0,178.760,7.275,179.841,-18.36,20.59,147.92,-18.31,-7.87,173.93,53.334,55.077,-8.8282,-6.8702,129.18,-21.13,-8.9828,-6.9078,,,0.19204,0
58.5120,20,0,0,0,50.25,64.83,capture,123.38,-1.31,98.60,0,178.863,7.371,179.822,-18.33,20.55,148.04,-17.98,-7.41,174.77,53.284,54.808,-9.0760,-7.2348,123.38,-1.31,-9.0248,-7.0550,,,0.21157,0
58.6221,20,0,0,0,50.25,64.83,capture,110.45,-5.08,92.26,0,178.929,7.374,179.792,-18.39,20.57,147.90,-17.29,-7.71,174.19,53.415,54.687,-9.9429,-8.2199,110.45,-5.08,-9.4379,-7.5792,,,0.20715,0
58.7325,20,0,0,0,50.25,64.83,capture,92.49,-4.63,81.30,0,178.918,7.442,179.812,-18.38,20.53,147.94,-18.47,-8.00,174.22,53.607,54.633,-9.8181,-8.2278,92.49,-4.63,-9.6090,-7.8710,,,0.22200,0
58.8386,20,0,0,0,50.25,64.83,capture,123.59,11.40,90.74,0,178.963,7.289,179.825,-18.42,20.41,147.96,-18.17,-9.43,174.37,53.509,54.228,-10.1971,-6.6688,123.59,11.40,-9.8736,-7.3300,,,0.20919,0
58.9295,20,0,0,0,50.25,64.83,capture,107.69,-13.45,97.10,0,178.908,7.401,179.825,-18.37,20.53,147.93,-17.74,-7.99,174.32,53.357,54.512,-8.4044,-7.3096,107.69,-13.45,-9.2125,-7.3208,,,0.18604,0
59.1316,21,8,2,0,50.25,324.17,dwell,136.64,142.81,200.88,0,179.001,7.336,179.838,-18.37,20.51,147.73,-18.38,-8.23,174.26,53.840,54.560,-15.6418,-6.1375,136.64,142.81,-15.6418,-6.1375,,,0.21783,0
59.2480,21,8,2,0,50.25,324.17,dwell,125.42,2.98,329.87,0,179.036,7.480,179.827,-18.25,20.53,147.86,-18.10,-7.83,174.52,53.509,54.135,-9.2091,-7.0772,125.42,2.98,-12.7470,-6.5604,,,0.19674,0
59.3516,21,8,2,0,50.25,324.17,dwell,108.21,141.80,191.36,0,179.028,7.535,179.833,-18.20,20.68,147.67,-17.30,-7.43,174.12,53.526,54.273,-15.0746,-8.1128,108.21,141.80,-13.7945,-7.2590,,,0.22099,0
59.4470,21,8,2,0,50.25,324.17,dwell,133.99,149.93,193.32,0,179.004,7.643,179.827,-18.29,20.76,147.69,-18.13,-8.71,173.92,53.966,54.169,-16.0269,-6.0905,133.99,149.93,-14.7991,-6.7332,,,0.20318,0
59.5708,21,8,2,0,50.25,324.17,dwell,120.86,224.88,121.83,0,178.947,7.715,179.846,-18.33,20.61,147.76,-18.30,-7.21,173.93,53.501,54.027,-19.2200,-7.6061,120.86,224.88,-16.7885,-7.1260,,,0.21582,0
59.6640,21,8,2,0,50.25,324.17,dwell,42.18,151.26,173.09,0,178.889,7.751,179.851,-18.34,20.58,147.73,-17.73,-8.01,173.87,53.210,53.977,-16.9560,-12.0331,42.18,151.26,-16.8639,-9.3342,,,0.21248,0
59.7661,21,8,2,0,50.25,324.17,dwell,113.70,267.04,85.38,0,178.962,7.712,179.841,-18.39,20.88,147.51,-17.91,-7.52,174.21,53.298,54.358,-20.0859,-7.4319,113.70,267.04,-18.3138,-8.4781,,,0.20801,0
59.8584,21,8,2,0,50.25,324.17,dwell,148.56,287.07,105.08,0,178.843,7.739,179.826,-18.46,20.83,147.25,-17.47,-7.79,172.90,53.394,54.537,-20.4148,-5.5219,148.56,287.07,-19.2592,-7.1478,,,0.19888,0
59.9659,21,8,2,0,50.25,324.17,dwell,99.03,308.79,51.15,1,178.702,7.750,179.836,-18.38,21.08,147.33,-17.85,-7.84,173.16,53.733,54.617,-21.6320,-8.5270,99.03,308.79,-20.3270,-7.7684,,,0.22760,0
60.0637,21,8,2,0,50.25,324.17,dwell,112.86,354.93,69.76,0,178.714,7.769,179.842,-18.42,21.06,147.31,-17.74,-8.20,173.80,53.772,54.338,-23.9471,-7.6022,112.86,354.93,-21.9560,-7.6936,,,0.20847,0
60.1596,21,8,2,0,50.25,324.17,capture,110.77,325.84,60.54,0,178.704,7.754,179.835,-18.43,20.94,147.42,-17.08,-8.20,173.75,53.536,54.769,-21.6481,-6.7435,110.77,325.84,-21.8175,-7.2661,,,0.22587,0
60.2617,21,8,2,0,50.25,324.17,capture,126.05,353.28,81.20,0,178.566,7.749,179.847,-18.44,20.86,147.34,-18.20,-6.79,173.89,53.624,54.604,-23.0492,-6.8429,126.05,353.28,-22.3718,-7.0756,,,0.21262,0
60.3576,21,8,2,0,50.25,324.17,capture,97.41,344.41,51.32,1,178.845,7.792,179.853,-18.42,20.83,147.27,-17.37,-6.82,173.42,53.882,54.878,-22.8810,-8.3189,97.41,344.41,-22.6009,-7.6351,,,0.23173,0
60.4677,21,8,2,0,50.25,324.17,capture,124.77,353.70,80.16,0,178.839,7.731,179.836,-18.27,20.87,147.33,-18.25,-7.86,173.88,53.803,55.239,-23.2682,-7.1783,124.77,353.70,-22.9012,-7.4295,,,0.21047,0
60.5780,21,8,2,0,50.25,324.17,capture,105.17,347.45,59.65,0,178.908,7.641,179.823,-18.31,20.80,147.48,-17.38,-7.22,173.57,54.041,54.484,-23.0322,-7.7375,105.17,347.45,-22.9602,-7.5681,,,0.20421,0
60.6817,21,8,2,0,50.25,324.17,capture,90.67,335.35,41.94,1,178.846,7.707,179.819,-18.44,20.84,147.70,-18.36,-7.70,174.22,54.179,54.510,-22.5896,-8.6345,90.67,335.35,-22.7934,-8.0480,,,0.20720,0
60.7717,21,8,2,0,50.25,324.17,capture,85.78,353.84,46.29,1,178.932,7.893,179.824,-18.47,20.83,147.77,-18.22,-7.43,174.25,54.053,54.574,-24.7379,-8.4706,85.78,353.84,-23.6684,-8.2382,,,0.22212,0
60.8809,21,8,2,0,50.25,324.17,capture,84.47,358.36,48.38,1,178.887,7.790,179.815,-18.44,20.75,147.81,-18.37,-7.53,174.07,53.566,54.694,-24.1188,-8.4451,84.47,358.36,-23.8711,-8.3313,,,0.22452,0
60.9774,21,8,2,0,50.25,324.17,capture,89.53,336.69,41.23,1,178.935,7.691,179.817,-18.48,20.71,147.58,-18.13,-8.09,173.86,53.431,54.774,-22.9774,-8.7641,89.53,336.69,-23.4689,-8.5260,,,0.21070,0
61.0924,21,8,2,0,50.25,324.17,capture,101.39,328.62,51.33,0,178.868,7.663,179.821,-18.52,20.55,147.63,-17.91,-8.12,174.38,53.485,54.789,-22.0362,-8.4863,101.39,328.62,-22.8242,-8.5082,,,0.20714,0
61.1744,21,8,2,0,50.25,324.17,capture,101.22,334.29,51.97,0,178.902,7.736,179.785,-18.46,20.60,147.89,-18.02,-8.01,174.11,53.694,55.022,-22.9773,-8.2284,101.22,334.29,-22.8931,-8.3823,,,0.21020,0
61.3084,21,8,2,0,50.25,324.17,capture,116.10,336.13,66.93,0,178.861,7.768,179.767,-18.55,20.71,147.92,-18.08,-8.46,174.20,53.572,54.493,-22.9449,-7.0710,116.10,336.13,-22.9164,-7.7922,,,0.20428,0
61.4019,21,8,2,0,50.25,324.17,capture,123.10,338.95,74.33,0,178.878,7.812,179.824,-18.52,20.81,147.74,-18.21,-7.59,174.26,53.816,54.358,-23.7119,-7.0951,123.10,338.95,-23.2744,-7.4785,,,0.21006,0
61.4864,21,8,2,0,50.25,324.17,capture,100.34,353.23,57.91,1,179.055,7.759,179.820,-18.61,20.96,147.54,-18.46,-7.74,173.95,53.822,54.468,-23.2844,-8.2168,100.34,353.23,-23.2789,-7.8107,,,0.20863,0
61.5812,21,8,2,0,50.25,324.17,capture,110.20,359.11,69.39,0,179.082,7.948,179.832,-18.65,21.23,147.62,-18.28,-7.26,174.03,53.537,53.982,-24.8291,-7.5179,110.20,359.11,-23.9765,-7.6790,,,0.21113,0
61.6751,21,8,2,0,50.25,324.17,capture,100.40,374.60,71.12,1,179.063,8.058,179.841,-18.61,21.36,147.48,-19.10,-7.29,174.28,53.455,53.829,-24.8141,-8.3154,100.40,374.60,-24.3534,-7.9653,,,0.19928,0
61.7752,21,8,2,0,50.25,324.17,capture,96.05,351.62,53.40,1,178.879,8.068,179.859,-18.52,21.29,147.45,-17.79,-7.66,174.13,53.663,53.893,-23.9999,-8.9507,96.05,351.62,-24.1943,-8.4088,,,0.19994,0
61.8741,21,8,2,0,50.25,324.17,capture,115.41,355.49,72.30,0,178.803,8.117,179.824,-18.47,21.45,147.46,-17.97,-6.96,173.08,53.518,53.950,-22.8784,-8.0235,115.41,355.49,-23.6022,-8.2354,,,0.20010,0
61.9561,21,8,2,0,50.25,324.17,capture,122.36,319.51,72.26,0,178.884,8.233,179.821,-18.46,21.42,147.53,-17.60,-7.09,173.93,53.250,54.050,-21.7354,-6.8643,122.36,319.51,-22.7621,-7.6184,,,0.19683,0
62.0573,21,8,2,0,50.25,324.17,capture,108.62,337.95,59.98,0,178.794,8.277,179.822,-18.49,21.37,147.40,-18.29,-7.70,173.70,53.331,54.143,-22.5682,-7.7148,108.62,337.95,-22.6748,-7.6618,,,0.19230,0
62.2134,22,13,3,1,150.75,453.83,dwell,75.80,172.52,291.13,0,178.895,8.289,179.848,-18.57,21.40,147.29,-18.14,-7.55,173.52,53.230,54.293,-16.7653,-9.5138,75.80,172.52,-16.7653,-9.5138,,,0.18271,0
62.3213,22,13,3,1,150.75,453.83,dwell,70.00,226.56,241.19,0,178.924,8.235,179.857,-18.56,21.22,147.10,-17.73,-7.84,173.28,53.118,55.049,-18.7577,-10.0564,70.00,226.56,-17.6619,-9.7579,,,0.18908,0
62.4330,22,13,3,1,150.75,453.83,dwell,105.97,378.37,87.75,0,178.978,8.326,179.841,-18.48,21.06,147.16,-18.22,-7.14,173.41,53.283,54.890,-24.2194,-7.8789,105.97,378.37,-20.6128,-8.9124,,,0.19229,0
62.5614,22,13,3,1,150.75,453.83,dwell,145.06,322.95,131.01,0,178.921,8.262,179.834,-18.46,21.08,147.38,-18.44,-8.27,173.85,53.460,54.978,-22.0930,-5.8137,145.06,322.95,-21.2789,-7.5180,,,0.19048,0
62.6602,22,13,3,1,150.75,453.83,dwell,115.79,370.83,90.07,0,178.903,8.360,179.817,-18.38,21.09,147.33,-18.25,-6.72,173.76,53.258,54.705,-24.3390,-7.2280,115.79,370.83,-22.6559,-7.3875,,,0.16345,0
62.7520,22,13,3,1,150.75,453.83,dwell,133.40,393.67,62.62,1,178.853,8.272,179.797,-18.51,20.93,147.62,-17.67,-7.08,174.59,53.132,54.486,-24.6692,-6.4590,133.40,393.67,-23.5619,-6.9697,,,0.19372,0
62.8732,22,13,3,1,150.75,453.83,dwell,153.14,339.19,114.67,0,178.931,8.145,179.799,-18.45,20.84,147.38,-17.99,-7.96,173.88,53.098,54.723,-22.9046,-5.8112,153.14,339.19,-23.2661,-6.4484,,,0.20349,0
62.9848,22,13,3,1,150.75,453.83,dwell,144.11,374.15,79.96,0,178.890,8.113,179.802,-18.63,20.83,147.23,-18.15,-7.99,173.33,53.200,54.676,-24.1482,-6.1469,144.11,374.15,-23.6631,-6.3127,,,0.20532,0
63.0983,22,13,3,1,150.75,453.83,capture,170.43,391.93,64.96,1,178.867,7.963,179.790,-18.73,20.86,147.44,-18.54,-7.76,173.58,53.434,54.693,-25.8449,-4.6161,170.43,391.93,-24.6449,-5.5492,,,0.21854,0
63.1803,22,13,3,1,150.75,453.83,capture,140.33,417.69,37.62,1,178.681,8.008,179.800,-18.77,20.53,147.11,-18.20,-8.74,172.86,53.683,54.534,-26.8568,-6.2972,140.33,417.69,-25.6403,-5.8858,,,0.22686,0
63.2895,22,13,3,1,150.75,453.83,capture,172.41,397.05,60.77,1,178.657,8.070,179.803,-18.68,20.55,147.28,-18.42,-7.85,173.50,53.883,54.405,-25.5271,-4.6066,172.41,397.05,-25.5894,-5.3102,,,0.22954,0
63.3834,22,13,3,1,150.75,453.83,capture,165.43,380.22,75.06,0,178.814,8.130,179.771,-18.68,20.66,147.38,-17.46,-8.08,173.54,53.612,54.277,-25.0788,-6.0643,165.43,380.22,-25.3596,-5.6496,,,0.20808,0
63.4892,22,13,3,1,150.75,453.83,capture,144.70,396.15,58.00,1,178.863,8.319,179.796,-18.74,20.57,147.43,-17.83,-8.01,173.55,53.591,54.384,-26.2224,-5.8255,144.70,396.15,-25.7479,-5.7287,,,0.20592,0
63.5775,22,13,3,1,150.75,453.83,capture,154.80,400.59,53.40,1,178.852,8.456,179.806,-18.69,20.63,147.48,-17.87,-8.52,173.17,53.670,54.447,-25.6745,-5.1009,154.80,400.59,-25.7148,-5.4462,,,0.20045,0
63.6791,22,13,3,1,150.75,453.83,capture,183.50,388.54,73.05,0,178.917,8.461,179.810,-18.65,20.55,147.55,-18.28,-7.58,173.86,53.548,54.553,-24.5290,-4.3683,183.50,388.54,-25.1812,-4.9611,,,0.22230,0
63.7888,22,13,3,1,150.75,453.83,capture,183.81,375.80,84.75,0,179.039,8.495,179.839,-18.65,20.63,147.67,-17.93,-8.04,173.87,53.428,54.478,-25.1231,-4.8107,183.81,375.80,-25.1551,-4.8934,,,0.19076,0
63.8794,22,13,3,1,150.75,453.83,capture,157.77,382.41,71.77,0,178.914,8.577,179.856,-18.64,20.89,147.50,-18.21,-7.50,174.17,53.661,54.642,-23.8184,-5.3493,157.77,382.41,-24.5536,-5.0986,,,0.22106,0
63.9694,22,13,3,1,150.75,453.83,capture,152.19,404.00,49.85,1,178.897,8.612,179.859,-18.62,20.83,147.47,-18.19,-7.77,173.82,53.816,54.841,-26.0540,-6.3528,152.19,404.00,-25.2287,-5.6630,,,0.23025,0
64.0765,22,13,3,1,150.75,453.83,capture,157.32,389.75,64.42,1,178.980,8.535,179.833,-18.60,20.76,147.37,-17.99,-6.78,173.58,53.817,54.401,-25.7827,-5.9871,157.32,389.75,-25.4780,-5.8088,,,0.22963,0
64.1649,22,13,3,1,150.75,453.83,capture,136.76,397.48,58.06,1,178.869,8.462,179.800,-18.53,20.79,147.48,-17.69,-7.73,173.66,53.833,54.424,-25.3668,-6.4748,136.76,397.48,-25.4280,-6.1085,,,0.22055,0
64.2680,22,13,3,1,150.75,453.83,capture,161.76,370.87,83.69,0,178.893,8.481,179.848,-18.61,20.88,147.60,-18.32,-6.69,174.39,54.074,54.369,-24.8096,-5.3441,161.76,370.87,-25.1497,-5.7645,,,0.25407,0
64.3726,22,13,3,1,150.75,453.83,capture,181.51,394.64,66.71,1,178.871,8.389,179.817,-18.52,20.77,147.51,-18.06,-7.05,174.04,53.967,54.507,-25.4235,-4.7990,181.51,394.64,-25.2729,-5.3301,,,0.21707,0
64.4675,22,13,3,1,150.75,453.83,capture,164.30,370.02,84.90,0,178.898,8.455,179.813,-18.46,20.82,147.45,-17.81,-7.38,172.94,53.877,54.393,-24.5696,-4.7070,164.30,370.02,-24.9564,-5.0497,,,0.22387,0
64.5592,22,13,3,1,150.75,453.83,capture,145.77,416.03,38.13,1,179.043,8.419,179.830,-18.44,20.82,147.48,-18.00,-7.74,173.84,53.509,54.449,-25.5820,-7.0633,145.77,416.03,-25.2379,-5.9558,,,0.21713,0
64.6412,22,13,3,1,150.75,453.83,capture,146.46,387.07,66.90,0,178.870,8.417,179.818,-18.43,20.69,147.26,-18.17,-8.17,173.64,53.615,54.184,-24.9709,-6.6559,146.46,387.07,-25.1178,-6.2708,,,0.22540,0
64.7361,22,13,3,1,150.75,453.83,capture,155.14,391.83,62.16,1,178.855,8.479,179.839,-18.45,20.70,147.37,-17.88,-7.75,173.67,53.982,54.338,-24.6591,-5.5757,155.14,391.83,-24.9114,-5.9580,,,0.20209,0
64.8216,22,13,3,1,150.75,453.83,capture,158.52,394.07,60.27,1,178.788,8.458,179.833,-18.44,20.58,147.56,-17.31,-8.57,173.75,54.076,54.450,-24.3464,-5.0336,158.52,394.07,-24.6571,-5.5420,,,0.21127,0
64.9096,22,13,3,1,150.75,453.83,capture,170.29,383.46,73.04,0,178.718,8.336,179.804,-18.43,20.69,147.44,-17.88,-8.00,173.84,53.878,54.302,-24.0321,-4.3902,170.29,383.46,-24.3759,-5.0237,,,0.21833,0
65.1251,23,5,1,1,150.75,194.50,dwell,153.35,388.10,193.62,0,178.747,8.237,179.811,-18.27,20.77,147.16,-18.00,-7.50,173.15,53.829,54.477,-24.6890,-6.4443,153.35,388.10,-24.6890,-6.4443,,,0.21771,0
65.2303,23,5,1,1,150.75,194.50,dwell,52.98,266.06,121.16,0,178.832,8.224,179.885,-18.43,20.78,147.04,-18.19,-7.49,173.39,53.698,54.593,-19.0835,-10.0371,52.98,266.06,-22.1665,-8.0611,,,0.20288,0
65.3424,23,5,1,1,150.75,194.50,dwell,195.95,242.52,65.95,1,178.812,8.296,179.842,-18.51,20.76,146.85,-18.34,-7.64,172.64,53.462,54.858,-18.6665,-3.8608,195.95,242.52,-20.5915,-6.1709,,,0.20312,0
65.4546,23,5,1,1,150.75,194.50,dwell,141.48,334.91,140.72,0,178.846,8.509,179.827,-18.51,20.93,146.87,-18.06,-7.59,172.93,53.482,54.673,-22.5127,-6.1327,141.48,334.91,-21.4561,-6.1537,,,0.18001,0
65.5583,23,5,1,1,150.75,194.50,dwell,101.79,212.35,52.11,1,178.833,8.394,179.830,-18.52,20.66,146.89,-18.34,-7.39,173.47,53.871,54.202,-17.0674,-8.1750,101.79,212.35,-19.4812,-7.0633,,,0.22562,0
65.6753,23,5,1,1,150.75,194.50,dwell,63.79,180.71,88.05,0,178.998,8.268,179.854,-18.66,20.62,146.96,-17.79,-7.93,173.53,53.517,53.477,-16.7878,-10.0188,63.79,180.71,-18.2692,-8.3933,,,0.18867,0
65.7778,23,5,1,1,150.75,194.50,dwell,112.07,255.06,71.86,1,178.967,8.099,179.843,-18.57,20.65,147.12,-18.20,-8.10,173.10,53.599,54.001,-19.6926,-7.8874,112.07,255.06,-18.9097,-8.1656,,,0.19176,0
65.8791,23,5,1,1,150.75,194.50,dwell,156.27,98.49,96.17,0,178.935,8.035,179.831,-18.60,20.84,146.94,-18.32,-7.87,173.28,53.350,53.977,-13.5461,-5.5232,156.27,98.49,-16.4961,-6.9765,,,0.18253,0
65.9679,23,5,1,1,150.75,194.50,dwell,88.15,152.34,75.47,0,179.003,7.918,179.838,-18.62,20.69,147.08,-17.70,-8.85,173.46,53.318,53.772,-15.2574,-8.2279,88.15,152.34,-15.9387,-7.5396,,,0.20539,0
66.0499,23,5,1,1,150.75,194.50,capture,89.07,91.49,120.06,0,179.058,7.875,179.782,-18.51,20.58,147.21,-17.59,-8.00,173.52,53.565,53.433,-12.3313,-8.6330,89.07,91.49,-14.3154,-8.0316,,,0.23098,0
66.1319,23,5,1,1,150.75,194.50,capture,128.14,122.47,75.50,0,179.154,7.741,179.792,-18.53,20.63,147.34,-17.35,-8.47,172.83,53.358,53.256,-13.8479,-7.4010,128.14,122.47,-14.1050,-7.7479,,,0.19852,0
66.2147,23,5,1,1,150.75,194.50,capture,101.38,116.82,92.04,0,179.100,7.557,179.790,-18.45,20.66,147.61,-17.68,-8.07,173.99,53.448,53.174,-14.1905,-8.0061,101.38,116.82,-14.1435,-7.8640,,,0.20899,0
66.2967,23,5,1,1,150.75,194.50,capture,108.86,123.97,82.03,0,179.030,7.564,179.821,-18.44,20.79,147.66,-17.74,-7.11,174.22,53.538,53.605,-15.1096,-7.9067,108.86,123.97,-14.5782,-7.8833,,,0.20501,0
66.4029,23,5,1,1,150.75,194.50,capture,107.01,70.53,131.46,0,179.016,7.585,179.811,-18.56,20.77,147.56,-18.23,-8.08,173.79,53.515,53.943,-12.6050,-8.1216,107.01,70.53,-13.6903,-7.9905,,,0.21094,0
66.4996,23,5,1,1,150.75,194.50,capture,100.61,94.19,112.14,0,178.973,7.633,179.825,-18.50,20.70,147.73,-17.95,-7.96,174.40,53.724,54.187,-13.4253,-8.5992,100.61,94.19,-13.5710,-8.2644,,,0.22206,0
66.5898,23,5,1,1,150.75,194.50,capture,109.22,98.96,104.18,0,179.000,7.579,179.835,-18.43,20.74,147.63,-18.21,-8.46,173.56,53.469,54.301,-13.3455,-8.2411,109.22,98.96,-13.4695,-8.2539,,,0.21135,0
66.6873,23,5,1,1,150.75,194.50,capture,97.62,101.50,107.11,0,178.979,7.494,179.850,-18.39,20.86,147.83,-17.81,-7.39,174.54,53.677,54.625,-14.1537,-8.3719,97.62,101.50,-13.7774,-8.3070,,,0.20072,0
66.7819,23,5,1,1,150.75,194.50,capture,99.27,110.59,98.44,0,179.060,7.385,179.868,-18.59,20.88,147.51,-18.37,-8.44,174.15,54.181,54.731,-14.7696,-8.4056,99.27,110.59,-14.2239,-8.3514,,,0.22811,0
