t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
50.1004,17,10,1,1,67.00,129.67,capture,25.84,142.61,43.15,0,178.956,8.138,179.826,-18.71,21.18,147.78,-17.69,-7.39,173.80,53.999,53.824,-15.7257,-12.1197,25.84,142.61,-15.6218,-11.9852,,,0.23213,0
50.2077,17,10,1,1,67.00,129.67,capture,22.36,135.50,45.02,0,178.993,8.002,179.839,-18.76,21.07,147.79,-18.46,-7.44,174.30,53.521,53.771,-15.4882,-11.9346,22.36,135.50,-15.5617,-11.9624,,,0.21278,0
50.3003,17,10,1,1,67.00,129.67,capture,3.23,155.95,68.97,0,179.035,7.887,179.825,-18.62,20.94,147.73,-18.53,-8.47,174.05,53.367,53.680,-16.3371,-12.3368,3.23,155.95,-15.9106,-12.1309,,,0.19804,0
50.4074,17,10,1,1,67.00,129.67,capture,20.52,115.49,48.59,0,179.077,7.803,179.836,-18.57,20.84,147.46,-18.25,-7.82,173.83,53.372,53.908,-13.8003,-12.1683,20.52,115.49,-14.9610,-12.1477,,,0.20418,0
50.5171,17,10,1,1,67.00,129.67,capture,20.27,163.86,57.90,0,179.090,7.836,179.854,-18.47,20.80,147.57,-17.83,-7.85,173.37,53.514,53.660,-16.2530,-11.6007,20.27,163.86,-15.5424,-11.9016,,,0.20456,0
50.6122,17,10,1,1,67.00,129.67,capture,18.94,151.56,52.81,0,179.094,7.792,179.820,-18.52,20.74,147.94,-17.84,-8.28,174.42,53.507,53.617,-16.8329,-12.4448,18.94,151.56,-16.1231,-12.1460,,,0.17774,0
50.7022,17,10,1,1,67.00,129.67,capture,19.21,135.01,48.09,0,179.148,7.865,179.815,-18.48,20.53,147.67,-17.94,-8.61,174.03,53.621,53.617,-14.9899,-11.4303,19.21,135.01,-15.6132,-11.8240,,,0.20037,0
50.8014,17,10,1,1,67.00,129.67,capture,32.83,141.69,36.22,0,178.940,7.805,179.799,-18.60,20.56,147.58,-18.06,-8.05,174.01,53.498,53.836,-14.8499,-11.2680,32.83,141.69,-15.2697,-11.5738,,,0.23438,0
50.8937,17,10,1,1,67.00,129.67,capture,19.15,140.70,49.11,0,178.960,7.850,179.794,-18.64,20.69,147.50,-17.92,-7.62,173.85,53.288,53.694,-15.7092,-11.9121,19.15,140.70,-15.4675,-11.7260,,,0.18949,0
50.9836,17,10,1,1,67.00,129.67,capture,10.80,157.51,62.72,0,178.855,7.851,179.809,-18.61,20.59,147.64,-17.77,-7.68,173.90,53.345,53.671,-15.6644,-11.9698,10.80,157.51,-15.5561,-11.8357,,,0.21398,0
51.0946,17,10,1,1,67.00,129.67,capture,14.68,163.43,62.27,0,178.931,7.793,179.790,-18.63,20.71,147.46,-17.90,-8.23,173.91,53.495,53.676,-15.6391,-11.3238,14.68,163.43,-15.5934,-11.6054,,,0.18811,0
51.1895,17,10,1,1,67.00,129.67,capture,0.60,136.16,66.72,0,178.865,7.837,179.778,-18.63,20.74,147.42,-18.01,-8.09,173.81,53.523,53.559,-14.4270,-12.3629,0.60,136.16,-15.0685,-11.9463,,,0.18864,0
51.3672,18,70,7,7,335.00,648.33,dwell,48.61,326.82,430.57,0,178.873,8.054,179.782,-18.57,20.69,147.41,-18.32,-8.10,174.09,53.713,53.630,-22.5023,-10.7261,48.61,326.82,-22.5023,-10.7261,,,0.19550,0
51.4536,18,70,7,7,335.00,648.33,dwell,303.27,304.33,345.46,0,178.886,7.993,179.771,-18.58,20.73,147.47,-18.31,-8.06,173.66,53.829,53.554,-21.4841,1.0722,303.27,304.33,-22.0441,-5.4169,,,0.22293,0
51.5508,18,70,7,7,335.00,648.33,dwell,196.75,373.32,307.81,0,179.020,8.007,179.790,-18.52,20.62,147.66,-17.95,-7.60,173.74,53.937,53.883,-24.5764,-3.6618,196.75,373.32,-23.1836,-4.6271,,,0.22290,0
51.6493,18,70,7,7,335.00,648.33,dwell,210.34,456.93,228.42,0,179.068,8.060,179.775,-18.52,20.44,147.51,-18.00,-8.54,173.55,53.983,53.820,-28.0425,-3.1826,210.34,456.93,-25.3701,-3.9771,,,0.22919,0
51.7576,18,70,7,7,335.00,648.33,dwell,330.70,418.02,230.35,0,179.124,7.935,179.789,-18.55,20.60,147.57,-18.21,-8.15,173.68,54.071,53.962,-25.4539,3.3070,330.70,418.02,-25.4078,-0.6992,,,0.21130,0
51.8503,18,70,7,7,335.00,648.33,dwell,293.76,409.39,242.48,0,179.133,8.015,179.828,-18.51,20.84,147.39,-17.86,-7.37,173.16,53.649,53.870,-25.8602,0.4237,293.76,409.39,-25.6114,-0.1939,,,0.19943,0
51.9501,18,70,7,7,335.00,648.33,dwell,374.40,459.01,193.38,0,179.182,8.147,179.831,-18.51,20.64,147.58,-18.40,-7.91,173.98,53.729,53.712,-28.1270,4.7775,374.40,459.01,-26.7434,2.0432,,,0.22711,0
52.0509,18,70,7,7,335.00,648.33,dwell,333.04,507.24,141.11,0,179.212,8.134,179.815,-18.46,20.71,147.49,-18.43,-8.12,173.78,53.578,53.453,-29.2962,2.6477,333.04,507.24,-27.8922,2.3152,,,0.22327,0
52.1517,18,70,7,7,335.00,648.33,capture,410.06,525.74,143.75,0,179.211,8.159,179.864,-18.48,20.58,147.63,-17.50,-8.44,174.40,53.648,53.638,-30.3300,6.3513,410.06,525.74,-28.9892,4.1315,,,0.20517,0
52.2337,18,70,7,7,335.00,648.33,capture,416.94,550.42,127.68,0,179.076,8.278,179.879,-18.60,20.47,147.63,-18.25,-8.26,173.93,53.728,53.701,-30.4230,6.4536,416.94,550.42,-29.6344,5.1764,,,0.22486,0
52.3383,18,70,7,7,335.00,648.33,capture,415.16,526.84,145.55,0,179.072,8.390,179.843,-18.65,20.34,147.66,-18.32,-8.37,174.32,54.016,53.761,-30.0692,6.5789,415.16,526.84,-29.8300,5.8075,,,0.21447,0
52.4304,18,70,7,7,335.00,648.33,capture,413.20,528.27,143.28,0,179.001,8.482,179.846,-18.72,20.44,147.64,-18.35,-8.43,174.68,54.203,53.520,-30.8984,6.3956,413.20,528.27,-30.3108,6.0721,,,0.22678,0
52.5201,18,70,7,7,335.00,648.33,capture,419.60,549.52,130.08,0,178.826,8.441,179.831,-18.67,20.39,147.54,-18.13,-8.23,173.80,54.368,53.994,-31.0613,6.5877,419.60,549.52,-30.6485,6.3041,,,0.22428,0
52.6475,18,70,7,7,335.00,648.33,capture,411.69,508.13,159.81,0,178.921,8.462,179.825,-18.60,20.54,147.47,-18.12,-9.19,174.14,54.330,53.869,-28.7288,6.7461,411.69,508.13,-29.7846,6.5030,,,0.23051,0
52.7457,18,70,7,7,335.00,648.33,capture,389.65,539.76,121.55,0,178.979,8.487,179.806,-18.57,20.36,147.74,-18.05,-8.33,173.91,54.165,54.190,-31.1942,4.7353,389.65,539.76,-30.4189,5.7075,,,0.21448,0
52.8467,18,70,7,7,335.00,648.33,capture,397.11,562.46,105.98,0,178.999,8.509,179.782,-18.52,20.22,147.82,-17.01,-7.75,174.06,54.026,53.965,-31.0134,5.0957,397.11,562.46,-30.6864,5.4322,,,0.21417,0
52.9368,18,70,7,7,335.00,648.33,capture,391.49,545.23,117.56,0,179.010,8.423,179.770,-18.51,20.26,147.74,-18.42,-8.63,174.02,54.424,54.087,-29.7431,5.2343,391.49,545.23,-30.2619,5.3432,,,0.22615,0
53.0319,18,70,7,7,335.00,648.33,capture,393.97,531.23,131.11,0,178.903,8.440,179.779,-18.57,20.06,147.66,-17.83,-8.26,173.77,54.464,53.933,-29.9985,5.0894,393.97,531.23,-30.1434,5.2290,,,0.24410,0
53.1296,18,70,7,7,335.00,648.33,capture,405.85,526.36,141.06,0,178.904,8.354,179.804,-18.56,20.10,147.74,-18.27,-8.35,173.87,54.101,53.894,-31.0480,6.2977,405.85,526.36,-30.5505,5.7099,,,0.21587,0
53.2116,18,70,7,7,335.00,648.33,capture,395.90,531.51,131.74,0,178.905,8.370,179.796,-18.57,20.00,147.75,-18.37,-9.13,174.40,54.481,54.259,-30.0207,5.1961,395.90,531.51,-30.3121,5.4787,,,0.22655,0
53.3083,18,70,7,7,335.00,648.33,capture,391.03,543.62,118.76,0,178.896,8.504,179.834,-18.62,20.08,147.94,-17.87,-8.48,174.05,54.171,54.214,-31.2564,5.1708,391.03,543.62,-30.7370,5.3402,,,0.22181,0
53.3932,18,70,7,7,335.00,648.33,capture,404.87,529.38,137.96,0,178.952,8.649,179.826,-18.63,20.25,147.88,-17.89,-7.95,174.15,54.399,53.940,-30.1050,5.7417,404.87,529.38,-30.4526,5.5209,,,0.23554,0
53.5040,18,70,7,7,335.00,648.33,capture,406.82,525.05,142.68,0,178.963,8.686,179.799,-18.73,20.42,147.87,-17.80,-8.36,173.71,54.451,53.715,-29.6568,5.6183,406.82,525.05,-30.0945,5.5647,,,0.23934,0
53.6149,18,70,7,7,335.00,648.33,capture,396.60,522.79,139.84,0,179.007,8.709,179.807,-18.64,20.51,148.02,-17.46,-8.56,174.16,54.464,54.151,-29.7653,5.7582,396.60,522.79,-29.9463,5.6518,,,0.22902,0
53.7351,18,70,7,7,335.00,648.33,capture,395.90,548.18,117.22,0,178.919,8.774,179.831,-18.65,20.62,147.76,-18.11,-7.83,174.54,54.332,54.271,-31.2208,5.8349,395.90,548.18,-30.5198,5.7342,,,0.22594,0
53.8455,18,70,7,7,335.00,648.33,capture,430.22,539.82,144.37,0,178.894,8.892,179.836,-18.82,20.63,147.67,-18.11,-7.55,174.29,54.243,54.340,-30.1608,6.3996,430.22,539.82,-30.3583,6.0336,,,0.26141,0
54.0188,19,55,6,1,67.00,561.89,dwell,269.51,676.36,232.62,0,178.877,8.919,179.820,-18.82,20.83,147.89,-17.98,-7.74,174.34,54.043,54.260,-35.7710,0.0389,269.51,676.36,-35.7710,0.0389,,,0.21365,0
54.1283,19,55,6,1,67.00,561.89,dwell,135.04,461.49,121.28,0,178.812,8.897,179.802,-18.76,20.93,147.93,-18.46,-7.75,174.28,54.281,54.176,-27.4268,-5.8666,135.04,461.49,-32.0161,-2.6186,,,0.23524,0
54.2103,19,55,6,1,67.00,561.89,dwell,214.68,442.96,189.61,0,178.732,8.861,179.798,-18.87,20.90,147.97,-18.06,-7.67,174.65,54.016,54.313,-26.5177,-2.5303,214.68,442.96,-29.5418,-2.5788,,,0.23173,0
54.3229,19,55,6,1,67.00,561.89,dwell,180.34,587.13,116.12,0,178.760,8.826,179.794,-18.84,20.90,147.77,-17.93,-7.59,174.03,53.924,54.126,-31.9645,-5.0653,180.34,587.13,-30.6320,-3.6978,,,0.23379,0
54.4465,19,55,6,1,67.00,561.89,dwell,146.93,576.07,81.18,0,178.757,8.825,179.795,-18.69,20.83,147.69,-17.26,-7.44,173.47,53.596,54.280,-31.7291,-5.9657,146.93,576.07,-31.1257,-4.7183,,,0.20473,0
54.5453,19,55,6,1,67.00,561.89,dwell,166.90,468.74,136.59,0,178.819,8.884,179.808,-18.49,20.77,147.59,-17.92,-8.14,173.68,53.796,54.623,-28.2471,-4.6382,166.90,468.74,-29.8303,-4.6823,,,0.22840,0
54.6273,19,55,6,1,67.00,561.89,dwell,91.48,527.40,42.29,0,178.906,8.837,179.825,-18.37,20.73,147.75,-17.96,-8.79,173.98,53.738,54.665,-31.0824,-8.8561,91.48,527.40,-30.3938,-6.5605,,,0.21295,0
54.7382,19,55,6,1,67.00,561.89,dwell,58.08,460.76,101.52,0,178.977,8.789,179.814,-18.39,20.57,147.76,-18.03,-7.75,174.33,53.972,54.606,-27.2721,-10.2513,58.08,460.76,-28.9890,-8.2214,,,0.21425,0
54.8477,19,55,6,1,67.00,561.89,capture,49.66,467.71,95.76,0,179.099,8.863,179.774,-18.52,20.51,147.52,-18.24,-8.55,173.85,53.857,54.750,-27.9788,-10.0081,49.66,467.71,-28.5344,-9.0254,,,0.22166,0
54.9457,19,55,6,1,67.00,561.89,capture,62.28,441.03,120.95,0,179.010,8.845,179.799,-18.44,20.57,147.48,-18.07,-8.11,173.96,54.021,54.523,-27.4040,-10.0421,62.28,441.03,-28.0257,-9.4829,,,0.23220,0
55.0277,19,55,6,1,67.00,561.89,capture,23.91,483.93,89.07,0,178.981,8.917,179.828,-18.45,20.62,147.82,-17.32,-8.89,174.34,53.616,54.464,-28.4283,-12.3158,23.91,483.93,-28.2069,-10.7577,,,0.18722,0
55.1288,19,55,6,1,67.00,561.89,capture,8.16,483.42,98.08,0,179.031,8.716,179.848,-18.44,20.70,147.91,-17.65,-7.51,173.95,53.245,54.590,-28.0326,-12.4366,8.16,483.42,-28.1284,-11.5132,,,0.20026,0
55.2291,19,55,6,1,67.00,561.89,capture,41.45,459.10,105.92,0,179.037,8.676,179.855,-18.41,20.49,147.68,-18.44,-7.76,174.23,53.260,54.454,-26.9872,-11.2938,41.45,459.10,-27.6149,-11.4145,,,0.18432,0
55.3111,19,55,6,1,67.00,561.89,capture,26.96,476.79,94.05,0,178.977,8.610,179.852,-18.42,20.32,147.68,-17.69,-7.06,174.20,53.211,54.520,-28.2493,-11.5925,26.96,476.79,-27.9004,-11.4946,,,0.20144,0
55.4017,19,55,6,1,67.00,561.89,capture,27.06,489.96,82.27,0,179.038,8.567,179.822,-18.39,20.17,147.84,-17.86,-7.42,174.18,53.438,54.175,-29.7914,-12.1511,27.06,489.96,-28.7513,-11.7900,,,0.20031,0
55.5096,19,55,6,1,67.00,561.89,capture,44.21,490.61,74.83,0,178.978,8.567,179.816,-18.52,20.38,147.78,-17.83,-7.77,174.26,53.856,54.461,-27.9011,-10.4984,44.21,490.61,-28.3687,-11.2088,,,0.20968,0
55.6037,19,55,6,1,67.00,561.89,capture,43.02,458.01,106.61,0,178.963,8.398,179.809,-18.49,20.53,147.65,-17.99,-8.31,174.37,53.747,54.316,-27.1898,-11.1236,43.02,458.01,-27.8382,-11.1705,,,0.20012,0
55.6950,19,55,6,1,67.00,561.89,capture,42.28,449.54,115.04,0,179.039,8.343,179.835,-18.47,20.57,147.73,-17.81,-7.71,174.04,53.966,54.087,-28.0036,-11.6232,42.28,449.54,-27.9127,-11.3742,,,0.22135,0
55.8141,19,55,6,1,67.00,561.89,capture,50.47,437.22,125.76,0,179.122,8.553,179.799,-18.39,20.46,147.44,-17.43,-7.85,173.90,54.109,53.925,-26.4871,-10.7881,50.47,437.22,-27.2712,-11.1104,,,0.23333,0
55.8961,19,55,6,1,67.00,561.89,capture,20.03,467.20,105.70,0,179.076,8.569,179.838,-18.42,20.64,147.57,-18.26,-7.68,173.80,54.001,54.213,-27.7966,-11.7970,20.03,467.20,-27.5076,-11.4194,,,0.22812,0
55.9993,19,55,6,1,67.00,561.89,capture,52.29,464.00,98.99,0,179.030,8.500,179.828,-18.52,20.58,147.71,-18.03,-8.06,173.82,54.146,54.199,-27.6429,-10.4502,52.29,464.00,-27.5685,-10.9833,,,0.22788,0
56.1058,19,55,6,1,67.00,561.89,capture,44.14,460.55,103.89,0,179.045,8.470,179.826,-18.59,20.68,147.65,-18.10,-8.28,174.36,54.162,54.241,-27.2427,-10.5449,44.14,460.55,-27.4219,-10.7860,,,0.23896,0
56.2113,19,55,6,1,67.00,561.89,capture,64.40,473.18,88.75,0,178.954,8.677,179.812,-18.55,20.66,147.41,-18.01,-7.35,173.30,53.936,54.625,-28.0891,-9.9558,64.40,473.18,-27.7221,-10.4124,,,0.21463,0
56.3138,19,55,6,1,67.00,561.89,capture,36.74,472.80,94.09,0,178.890,8.401,179.801,-18.59,20.62,147.46,-18.23,-8.47,173.68,53.657,54.181,-28.4307,-10.3672,36.74,472.80,-28.0410,-10.3921,,,0.21206,0
56.3958,19,55,6,1,67.00,561.89,capture,53.93,459.97,102.75,0,178.918,8.658,179.789,-18.53,20.67,147.51,-18.41,-8.69,173.67,53.859,54.390,-26.7288,-10.2452,53.93,459.97,-27.4505,-10.3260,,,0.20634,0
56.4875,19,55,6,1,67.00,561.89,capture,12.26,440.57,133.10,0,178.900,8.542,179.784,-18.45,20.74,147.49,-18.53,-6.97,173.77,54.079,54.535,-26.8591,-12.3431,12.26,440.57,-27.1844,-11.2337,,,0.21392,0
56.6959,20,60,6,6,290.33,561.89,dwell,20.42,248.61,413.52,0,178.796,8.588,179.768,-18.31,20.62,147.49,-18.37,-7.76,173.59,54.074,54.640,-20.0921,-12.0150,20.42,248.61,-20.0921,-12.0150,,,0.23806,0
56.7998,20,60,6,6,290.33,561.89,dwell,41.02,502.26,256.34,0,178.775,8.460,179.750,-18.32,20.63,147.47,-17.93,-7.66,173.56,53.947,54.853,-29.6684,-10.8377,41.02,502.26,-24.4014,-11.4852,,,0.24878,0
56.8839,20,60,6,6,290.33,561.89,dwell,143.02,560.55,147.32,0,178.782,8.342,179.768,-18.35,20.81,147.43,-18.22,-7.80,173.41,54.144,54.351,-31.3274,-5.5917,143.02,560.55,-27.5181,-8.8331,,,0.21645,0
56.9966,20,60,6,6,290.33,561.89,dwell,156.10,586.66,136.50,0,178.785,8.298,179.798,-18.47,20.85,147.30,-17.83,-8.27,173.64,54.358,54.267,-32.4678,-5.6251,156.10,586.66,-29.7454,-7.3895,,,0.23441,0
57.1150,20,60,6,6,290.33,561.89,dwell,285.54,460.30,101.70,0,178.800,8.236,179.836,-18.38,20.87,147.28,-18.08,-7.74,173.28,54.328,54.080,-27.4087,-0.1762,285.54,460.30,-28.6939,-4.1435,,,0.20665,0
57.2200,20,60,6,6,290.33,561.89,dwell,317.21,456.88,108.39,0,178.762,8.144,179.848,-18.40,21.00,147.59,-18.32,-6.92,173.79,53.995,54.549,-27.1471,2.3961,317.21,456.88,-27.9978,-1.2007,,,0.21598,0
57.3324,20,60,6,6,290.33,561.89,dwell,332.34,356.43,209.71,0,178.744,8.025,179.846,-18.55,21.06,147.73,-18.32,-6.76,174.62,54.481,54.383,-23.5176,2.5746,332.34,356.43,-25.9817,0.4982,,,0.22788,0
57.4260,20,60,6,6,290.33,561.89,dwell,303.26,346.90,215.38,0,178.815,7.933,179.873,-18.44,20.96,147.80,-17.52,-7.66,173.93,54.234,54.600,-22.6522,0.9579,303.26,346.90,-24.4834,0.7050,,,0.20415,0
57.5341,20,60,6,6,290.33,561.89,dwell,349.22,420.36,153.29,0,178.812,8.005,179.877,-18.50,20.86,147.53,-17.76,-7.09,174.15,54.052,54.405,-25.3310,3.6933,349.22,420.36,-24.8648,2.0498,,,0.19684,0
57.6566,20,60,6,6,290.33,561.89,dwell,411.78,484.00,144.28,0,178.828,8.022,179.875,-18.76,20.86,147.47,-18.50,-8.12,174.21,53.871,54.676,-27.5590,6.2740,411.78,484.00,-26.0772,3.9507,,,0.23998,0
57.7577,20,60,6,6,290.33,561.89,dwell,386.33,421.00,170.48,0,178.901,8.043,179.854,-18.89,20.84,147.49,-18.78,-8.33,173.82,53.671,54.856,-25.5931,4.8873,386.33,421.00,-25.8594,4.3722,,,0.18569,0
57.8473,20,60,6,6,290.33,561.89,capture,417.93,452.56,168.03,0,179.016,7.999,179.877,-18.84,20.62,147.54,-17.86,-7.52,174.23,54.033,54.652,-27.4055,6.7322,417.93,452.56,-26.5551,5.4342,,,0.22989,0
57.9460,20,60,6,6,290.33,561.89,capture,398.91,434.47,167.41,0,179.032,7.979,179.869,-18.76,20.66,147.48,-18.57,-8.64,173.63,53.865,54.389,-27.3473,5.7280,398.91,434.47,-26.9116,5.5664,,,0.20887,0
58.0427,20,60,6,6,290.33,561.89,capture,406.08,433.85,172.60,0,179.142,8.071,179.879,-18.68,20.53,147.48,-17.94,-8.25,174.01,53.724,54.424,-26.1847,5.8574,406.08,433.85,-26.5845,5.6973,,,0.22077,0
58.1551,20,60,6,6,290.33,561.89,capture,394.98,439.57,160.97,0,178.938,8.035,179.853,-18.77,20.68,147.60,-18.34,-8.12,173.76,54.236,54.407,-26.8667,5.4966,394.98,439.57,-26.7115,5.6070,,,0.25263,0
58.2521,20,60,6,6,290.33,561.89,capture,412.00,413.82,191.64,0,178.981,8.036,179.793,-18.73,20.72,147.62,-17.96,-8.71,174.12,54.169,54.166,-25.9437,6.2209,412.00,413.82,-26.3660,5.8833,,,0.19542,0
58.3509,20,60,6,6,290.33,561.89,capture,431.50,390.13,222.33,0,179.037,8.084,179.764,-18.66,20.53,147.40,-17.86,-7.49,174.02,53.956,54.248,-25.2649,7.2933,431.50,390.13,-25.8705,6.5178,,,0.20536,0
58.4443,20,60,6,6,290.33,561.89,capture,432.57,423.87,198.19,0,179.080,8.251,179.797,-18.53,20.29,147.41,-17.91,-8.72,174.06,53.891,54.361,-27.0726,7.0697,432.57,423.87,-26.4114,6.7662,,,0.21807,0
58.5398,20,60,6,6,290.33,561.89,capture,422.17,434.41,183.39,0,179.098,8.310,179.821,-18.43,20.49,147.14,-18.09,-8.60,173.41,53.815,54.564,-26.2600,6.5005,422.17,434.41,-26.3433,6.6466,,,0.21653,0
58.6431,20,60,6,6,290.33,561.89,capture,420.23,431.10,184.33,0,179.047,8.323,179.851,-18.30,20.54,146.90,-18.48,-8.92,172.89,53.849,54.574,-26.4194,6.0847,420.23,431.10,-26.3775,6.3938,,,0.20919,0
58.7251,20,60,6,6,290.33,561.89,capture,448.50,427.88,207.30,0,179.047,8.448,179.835,-18.33,20.69,146.88,-18.11,-8.10,173.15,54.088,54.358,-25.9030,8.2389,448.50,427.88,-26.1640,7.2241,,,0.22679,0
58.8227,20,60,6,6,290.33,561.89,capture,430.44,417.82,200.96,0,178.996,8.497,179.802,-18.39,20.55,147.04,-17.57,-8.10,173.40,53.965,54.443,-25.7662,7.0927,430.44,417.82,-25.9850,7.1649,,,0.22727,0
58.9270,20,60,6,6,290.33,561.89,capture,430.88,426.00,195.50,0,179.010,8.604,179.794,-18.22,20.67,147.13,-18.46,-7.06,173.00,53.825,54.645,-26.1959,7.1099,430.88,426.00,-26.0799,7.1402,,,0.23984,0
59.0215,20,60,6,6,290.33,561.89,capture,426.74,436.66,185.17,0,179.004,8.500,179.801,-18.19,20.57,147.17,-18.00,-8.37,173.55,53.813,54.610,-26.8656,6.6441,426.74,436.66,-26.4335,6.9169,,,0.20209,0
59.1154,20,60,6,6,290.33,561.89,capture,421.77,424.91,189.84,0,178.982,8.602,179.851,-18.13,20.67,147.45,-17.28,-7.54,173.53,53.651,54.065,-26.4925,7.1509,421.77,424.91,-26.4600,7.0222,,,0.18906,0
59.2041,20,60,6,6,290.33,561.89,capture,421.57,410.05,200.69,0,178.922,8.515,179.842,-18.21,20.62,147.54,-17.25,-9.23,173.90,53.732,54.014,-25.9152,6.6521,421.57,410.05,-26.2149,6.8557,,,0.19877,0
59.3206,20,60,6,6,290.33,561.89,capture,408.60,455.14,159.32,0,178.908,8.595,179.843,-18.12,20.60,147.58,-17.85,-8.32,174.09,53.429,53.698,-27.8401,6.4040,408.60,455.14,-26.9462,6.6524,,,0.20460,0
59.4173,20,60,6,6,290.33,561.89,capture,414.08,424.20,185.13,0,178.767,8.625,179.833,-18.05,20.59,147.62,-17.82,-7.17,173.87,54.043,53.797,-25.7196,5.9924,414.08,424.20,-26.3942,6.3554,,,0.21791,0
59.5203,20,60,6,6,290.33,561.89,capture,416.17,441.02,174.48,0,178.707,8.733,179.858,-18.32,20.53,147.74,-17.58,-8.08,173.81,53.940,54.023,-27.3055,5.9493,416.17,441.02,-26.8043,6.1727,,,0.21343,0
59.6138,20,60,6,6,290.33,561.89,capture,382.20,413.23,174.75,0,178.783,8.610,179.840,-18.32,20.55,147.41,-17.98,-7.33,174.09,53.950,54.143,-25.2778,5.3416,382.20,413.23,-26.1174,5.7987,,,0.20278,0
59.7209,20,60,6,6,290.33,561.89,capture,400.08,441.70,162.76,0,178.855,8.550,179.867,-18.33,20.75,147.65,-17.99,-6.96,173.77,53.693,54.014,-27.0911,6.0998,400.08,441.70,-26.5556,5.9342,,,0.18400,0
59.9372,21,50,5,5,245.67,475.44,dwell,315.44,529.02,87.97,0,178.915,8.504,179.884,-18.27,20.79,147.79,-17.73,-8.28,174.41,53.842,53.993,-29.9200,1.4513,315.44,529.02,-29.9200,1.4513,,,0.24955,0
60.0330,21,50,5,5,245.67,475.44,dwell,276.28,304.48,173.68,0,178.936,8.455,179.890,-18.30,20.87,147.48,-17.75,-7.38,173.80,53.661,54.000,-22.6036,-0.2629,276.28,304.48,-26.6276,0.6799,,,0.21370,0
60.1377,21,50,5,5,245.67,475.44,dwell,336.08,410.38,111.39,0,179.085,8.427,179.888,-18.40,20.87,147.54,-17.78,-7.71,173.73,53.736,54.315,-26.3280,2.1047,336.08,410.38,-26.4928,1.3211,,,0.21111,0
60.2584,21,50,5,5,245.67,475.44,dwell,321.84,307.12,184.76,0,179.023,8.397,179.893,-18.50,20.82,147.47,-17.81,-7.83,174.25,53.553,54.261,-22.2476,2.2473,321.84,307.12,-24.5825,1.7379,,,0.22703,0
60.3530,21,50,5,5,245.67,475.44,dwell,209.06,372.97,108.82,0,179.160,8.411,179.867,-18.40,20.85,147.64,-18.22,-7.24,174.04,53.515,54.280,-23.5687,-3.4689,209.06,372.97,-24.1263,-0.6052,,,0.23905,0
60.4678,21,50,5,5,245.67,475.44,dwell,184.19,441.45,70.25,0,179.089,8.423,179.873,-18.44,20.64,147.63,-18.29,-7.65,174.18,53.422,54.595,-27.2033,-4.7480,184.19,441.45,-25.5109,-2.4694,,,0.20743,0
60.5644,21,50,5,5,245.67,475.44,dwell,223.64,459.33,27.29,1,179.034,8.445,179.879,-18.45,20.59,147.59,-18.40,-7.46,174.12,53.211,54.813,-27.7494,-2.5265,223.64,459.33,-26.5182,-2.4951,,,0.20906,0
60.6591,21,50,5,5,245.67,475.44,dwell,236.54,488.28,15.75,1,179.039,8.441,179.861,-18.53,20.60,147.53,-18.07,-8.68,173.86,53.583,54.163,-28.5674,-2.0894,236.54,488.28,-27.4404,-2.3125,,,0.22253,0
60.7542,21,50,5,5,245.67,475.44,dwell,229.32,440.04,39.00,1,178.980,8.602,179.833,-18.60,20.68,147.75,-18.13,-7.43,174.47,53.542,54.271,-27.1415,-2.1397,229.32,440.04,-27.3059,-2.2348,,,0.22195,0
60.8555,21,50,5,5,245.67,475.44,dwell,181.68,443.26,71.62,0,178.918,8.468,179.828,-18.59,20.80,147.76,-18.39,-7.93,174.26,53.226,54.328,-26.6874,-4.1171,181.68,443.26,-27.0276,-3.0818,,,0.19533,0
60.9622,21,50,5,5,245.67,475.44,dwell,144.90,432.37,109.59,0,178.907,8.523,179.820,-18.53,20.78,147.81,-18.51,-7.89,174.80,53.489,54.282,-26.5389,-6.0176,144.90,432.37,-26.8077,-4.4029,,,0.20999,0
61.0616,21,50,5,5,245.67,475.44,capture,138.03,441.82,112.77,0,179.036,8.430,179.803,-18.55,20.71,147.64,-18.26,-7.99,173.79,53.592,54.156,-27.2664,-5.8131,138.03,441.82,-27.0141,-5.0375,,,0.22301,0
61.1640,21,50,5,5,245.67,475.44,capture,124.93,411.81,136.48,0,179.048,8.497,179.818,-18.53,20.50,147.54,-18.02,-8.44,173.97,53.700,54.169,-25.4697,-7.5319,124.93,411.81,-26.3191,-6.1600,,,0.18397,0
61.2573,21,50,5,5,245.67,475.44,capture,130.55,438.87,120.79,0,178.971,8.604,179.878,-18.57,20.52,147.41,-18.19,-7.56,173.79,53.751,53.868,-26.8758,-7.1426,130.55,438.87,-26.5696,-6.6021,,,0.21446,0
