t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
73.6743,25,49,5,4,201.00,475.44,capture,261.21,459.84,62.20,0,178.761,8.093,179.742,-18.45,20.76,147.02,-17.69,-7.51,173.72,53.191,54.355,-27.9007,-0.7766,261.21,459.84,-26.9053,-1.3295,,,0.19994,0
73.7807,25,49,5,4,201.00,475.44,capture,267.06,457.06,68.57,0,178.801,8.063,179.777,-18.54,20.75,146.73,-17.39,-8.55,173.26,53.268,54.372,-27.9172,-0.0759,267.06,457.06,-27.3607,-0.7654,,,0.17599,0
73.8710,25,49,5,4,201.00,475.44,capture,268.08,437.27,77.18,0,178.694,7.987,179.743,-18.45,20.87,146.60,-17.67,-6.96,172.16,53.570,54.204,-26.6337,-0.7487,268.08,437.27,-27.0335,-0.7579,,,0.21984,0
73.9646,25,49,5,4,201.00,475.44,capture,249.14,426.23,68.84,0,178.694,8.052,179.759,-18.43,20.97,146.62,-18.05,-8.21,172.83,53.827,54.055,-26.5281,-1.1756,249.14,426.23,-26.8061,-0.9458,,,0.23037,0
74.0594,25,49,5,4,201.00,475.44,capture,234.40,424.00,61.34,0,178.733,8.033,179.768,-18.46,21.04,146.91,-17.55,-7.20,173.09,53.743,54.335,-26.5170,-2.0117,234.40,424.00,-26.6760,-1.4255,,,0.22655,0
74.1490,25,49,5,4,201.00,475.44,capture,246.83,444.39,55.36,0,178.731,7.876,179.768,-18.65,20.88,146.74,-18.39,-7.62,172.63,53.840,54.636,-26.9722,-1.2140,246.83,444.39,-26.8093,-1.3303,,,0.20261,0
74.2445,25,49,5,4,201.00,475.44,capture,263.82,464.68,63.74,0,178.842,7.926,179.763,-18.60,20.89,147.10,-18.01,-8.09,173.26,53.860,54.465,-28.1130,-0.0109,263.82,464.68,-27.3959,-0.7366,,,0.21459,0
74.3471,25,49,5,4,201.00,475.44,capture,257.90,455.32,60.35,0,178.863,8.004,179.776,-18.50,20.84,147.03,-18.34,-7.93,172.96,53.307,54.514,-27.1436,-0.9486,257.90,455.32,-27.2824,-0.8320,,,0.18637,0
74.4291,25,49,5,4,201.00,475.44,capture,238.69,454.16,43.28,0,178.877,8.094,179.798,-18.40,20.94,146.84,-17.76,-6.69,173.25,53.149,54.603,-27.2303,-2.0357,238.69,454.16,-27.2590,-1.3737,,,0.22005,0
74.5368,25,49,5,4,201.00,475.44,capture,240.17,464.93,40.56,0,178.874,8.042,179.783,-18.48,20.78,146.98,-17.98,-7.40,172.74,53.464,54.461,-28.2171,-1.9322,240.17,464.93,-27.6901,-1.6250,,,0.20003,0
74.6342,25,49,5,4,201.00,475.44,capture,238.84,447.06,47.30,0,178.944,8.140,179.778,-18.62,20.52,147.07,-18.39,-8.07,173.26,53.800,54.419,-26.9071,-1.3266,238.84,447.06,-27.3378,-1.4907,,,0.19652,0
74.7526,25,49,5,4,201.00,475.44,capture,233.21,443.80,45.15,0,179.132,8.160,179.786,-18.71,20.44,147.07,-18.03,-8.72,173.09,53.663,54.566,-26.5641,-1.8537,233.21,443.80,-26.9896,-1.6541,,,0.21530,0
74.8346,25,49,5,4,201.00,475.44,capture,225.83,443.35,40.58,0,179.021,8.126,179.819,-18.65,20.48,146.95,-17.75,-7.75,172.85,53.361,54.936,-26.8254,-2.4347,225.83,443.35,-26.9157,-2.0053,,,0.20434,0
74.9448,25,49,5,4,201.00,475.44,capture,240.70,429.34,60.84,0,179.028,8.307,179.781,-18.66,20.56,146.81,-19.00,-7.40,172.96,53.247,54.881,-25.4832,-1.3222,240.70,429.34,-26.2711,-1.6979,,,0.19876,0
75.0359,25,49,5,4,201.00,475.44,capture,242.43,417.20,71.48,0,178.964,8.378,179.801,-18.63,20.38,146.77,-18.40,-7.95,173.07,52.814,54.551,-25.7439,-1.5476,242.43,417.20,-26.0339,-1.6303,,,0.17043,0
75.1393,25,49,5,4,201.00,475.44,capture,238.27,420.11,66.72,0,178.889,8.385,179.771,-18.51,20.47,146.80,-18.27,-7.98,173.20,52.827,54.868,-26.7208,-1.0307,238.27,420.11,-26.3430,-1.3604,,,0.16614,0
75.3673,26,23,2,5,245.67,216.11,dwell,238.16,584.41,368.38,0,178.848,8.261,179.769,-18.66,20.41,146.90,-18.14,-8.40,172.89,53.426,54.609,-32.2260,-1.9372,238.16,584.41,-32.2260,-1.9372,,,0.22824,0
75.4739,26,23,2,5,245.67,216.11,dwell,220.94,272.76,61.81,0,178.877,8.388,179.790,-18.69,20.35,146.81,-17.83,-8.38,172.16,53.381,54.835,-20.7448,-2.9084,220.94,272.76,-27.0595,-2.3743,,,0.19165,0
75.5675,26,23,2,5,245.67,216.11,dwell,333.92,389.64,194.68,0,178.887,8.384,179.825,-18.71,20.28,147.12,-18.30,-8.51,173.07,53.316,54.786,-25.4194,2.7145,333.92,389.64,-26.3214,-0.0843,,,0.22951,0
75.6807,26,23,2,5,245.67,216.11,dwell,257.66,459.45,243.63,0,178.863,8.406,179.828,-18.62,20.49,147.30,-17.85,-8.36,173.47,53.153,54.405,-27.2787,-1.3667,257.66,459.45,-26.7522,-0.6614,,,0.22748,0
75.7773,26,23,2,5,245.67,216.11,dwell,164.57,425.02,224.10,0,178.881,8.239,179.827,-18.59,20.64,147.32,-17.95,-7.28,173.88,53.650,54.175,-27.2540,-5.5667,164.57,425.02,-26.9780,-2.8688,,,0.20238,0
75.8935,26,23,2,5,245.67,216.11,dwell,246.54,379.07,162.96,0,178.930,8.373,179.789,-18.55,20.44,147.34,-16.88,-7.96,173.91,53.819,54.320,-23.9195,-1.5729,246.54,379.07,-25.6017,-2.2856,,,0.21857,0
76.0006,26,23,2,5,245.67,216.11,dwell,236.31,268.31,53.03,0,178.945,8.419,179.763,-18.53,20.42,147.37,-18.27,-7.65,173.98,53.755,53.979,-20.5912,-1.3040,236.31,268.31,-23.3470,-1.8439,,,0.19987,0
76.0996,26,23,2,5,245.67,216.11,dwell,218.99,339.97,126.70,0,178.980,8.269,179.798,-18.35,20.58,147.11,-18.51,-8.38,173.33,53.825,53.625,-23.7313,-2.7572,218.99,339.97,-23.5199,-2.2549,,,0.23040,0
76.1961,26,23,2,5,245.67,216.11,dwell,309.59,379.97,175.89,0,178.947,8.185,179.825,-18.17,20.60,147.23,-17.22,-8.05,173.48,54.130,53.695,-23.9442,1.6187,309.59,379.97,-23.7108,-0.5118,,,0.21625,0
76.2885,26,23,2,5,245.67,216.11,dwell,212.37,318.62,107.78,0,178.923,8.242,179.805,-18.16,20.50,147.30,-17.65,-8.18,173.94,54.179,53.801,-22.2336,-4.0331,212.37,318.62,-23.0461,-2.0964,,,0.22991,0
76.4196,26,23,2,5,245.67,216.11,dwell,209.05,354.36,143.02,0,178.951,8.213,179.830,-18.25,20.53,147.44,-17.78,-7.80,173.71,53.739,53.926,-23.6296,-3.0070,209.05,354.36,-23.3087,-2.5061,,,0.20135,0
76.5234,26,23,2,5,245.67,216.11,capture,230.88,349.90,134.60,0,179.023,8.174,179.828,-18.41,20.57,147.45,-18.12,-7.71,173.28,53.547,53.818,-22.6551,-2.5172,230.88,349.90,-23.0146,-2.5111,,,0.22124,0
76.6108,26,23,2,5,245.67,216.11,capture,224.27,336.79,122.56,0,179.061,8.212,179.827,-18.40,20.60,147.39,-17.83,-8.59,173.15,53.439,53.696,-22.9966,-2.1265,224.27,336.79,-23.0065,-2.3380,,,0.19844,0
76.7211,26,23,2,5,245.67,216.11,capture,220.40,324.78,111.57,0,179.106,8.244,179.819,-18.26,20.45,147.59,-17.61,-8.57,173.83,53.810,53.491,-22.9339,-2.3964,220.40,324.78,-22.9738,-2.3643,,,0.22024,0
76.8272,26,23,2,5,245.67,216.11,capture,195.06,327.85,122.66,0,179.052,8.186,179.781,-18.29,20.57,147.56,-17.72,-7.45,174.36,53.512,53.803,-22.7084,-2.9878,195.06,327.85,-22.8544,-2.6449,,,0.22062,0
76.9293,26,23,2,5,245.67,216.11,capture,214.15,350.20,137.74,0,178.955,8.157,179.783,-18.40,20.68,147.62,-17.98,-8.49,174.12,53.553,53.824,-23.6630,-3.3310,214.15,350.20,-23.2183,-2.9536,,,0.21194,0
77.0192,26,23,2,5,245.67,216.11,capture,232.47,336.83,121.44,0,178.893,8.064,179.783,-18.35,20.49,147.81,-17.92,-8.49,174.22,53.842,54.125,-22.7536,-2.5201,232.47,336.83,-23.0092,-2.7585,,,0.24008,0
77.1486,26,23,2,5,245.67,216.11,capture,225.83,301.87,88.02,0,178.971,8.032,179.780,-18.46,20.45,147.77,-17.71,-7.87,173.58,53.534,54.024,-22.0613,-2.5857,225.83,301.87,-22.5826,-2.6808,,,0.22033,0
77.2569,26,23,2,5,245.67,216.11,capture,249.14,325.73,109.67,0,178.947,8.088,179.783,-18.61,20.60,147.65,-18.11,-8.03,173.89,53.752,53.876,-22.8088,-1.7259,249.14,325.73,-22.6844,-2.2511,,,0.18605,0
77.3566,26,23,2,5,245.67,216.11,capture,236.10,313.06,97.42,0,178.989,8.049,179.797,-18.62,20.52,147.80,-17.90,-8.07,174.19,53.575,54.217,-21.5511,-1.7362,236.10,313.06,-22.1744,-2.0194,,,0.22410,0
77.4567,26,23,2,5,245.67,216.11,capture,215.73,331.06,118.78,0,179.021,7.975,179.796,-18.55,20.40,147.70,-17.83,-8.09,174.06,53.815,54.402,-23.2526,-2.5737,215.73,331.06,-22.6596,-2.2688,,,0.20948,0
77.5645,26,23,2,5,245.67,216.11,capture,223.83,337.50,123.34,0,179.053,7.899,179.825,-18.57,20.56,147.64,-18.08,-8.13,173.90,53.639,54.470,-22.2885,-2.7331,223.83,337.50,-22.4926,-2.4777,,,0.22542,0
77.6598,26,23,2,5,245.67,216.11,capture,223.84,320.03,106.19,0,179.065,7.887,179.833,-18.41,20.61,147.60,-17.99,-9.82,174.59,53.883,54.269,-22.1925,-2.1967,223.84,320.03,-22.3575,-2.3513,,,0.22400,0
77.7540,26,23,2,5,245.67,216.11,capture,216.77,337.89,125.16,0,179.112,8.046,179.860,-18.38,20.61,147.33,-17.73,-7.94,173.50,54.015,54.208,-22.6965,-3.4264,216.77,337.89,-22.5101,-2.8351,,,0.21847,0
77.8515,26,23,2,5,245.67,216.11,capture,231.42,334.17,118.92,0,179.159,8.035,179.872,-18.48,20.45,147.67,-18.28,-8.03,173.60,54.031,54.511,-22.5639,-1.5926,231.42,334.17,-22.5343,-2.2760,,,0.21769,0
77.9512,26,23,2,5,245.67,216.11,capture,237.18,317.44,101.68,0,179.169,8.045,179.864,-18.38,20.38,147.49,-18.18,-7.55,173.77,54.012,54.260,-21.7385,-1.7421,237.18,317.44,-22.1762,-2.0357,,,0.20216,0
78.0413,26,23,2,5,245.67,216.11,capture,233.07,354.60,139.06,0,179.074,7.980,179.850,-18.31,20.41,147.46,-17.40,-7.36,173.44,53.948,54.213,-23.7561,-1.3323,233.07,354.60,-22.8871,-1.7192,,,0.22967,0
78.1474,26,23,2,5,245.67,216.11,capture,221.39,337.51,123.80,0,179.002,7.971,179.832,-18.38,20.41,147.36,-17.95,-7.75,173.63,53.408,54.708,-23.4847,-2.7989,221.39,337.51,-23.1560,-2.2051,,,0.20113,0
78.2500,26,23,2,5,245.67,216.11,capture,234.78,328.50,112.91,0,178.907,7.962,179.889,-18.49,20.60,147.33,-18.23,-8.74,173.05,53.597,54.237,-23.1815,-1.4570,234.78,328.50,-23.1675,-1.8684,,,0.20172,0
78.3641,26,23,2,5,245.67,216.11,capture,223.22,336.35,122.32,0,178.819,7.985,179.850,-18.47,20.63,147.42,-17.61,-7.41,174.06,53.752,54.078,-24.3824,-2.5224,223.22,336.35,-23.7142,-2.1627,,,0.21085,0
78.4752,26,23,2,5,245.67,216.11,capture,236.25,345.73,129.96,0,178.791,7.947,179.847,-18.54,20.57,147.46,-18.34,-7.46,173.87,53.906,54.195,-23.7182,-2.5133,236.25,345.73,-23.7160,-2.3205,,,0.22985,0
78.6348,27,22,2,4,201.00,216.11,dwell,238.77,290.45,83.38,0,178.875,8.071,179.843,-18.48,20.51,147.59,-18.34,-8.61,174.00,53.620,54.805,-21.6832,-1.3801,238.77,290.45,-21.6832,-1.3801,,,0.22322,0
78.7380,27,22,2,4,201.00,216.11,dwell,250.40,249.05,59.37,0,178.805,7.986,179.852,-18.47,20.52,147.34,-17.96,-8.25,173.57,53.711,54.839,-19.8642,-0.8715,250.40,249.05,-20.8646,-1.1512,,,0.20855,0
78.8200,27,22,2,4,201.00,216.11,dwell,142.43,280.85,87.30,0,178.721,8.003,179.849,-18.45,20.66,147.40,-17.59,-6.92,173.70,53.422,54.754,-19.6296,-6.1874,142.43,280.85,-20.3089,-3.4175,,,0.18272,0
78.9285,27,22,2,4,201.00,216.11,dwell,94.61,197.03,108.09,0,178.645,7.988,179.871,-18.32,20.65,147.64,-17.92,-8.12,173.87,53.453,54.717,-17.5193,-8.5011,94.61,197.03,-19.0535,-5.7051,,,0.20043,0
79.0422,27,22,2,4,201.00,216.11,dwell,195.12,246.99,31.43,1,178.619,7.988,179.845,-18.33,20.53,147.63,-18.36,-8.85,174.17,53.395,54.536,-20.0684,-4.2108,195.12,246.99,-19.5102,-5.0327,,,0.20037,0
79.1573,27,22,2,4,201.00,216.11,dwell,225.98,221.84,25.63,0,178.660,8.159,179.848,-18.34,20.44,147.57,-18.08,-8.14,174.33,53.349,54.318,-17.3642,-2.5979,225.98,221.84,-18.5445,-3.9370,,,0.21587,0
79.2393,27,22,2,4,201.00,216.11,dwell,269.01,159.59,88.43,0,178.614,8.090,179.859,-18.48,20.50,147.53,-18.52,-7.55,174.34,53.383,54.515,-16.0503,-0.0837,269.01,159.59,-17.4221,-2.2030,,,0.23405,0
79.3293,27,22,2,4,201.00,216.11,dwell,236.71,133.52,89.98,0,178.661,8.057,179.866,-18.43,20.45,147.64,-18.50,-8.30,173.81,53.229,54.549,-15.3858,-1.7039,236.71,133.52,-16.5058,-1.9784,,,0.22099,0
79.4354,27,22,2,4,201.00,216.11,dwell,208.46,117.30,99.09,0,178.748,7.974,179.873,-18.55,20.34,147.75,-17.53,-8.67,173.95,53.588,54.255,-13.8113,-2.9886,208.46,117.30,-15.2933,-2.4330,,,0.22460,0
79.5368,27,22,2,4,201.00,216.11,capture,210.45,42.55,173.82,0,178.674,7.964,179.861,-18.59,20.46,147.68,-17.52,-8.53,174.01,53.166,54.911,-10.7426,-2.3054,210.45,42.55,-13.2455,-2.3756,,,0.16413,0
79.6310,27,22,2,4,201.00,216.11,capture,194.47,78.88,137.39,0,178.759,7.934,179.846,-18.47,20.53,147.79,-18.23,-8.32,173.66,53.244,54.722,-13.3959,-3.9090,194.47,78.88,-13.3132,-3.0656,,,0.20102,0
79.7168,27,22,2,4,201.00,216.11,capture,192.55,79.72,136.65,0,178.633,7.850,179.843,-18.43,20.55,147.81,-18.00,-7.76,174.28,53.546,54.294,-12.7716,-3.3616,192.55,79.72,-13.0695,-3.1988,,,0.22601,0
79.8024,27,22,2,4,201.00,216.11,capture,210.79,92.34,124.16,0,178.637,7.853,179.834,-18.47,20.47,147.62,-17.58,-8.18,174.19,53.251,54.207,-13.1406,-3.1808,210.79,92.34,-13.1015,-3.1907,,,0.20405,0
79.8915,27,22,2,4,201.00,216.11,capture,202.28,110.68,105.44,0,178.593,7.954,179.844,-18.49,20.45,147.95,-17.80,-7.86,174.36,53.186,54.396,-14.1131,-4.1434,202.28,110.68,-13.5567,-3.6194,,,0.18338,0
79.9757,27,22,2,4,201.00,216.11,capture,190.67,124.32,92.37,0,178.557,8.020,179.823,-18.57,20.70,147.97,-18.05,-7.82,175.15,53.245,54.207,-13.5964,-4.2779,190.67,124.32,-13.5746,-3.9157,,,0.18685,0
80.0787,27,22,2,4,201.00,216.11,capture,198.64,110.19,105.95,0,178.654,7.809,179.840,-18.63,20.68,147.84,-18.18,-7.95,174.28,53.167,54.753,-14.3222,-3.1833,198.64,110.19,-13.9110,-3.5861,,,0.18606,0
80.2051,27,22,2,4,201.00,216.11,capture,209.02,57.29,159.02,0,178.632,7.861,179.805,-18.77,20.66,147.90,-17.51,-7.85,174.28,53.556,54.607,-13.3802,-3.2040,209.02,57.29,-13.6721,-3.4142,,,0.23872,0
80.3257,27,22,2,4,201.00,216.11,capture,197.29,83.55,132.61,0,178.685,7.917,179.788,-18.79,20.52,147.49,-18.23,-8.66,174.02,53.714,54.394,-13.2560,-3.9696,197.29,83.55,-13.4849,-3.6641,,,0.19846,0
80.4330,27,22,2,4,201.00,216.11,capture,196.94,89.20,126.98,0,178.750,7.899,179.821,-18.57,20.54,147.32,-17.67,-7.56,173.29,53.747,54.254,-13.5872,-3.8939,196.94,89.20,-13.5309,-3.7675,,,0.22612,0
80.5150,27,22,2,4,201.00,216.11,capture,211.88,106.08,110.57,0,178.798,7.823,179.830,-18.53,20.55,147.30,-17.86,-7.31,174.01,54.038,54.534,-14.2296,-3.0381,211.88,106.08,-13.8453,-3.4393,,,0.22144,0
80.6282,27,22,2,4,201.00,216.11,capture,205.30,72.23,143.95,0,178.884,7.918,179.835,-18.45,20.60,147.24,-17.11,-8.10,173.52,53.862,54.406,-13.1105,-3.1547,205.30,72.23,-13.5147,-3.3112,,,0.22687,0
80.7338,27,22,2,4,201.00,216.11,capture,198.64,56.50,159.63,0,178.879,7.795,179.897,-18.49,20.68,147.35,-17.85,-8.10,173.02,53.862,53.889,-12.2168,-3.2044,198.64,56.50,-12.9306,-3.2631,,,0.19328,0
80.8381,27,22,2,4,201.00,216.11,capture,208.81,100.78,115.60,0,178.967,7.821,179.872,-18.42,20.59,147.26,-18.20,-8.05,173.83,53.808,53.597,-14.5393,-2.0665,208.81,100.78,-13.6545,-2.7246,,,0.22325,0
80.9390,27,22,2,4,201.00,216.11,capture,233.36,88.10,132.04,0,178.943,7.772,179.845,-18.49,20.57,147.36,-18.30,-7.79,173.63,54.025,53.554,-13.9565,-1.8905,233.36,88.10,-13.7904,-2.3493,,,0.21614,0
81.0529,27,22,2,4,201.00,216.11,capture,211.28,66.31,150.15,0,179.002,7.806,179.876,-18.47,20.67,147.41,-18.24,-7.36,173.54,53.954,53.821,-12.4444,-2.7352,211.28,66.31,-13.1847,-2.5229,,,0.22187,0
81.1656,27,22,2,4,201.00,216.11,capture,224.86,78.05,140.11,0,179.086,7.797,179.848,-18.44,20.79,147.89,-17.68,-7.29,173.97,54.316,53.721,-12.7645,-2.3611,224.86,78.05,-12.9956,-2.4501,,,0.25033,0
81.2739,27,22,2,4,201.00,216.11,capture,205.44,85.53,130.66,0,179.185,7.787,179.855,-18.41,20.77,147.66,-18.39,-8.25,174.23,54.264,54.198,-12.8087,-3.4187,205.44,85.53,-12.9115,-2.8860,,,0.22162,0
81.3709,27,22,2,4,201.00,216.11,capture,223.91,80.96,137.08,0,179.212,7.566,179.818,-18.36,20.71,147.97,-17.23,-7.41,174.55,53.933,53.848,-12.8446,-2.2645,223.91,80.96,-12.8814,-2.6063,,,0.19634,0
81.4639,27,22,2,4,201.00,216.11,capture,207.43,93.32,122.96,0,179.017,7.781,179.811,-18.49,20.69,148.14,-17.97,-8.20,174.35,53.926,54.025,-13.2485,-2.5632,207.43,93.32,-13.0466,-2.5869,,,0.21675,0
81.6573,28,12,1,3,156.33,129.67,dwell,326.42,48.10,188.63,0,178.941,7.803,179.805,-18.45,20.68,148.19,-17.49,-7.44,175.27,53.837,54.189,-11.9718,2.0016,326.42,48.10,-11.9718,2.0016,,,0.22466,0
81.7509,28,12,1,3,156.33,129.67,dwell,254.15,8.13,156.01,0,178.876,7.793,179.816,-18.39,20.81,147.90,-18.53,-7.64,173.68,53.722,53.720,-10.4234,-0.9765,254.15,8.13,-11.2751,0.6615,,,0.22008,0
81.8480,28,12,1,3,156.33,129.67,dwell,194.22,49.63,88.55,0,178.882,7.713,179.830,-18.35,20.79,147.79,-18.28,-7.69,174.48,53.497,53.782,-11.2283,-4.0728,194.22,49.63,-11.2540,-1.4689,,,0.18688,0
81.9367,28,12,1,3,156.33,129.67,dwell,171.07,115.68,20.32,1,178.890,7.836,179.837,-18.32,20.75,147.91,-18.34,-7.75,174.25,53.151,53.968,-13.6343,-4.8736,171.07,115.68,-12.3252,-3.0010,,,0.21894,0
82.0368,28,12,1,3,156.33,129.67,dwell,170.57,78.32,53.28,0,178.756,7.775,179.813,-18.45,20.58,148.00,-17.10,-7.30,174.21,53.259,53.932,-13.1919,-5.3218,170.57,78.32,-12.7152,-4.0454,,,0.17356,0
82.1436,28,12,1,3,156.33,129.67,dwell,84.94,158.08,76.84,0,178.669,7.731,179.821,-18.53,20.64,147.88,-18.01,-8.17,174.05,53.594,53.602,-15.4688,-9.0471,84.94,158.08,-13.9543,-6.2962,,,0.22454,0
82.2376,28,12,1,3,156.33,129.67,dwell,133.15,140.61,25.64,0,178.929,7.770,179.826,-18.53,20.54,147.95,-17.88,-8.26,173.93,53.529,53.752,-14.3324,-7.0329,133.15,140.61,-14.1244,-6.6277,,,0.20390,0
82.3475,28,12,1,3,156.33,129.67,dwell,119.81,80.58,61.18,0,178.893,7.767,179.823,-18.43,20.56,147.66,-17.82,-7.51,173.68,53.228,53.719,-13.6479,-7.5214,119.81,80.58,-13.9100,-7.0298,,,0.18251,0
82.4401,28,12,1,3,156.33,129.67,capture,123.31,116.11,35.70,0,178.914,7.909,179.792,-18.48,20.58,147.55,-17.72,-7.66,174.05,53.098,54.001,-14.8502,-7.2307,123.31,116.11,-14.3331,-7.1202,,,0.19915,0
82.5450,28,12,1,3,156.33,129.67,capture,105.05,131.21,51.31,0,178.979,7.789,179.807,-18.45,20.60,147.24,-18.34,-8.49,173.64,53.139,53.833,-14.5907,-7.5550,105.05,131.21,-14.4490,-7.3159,,,0.20358,0
82.6425,28,12,1,3,156.33,129.67,capture,95.17,142.05,62.40,0,178.992,7.852,179.823,-18.28,20.57,147.12,-18.23,-7.92,173.25,53.468,54.323,-15.1360,-9.0216,95.17,142.05,-14.7582,-8.0835,,,0.22146,0
82.7396,28,12,1,3,156.33,129.67,capture,110.99,152.36,50.71,0,179.149,7.730,179.802,-18.19,20.72,147.12,-17.49,-7.77,173.44,53.532,54.307,-15.1910,-7.5437,110.99,152.36,-14.9529,-7.8406,,,0.20443,0
82.8597,28,12,1,3,156.33,129.67,capture,93.44,111.19,65.55,0,178.888,7.732,179.780,-18.18,20.56,147.15,-17.10,-8.53,173.13,53.435,54.483,-13.3471,-8.9657,93.44,111.19,-14.2303,-8.3469,,,0.20964,0
82.9573,28,12,1,3,156.33,129.67,capture,100.44,135.60,56.21,0,178.864,7.896,179.770,-18.29,20.68,146.96,-17.16,-7.57,173.06,53.175,54.203,-15.1168,-7.2513,100.44,135.60,-14.6293,-7.8538,,,0.19257,0
83.0511,28,12,1,3,156.33,129.67,capture,102.13,135.62,54.53,0,178.779,7.862,179.777,-18.49,20.79,146.82,-18.06,-7.59,172.99,53.544,54.266,-14.5560,-7.7295,102.13,135.62,-14.5963,-7.7979,,,0.19961,0
83.1637,28,12,1,3,156.33,129.67,capture,99.31,126.75,57.10,0,178.713,8.021,179.819,-18.42,20.77,146.91,-17.75,-7.82,173.35,53.437,54.161,-14.8190,-8.1265,99.31,126.75,-14.6965,-7.9458,,,0.19087,0
83.2656,28,12,1,3,156.33,129.67,capture,117.17,113.65,42.31,0,178.667,7.864,179.836,-18.37,20.67,147.11,-17.61,-7.12,173.41,53.568,54.134,-13.4325,-7.9948,117.17,113.65,-14.1277,-7.9679,,,0.20629,0
83.3760,28,12,1,3,156.33,129.67,capture,105.79,144.39,52.64,0,178.731,7.812,179.860,-18.33,20.64,147.14,-17.73,-8.41,173.04,53.543,54.390,-15.4166,-8.2359,105.79,144.39,-14.7077,-8.0885,,,0.20602,0
83.4699,28,12,1,3,156.33,129.67,capture,115.57,134.09,41.00,0,178.846,7.758,179.858,-18.39,20.74,147.19,-17.65,-6.87,173.16,53.520,54.476,-14.6282,-7.4430,115.57,134.09,-14.6720,-7.7980,,,0.21387,0
83.5545,28,12,1,3,156.33,129.67,capture,104.35,130.09,51.99,0,178.887,7.703,179.825,-18.46,20.87,147.44,-18.41,-7.49,173.53,53.965,54.235,-14.0859,-8.2410,104.35,130.09,-14.4082,-7.9974,,,0.20875,0
83.6599,28,12,1,3,156.33,129.67,capture,125.58,135.56,31.31,0,178.883,7.653,179.813,-18.45,20.81,147.50,-18.16,-6.34,173.99,53.929,54.253,-13.6709,-6.9672,125.58,135.56,-14.0764,-7.5338,,,0.20330,0
83.7771,28,12,1,3,156.33,129.67,capture,117.28,130.88,39.07,0,178.868,7.631,179.806,-18.47,20.73,147.66,-18.04,-7.09,173.91,53.857,54.015,-14.0726,-7.3055,117.28,130.88,-14.0747,-7.4311,,,0.20288,0
83.8720,28,12,1,3,156.33,129.67,capture,96.54,138.42,60.43,0,178.813,7.633,179.752,-18.37,20.58,147.53,-18.15,-7.64,173.67,53.643,54.146,-15.3346,-8.4384,96.54,138.42,-14.6416,-7.8843,,,0.20858,0
83.9694,28,12,1,3,156.33,129.67,capture,120.83,124.99,35.81,0,178.814,7.674,179.752,-18.39,20.46,147.35,-17.44,-7.23,173.49,53.429,54.196,-14.9719,-7.2200,120.83,124.99,-14.7903,-7.5854,,,0.20965,0
84.0571,28,12,1,3,156.33,129.67,capture,110.45,135.91,46.31,0,178.791,7.535,179.751,-18.42,20.16,147.12,-17.90,-7.95,173.30,53.601,54.197,-15.9905,-8.1698,110.45,135.91,-15.3304,-7.8484,,,0.22526,0
84.1565,28,12,1,3,156.33,129.67,capture,112.83,113.52,46.40,0,178.872,7.568,179.755,-18.39,20.37,147.45,-17.70,-8.45,173.63,53.244,54.580,-14.2813,-7.9305,112.83,113.52,-14.8583,-7.8853,,,0.22088,0
84.2444,28,12,1,3,156.33,129.67,capture,118.21,150.97,43.67,0,178.859,7.556,179.781,-18.52,20.61,147.35,-17.95,-7.94,173.51,53.468,54.770,-16.1033,-7.4902,118.21,150.97,-15.4185,-7.7075,,,0.22290,0
84.3456,28,12,1,3,156.33,129.67,capture,115.36,155.63,48.51,0,178.892,7.613,179.778,-18.38,20.73,147.42,-17.94,-7.84,173.56,53.077,54.480,-15.2226,-7.9477,115.36,155.63,-15.3303,-7.8156,,,0.18483,0
84.5068,29,54,6,0,22.33,561.89,dwell,37.28,199.56,362.64,0,178.868,7.634,179.778,-18.40,20.86,147.44,-17.82,-7.67,173.95,53.252,54.116,-18.0891,-11.5318,37.28,199.56,-18.0891,-11.5318,,,0.19653,0
84.5888,29,54,6,0,22.33,561.89,dwell,102.00,198.29,372.22,0,178.780,7.774,179.799,-18.41,20.80,147.50,-17.74,-7.45,173.72,53.566,54.140,-16.9120,-8.5400,102.00,198.29,-17.5594,-10.1855,,,0.18633,0
84.6879,29,54,6,0,22.33,561.89,dwell,116.90,176.71,396.62,0,179.013,7.863,179.818,-18.46,20.77,147.48,-17.67,-8.24,174.14,53.168,54.414,-17.7484,-6.8132,116.90,176.71,-17.6445,-8.6680,,,0.18502,0
84.7699,29,54,6,0,22.33,561.89,dwell,127.83,333.02,252.01,0,179.007,8.107,179.811,-18.39,20.84,147.51,-18.48,-7.89,173.34,52.950,54.513,-21.6080,-6.7572,127.83,333.02,-19.4280,-7.8081,,,0.17965,0
84.8743,29,54,6,0,22.33,561.89,dwell,26.60,265.35,296.57,0,179.105,8.200,179.852,-18.49,20.99,147.38,-17.94,-7.45,173.37,53.119,54.394,-20.4919,-11.6170,26.60,265.35,-19.9068,-9.5221,,,0.19404,0
