t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
55.9786,19,19,4,3,351.75,583.50,capture,415.49,419.71,175.76,0,178.817,8.664,179.841,-18.58,20.69,147.38,-17.89,-7.28,173.23,54.150,54.240,-25.5571,6.2120,415.49,419.71,-25.9963,6.6013,,,0.24274,0
56.0795,19,19,4,3,351.75,583.50,capture,411.04,429.32,165.19,0,178.793,8.660,179.826,-18.64,20.60,147.59,-18.35,-7.42,174.63,54.150,54.420,-26.4342,6.0878,411.04,429.32,-26.1933,6.3702,,,0.21925,0
56.1678,19,19,4,3,351.75,583.50,capture,432.97,412.25,189.53,0,178.781,8.752,179.794,-18.49,20.57,147.60,-18.68,-8.64,174.07,54.041,53.956,-26.0047,7.6758,432.97,412.25,-26.1085,6.9577,,,0.23625,0
56.2510,19,19,4,3,351.75,583.50,capture,435.08,427.26,177.07,0,178.796,8.635,179.814,-18.38,20.63,147.82,-17.74,-8.73,174.09,54.031,53.791,-27.5215,6.8834,435.08,427.26,-26.7443,6.9243,,,0.16571,0
56.3400,19,19,4,3,351.75,583.50,capture,402.40,432.03,159.71,0,178.797,8.535,179.802,-18.34,20.79,148.01,-18.22,-7.88,174.70,53.771,54.206,-26.5812,5.7145,402.40,432.03,-26.6709,6.3799,,,0.22214,0
56.4603,19,19,4,3,351.75,583.50,capture,399.65,440.34,150.96,0,178.835,8.490,179.813,-18.47,20.78,147.67,-17.60,-7.41,173.63,53.920,54.198,-27.2353,5.5910,399.65,440.34,-26.9249,6.0249,,,0.23218,0
56.5423,19,19,4,3,351.75,583.50,capture,429.39,408.58,191.38,0,178.707,8.565,179.803,-18.44,20.75,147.87,-17.38,-6.91,174.13,53.561,54.031,-24.8617,6.8269,429.39,408.58,-25.9964,6.3858,,,0.18691,0
56.6564,19,19,4,3,351.75,583.50,capture,426.06,449.18,153.51,0,178.595,8.410,179.802,-18.48,20.85,147.47,-17.82,-7.56,173.90,53.330,53.981,-27.8423,7.1392,426.06,449.18,-26.8271,6.7248,,,0.19547,0
56.7784,19,19,4,3,351.75,583.50,capture,419.19,474.56,128.13,0,178.579,8.429,179.777,-18.49,20.73,147.28,-17.84,-7.51,173.50,53.526,53.866,-28.3577,7.0163,419.19,474.56,-27.5159,6.8560,,,0.19776,0
56.9687,20,4,1,0,50.25,194.50,dwell,296.49,221.30,247.69,0,178.574,8.343,179.792,-18.42,20.69,147.24,-18.43,-7.37,173.82,53.644,54.218,-19.6475,1.1146,296.49,221.30,-19.6475,1.1146,,,0.17928,0
57.0555,20,4,1,0,50.25,194.50,dwell,373.68,292.16,337.85,0,178.601,8.246,179.806,-18.46,20.79,147.17,-17.72,-7.72,173.39,53.634,54.197,-21.1994,5.0229,373.68,292.16,-20.3458,2.8733,,,0.22807,0
57.1375,20,4,1,0,50.25,194.50,dwell,268.47,286.11,236.67,0,178.719,8.220,179.823,-18.49,20.86,147.22,-18.46,-7.74,172.97,53.692,54.377,-21.1846,-0.8397,268.47,286.11,-20.7233,1.2025,,,0.21880,0
57.2428,20,4,1,0,50.25,194.50,dwell,240.74,250.62,198.58,0,178.734,8.054,179.831,-18.46,20.84,147.05,-18.28,-7.52,172.93,53.677,54.340,-19.8044,-1.5511,240.74,250.62,-20.3098,-0.0366,,,0.20813,0
57.3388,20,4,1,0,50.25,194.50,dwell,153.16,157.40,109.39,0,178.882,7.919,179.836,-18.42,20.89,146.89,-18.06,-7.68,173.40,53.688,54.235,-15.2127,-5.7343,153.16,157.40,-18.0161,-2.6006,,,0.22786,0
57.4281,20,4,1,0,50.25,194.50,dwell,142.45,225.21,97.18,0,179.039,7.971,179.831,-18.39,20.94,146.93,-18.18,-7.53,173.18,53.678,54.092,-18.5000,-6.6343,142.45,225.21,-18.2339,-4.4157,,,0.22577,0
57.5197,20,4,1,0,50.25,194.50,dwell,133.20,269.43,111.78,0,179.012,7.828,179.820,-18.35,21.02,146.88,-18.11,-8.04,173.53,53.553,53.882,-19.9438,-6.7415,133.20,269.43,-19.0033,-5.4623,,,0.18884,0
57.6266,20,4,1,0,50.25,194.50,dwell,105.51,139.63,77.87,0,179.012,7.893,179.808,-18.40,21.03,146.92,-18.33,-7.16,172.92,53.128,54.329,-15.1486,-7.4252,105.51,139.63,-17.2687,-6.3456,,,0.20817,0
57.7282,20,4,1,0,50.25,194.50,capture,71.23,202.23,22.36,1,179.052,7.861,179.825,-18.29,20.93,146.86,-18.39,-8.21,173.02,53.278,54.143,-17.3926,-9.4308,71.23,202.23,-17.3245,-7.7339,,,0.20607,0
57.8246,20,4,1,0,50.25,194.50,capture,61.49,167.13,29.59,1,179.061,7.809,179.822,-18.42,20.81,146.72,-17.84,-7.65,172.99,53.446,54.497,-15.6367,-9.9940,61.49,167.13,-16.5650,-8.7510,,,0.20528,0
57.9348,20,4,1,0,50.25,194.50,capture,52.42,157.96,36.60,1,178.998,7.796,179.806,-18.34,20.62,146.96,-17.81,-7.48,173.05,53.436,54.709,-15.7169,-10.2662,52.42,157.96,-16.1833,-9.4328,,,0.18667,0
58.0168,20,4,1,0,50.25,194.50,capture,73.83,168.59,35.03,1,178.982,7.659,179.821,-18.27,20.66,146.94,-17.58,-8.25,172.76,53.703,54.801,-17.2922,-9.0767,73.83,168.59,-16.6823,-9.2726,,,0.23721,0
58.0988,20,4,1,0,50.25,194.50,capture,48.38,205.14,10.80,1,179.059,7.692,179.803,-18.19,20.69,146.85,-17.39,-7.90,173.14,54.028,54.918,-17.7394,-11.2492,48.38,205.14,-17.1580,-10.1620,,,0.19719,0
58.1991,20,4,1,0,50.25,194.50,capture,85.43,182.01,37.33,1,179.096,7.549,179.824,-18.26,20.78,147.03,-17.39,-6.95,173.25,54.367,55.106,-16.4662,-8.6787,85.43,182.01,-16.8467,-9.4945,,,0.23834,0
58.2986,20,4,1,0,50.25,194.50,capture,76.01,174.09,32.87,1,179.169,7.646,179.813,-18.35,20.99,147.31,-17.92,-7.54,173.65,54.130,54.881,-16.4322,-9.3397,76.01,174.09,-16.6602,-9.4249,,,0.18846,0
58.4125,20,4,1,0,50.25,194.50,capture,64.58,172.57,26.20,1,179.211,7.616,179.826,-18.26,20.92,147.16,-18.29,-8.02,172.93,53.943,54.548,-16.4349,-9.9329,64.58,172.57,-16.5588,-9.6535,,,0.21490,0
58.4945,20,4,1,0,50.25,194.50,capture,97.88,162.61,57.32,1,178.914,7.673,179.825,-18.27,20.83,147.18,-17.97,-7.97,173.47,54.114,54.345,-16.5065,-8.3451,97.88,162.61,-16.5353,-9.0647,,,0.21311,0
58.5974,20,4,1,0,50.25,194.50,capture,53.82,156.16,38.51,1,178.962,7.654,179.846,-18.35,20.98,147.25,-18.04,-7.73,173.52,54.041,54.314,-15.9064,-10.2712,53.82,156.16,-16.2523,-9.6076,,,0.21722,0
58.6995,20,4,1,0,50.25,194.50,capture,67.29,166.48,32.79,1,179.094,7.529,179.847,-18.42,20.93,147.22,-17.76,-8.91,173.65,53.801,54.018,-15.7350,-10.1185,67.29,166.48,-16.0195,-9.8375,,,0.22522,0
58.7815,20,4,1,0,50.25,194.50,capture,78.84,167.84,39.09,1,178.961,7.453,179.849,-18.32,20.87,146.86,-17.70,-7.99,172.77,53.726,53.939,-17.2410,-8.6628,78.84,167.84,-16.5692,-9.3089,,,0.20494,0
58.8948,20,4,1,0,50.25,194.50,capture,65.26,160.70,36.98,1,179.035,7.484,179.855,-18.20,21.01,146.85,-18.26,-7.55,173.17,53.742,53.940,-16.3958,-9.9986,65.26,160.70,-16.4911,-9.6193,,,0.21645,0
58.9834,20,4,1,0,50.25,194.50,capture,63.85,154.04,42.68,1,179.087,7.502,179.848,-18.18,20.89,147.06,-17.72,-7.64,173.50,53.704,54.248,-15.1605,-9.6009,63.85,154.04,-15.8923,-9.6110,,,0.23285,0
59.0852,20,4,1,0,50.25,194.50,capture,50.96,146.71,47.80,1,179.088,7.543,179.880,-18.31,20.72,147.07,-18.03,-7.26,173.06,54.496,54.082,-15.5196,-11.0565,50.96,146.71,-15.7246,-10.2615,,,0.25247,0
59.1815,20,4,1,0,50.25,194.50,capture,56.06,161.20,33.80,1,179.042,7.508,179.858,-18.33,20.64,146.85,-18.00,-8.25,172.71,54.205,54.171,-15.6973,-9.6914,56.06,161.20,-15.7123,-10.0049,,,0.21453,0
59.3007,20,4,1,0,50.25,194.50,capture,69.73,184.22,22.03,1,179.116,7.621,179.843,-18.45,20.65,146.73,-18.57,-6.92,173.04,53.531,53.979,-17.2221,-9.5879,69.73,184.22,-16.3917,-9.8173,,,0.20927,0
59.3987,20,4,1,0,50.25,194.50,capture,82.09,157.87,48.53,1,179.007,7.782,179.845,-18.55,20.57,146.64,-18.15,-7.69,173.03,53.995,53.923,-16.2068,-9.3382,82.09,157.87,-16.3085,-9.6017,,,0.22050,0
59.4965,20,4,1,0,50.25,194.50,capture,73.00,160.53,40.88,1,178.906,7.651,179.859,-18.29,20.55,146.81,-17.96,-8.25,173.51,54.184,54.128,-16.2216,-9.3255,73.00,160.53,-16.2694,-9.4774,,,0.21649,0
59.6007,20,4,1,0,50.25,194.50,capture,80.86,157.72,47.85,1,178.975,7.579,179.890,-18.36,20.47,146.88,-18.21,-7.59,173.42,54.014,53.883,-15.9596,-8.2523,80.86,157.72,-16.1300,-8.9261,,,0.21608,0
59.7731,21,2,0,2,251.25,64.83,dwell,166.62,135.19,110.06,0,178.919,7.523,179.881,-18.32,20.59,146.83,-17.74,-8.41,173.00,53.926,53.714,-15.0558,-5.8890,166.62,135.19,-15.0558,-5.8890,,,0.21710,0
59.8704,21,2,0,2,251.25,64.83,dwell,172.61,206.47,162.00,0,178.846,7.630,179.890,-18.41,20.72,146.94,-18.21,-7.75,172.90,54.133,54.117,-18.0215,-5.7109,172.61,206.47,-16.3904,-5.8089,,,0.20628,0
59.9842,21,2,0,2,251.25,64.83,dwell,77.87,163.71,199.59,0,178.904,7.679,179.909,-18.40,20.82,147.02,-18.01,-7.57,172.86,53.804,54.158,-16.3231,-9.0759,77.87,163.71,-16.3601,-7.2790,,,0.23143,0
60.0709,21,2,0,2,251.25,64.83,dwell,143.65,174.03,153.30,0,178.767,7.485,179.933,-18.31,20.61,147.08,-17.89,-8.15,173.40,53.571,54.133,-17.1027,-5.9989,143.65,174.03,-16.6943,-6.7030,,,0.18923,0
60.1567,21,2,0,2,251.25,64.83,dwell,202.91,76.54,49.74,1,178.847,7.459,179.902,-18.32,20.46,147.02,-17.78,-8.15,173.18,53.830,53.916,-12.6619,-2.6101,202.91,76.54,-14.8797,-4.8612,,,0.22397,0
60.2452,21,2,0,2,251.25,64.83,dwell,202.53,82.60,51.86,1,178.915,7.707,179.901,-18.36,20.27,147.49,-17.94,-8.69,173.77,53.580,53.764,-13.0571,-2.9414,202.53,82.60,-14.0595,-3.9973,,,0.22429,0
60.3450,21,2,0,2,251.25,64.83,dwell,210.29,34.43,51.01,1,178.934,7.721,179.891,-18.25,20.31,147.53,-17.99,-8.77,173.78,53.732,53.673,-10.9451,-3.1728,210.29,34.43,-12.6580,-3.6263,,,0.21324,0
60.4397,21,2,0,2,251.25,64.83,dwell,202.58,-35.26,111.30,0,178.865,7.643,179.885,-18.23,20.27,147.64,-17.13,-8.08,174.12,53.633,53.973,-8.5421,-3.2178,202.58,-35.26,-10.8059,-3.4425,,,0.21980,0
60.5232,21,2,0,2,251.25,64.83,capture,262.81,2.97,62.93,1,178.824,7.718,179.895,-18.24,20.05,147.83,-17.85,-8.39,173.97,53.568,53.627,-10.6898,-0.5613,262.81,2.97,-10.7536,-2.1459,,,0.21130,0
60.6297,21,2,0,2,251.25,64.83,capture,252.94,12.74,52.12,1,178.896,7.821,179.884,-18.23,20.13,147.92,-17.22,-8.47,174.39,53.959,53.884,-9.5868,-0.3180,252.94,12.74,-10.2285,-1.3234,,,0.22396,0
60.7246,21,2,0,2,251.25,64.83,capture,239.97,5.40,60.49,1,178.884,7.657,179.897,-18.17,20.23,147.79,-17.94,-8.98,174.41,53.695,53.913,-9.5783,-2.0202,239.97,5.40,-9.9359,-1.6369,,,0.16921,0
60.8224,21,2,0,2,251.25,64.83,capture,243.96,4.49,60.78,1,178.881,7.617,179.920,-18.28,20.22,147.92,-17.98,-8.80,174.45,53.783,53.901,-10.0866,-1.8880,243.96,4.49,-10.0037,-1.7499,,,0.20338,0
60.9210,21,2,0,2,251.25,64.83,capture,241.64,-25.15,90.50,0,178.922,7.672,179.908,-18.25,20.30,147.73,-17.81,-8.16,173.99,53.997,53.986,-8.5713,-1.2901,241.64,-25.15,-9.3591,-1.5430,,,0.18540,0
61.0125,21,2,0,2,251.25,64.83,capture,247.12,-4.63,69.59,0,178.895,7.606,179.890,-18.19,20.36,147.55,-18.04,-7.62,173.88,54.094,54.040,-9.6267,-1.5012,247.12,-4.63,-9.4796,-1.5242,,,0.21282,0
61.1143,21,2,0,2,251.25,64.83,capture,233.58,-9.14,76.05,0,178.973,7.636,179.869,-18.21,20.26,147.51,-18.02,-7.06,174.08,54.152,53.819,-9.3677,-1.4406,233.58,-9.14,-9.4292,-1.4866,,,0.20280,0
61.1994,21,2,0,2,251.25,64.83,capture,242.51,-0.02,65.44,0,179.003,7.633,179.854,-18.29,20.32,147.64,-17.32,-7.25,174.00,54.179,53.753,-10.2483,-2.0797,242.51,-0.02,-9.7978,-1.7535,,,0.24209,0
61.2984,21,2,0,2,251.25,64.83,capture,238.98,-20.53,86.24,0,178.990,7.414,179.858,-18.38,20.32,147.41,-18.56,-8.34,173.72,54.352,54.109,-9.2274,-1.6664,238.98,-20.53,-9.5411,-1.7143,,,0.20991,0
61.4074,21,2,0,2,251.25,64.83,capture,234.86,-9.79,76.40,0,179.012,7.287,179.857,-18.45,20.26,147.49,-17.67,-7.72,173.70,53.894,54.084,-9.5280,-1.4964,234.86,-9.79,-9.5352,-1.6163,,,0.22072,0
61.5205,21,2,0,2,251.25,64.83,capture,226.75,-28.08,96.09,0,178.945,7.331,179.867,-18.51,20.26,147.37,-17.77,-8.25,173.67,53.585,54.070,-9.3410,-2.1789,226.75,-28.08,-9.4478,-1.8694,,,0.19655,0
61.6025,21,2,0,2,251.25,64.83,capture,255.84,2.82,62.18,1,178.960,7.384,179.823,-18.66,20.12,147.26,-17.88,-8.83,173.61,53.439,53.908,-9.3879,-0.6915,255.84,2.82,-9.4209,-1.3394,,,0.20851,0
61.7039,21,2,0,2,251.25,64.83,capture,227.33,12.08,57.92,1,178.964,7.376,179.827,-18.65,20.04,147.11,-18.01,-8.06,173.53,53.156,54.026,-9.6198,-3.3916,227.33,12.08,-9.5104,-2.2629,,,0.19743,0
61.8198,21,2,0,2,251.25,64.83,capture,215.12,-18.03,90.40,0,178.979,7.386,179.827,-18.47,20.02,147.22,-17.88,-8.91,173.57,53.541,53.619,-8.2930,-2.4261,215.12,-18.03,-8.9626,-2.3363,,,0.21330,0
61.9131,21,2,0,2,251.25,64.83,capture,237.92,-18.76,84.65,0,178.914,7.336,179.798,-18.36,19.99,147.35,-17.83,-7.77,174.27,53.740,53.591,-9.4717,-1.4493,237.92,-18.76,-9.1917,-1.9372,,,0.21655,0
62.0138,21,2,0,2,251.25,64.83,capture,246.28,7.77,57.28,1,178.978,7.407,179.801,-18.29,20.07,147.22,-18.34,-7.90,173.24,53.723,53.647,-11.2530,-2.0215,246.28,7.77,-10.1193,-1.9751,,,0.20488,0
62.1251,21,2,0,2,251.25,64.83,capture,256.37,-15.81,80.81,0,179.078,7.422,179.801,-18.29,20.03,147.24,-18.15,-8.34,173.75,53.907,53.715,-9.5050,-1.4853,256.37,-15.81,-9.8429,-1.7547,,,0.23811,0
62.2380,21,2,0,2,251.25,64.83,capture,242.44,-11.86,77.20,0,179.125,7.359,179.831,-18.27,20.17,147.51,-18.01,-8.20,173.76,53.906,54.073,-9.3894,-1.5224,242.44,-11.86,-9.6388,-1.6502,,,0.20928,0
62.3319,21,2,0,2,251.25,64.83,capture,252.48,-6.58,71.42,0,179.052,7.404,179.845,-18.22,20.22,147.41,-17.60,-8.05,173.96,53.504,53.856,-9.2402,-1.4502,252.48,-6.58,-9.4594,-1.5602,,,0.19190,0
62.4171,21,2,0,2,251.25,64.83,capture,230.30,-0.50,68.61,0,179.065,7.572,179.833,-18.31,20.32,147.46,-17.82,-7.59,173.84,53.258,53.956,-10.5377,-2.2495,230.30,-0.50,-9.9446,-1.8704,,,0.21097,0
62.6163,22,14,3,2,251.25,453.83,dwell,209.85,14.92,440.86,0,178.997,7.816,179.831,-18.25,20.29,147.58,-17.70,-8.82,173.87,53.000,54.109,-11.3073,-3.4137,209.85,14.92,-11.3073,-3.4137,,,0.21693,0
62.7247,22,14,3,2,251.25,453.83,dwell,217.88,4.57,450.50,0,178.942,7.876,179.856,-18.34,20.32,147.54,-17.38,-7.98,173.88,53.295,54.269,-10.0812,-1.9521,217.88,4.57,-10.7555,-2.7560,,,0.22074,0
62.8106,22,14,3,2,251.25,453.83,dwell,285.11,57.19,398.09,0,179.011,7.917,179.826,-18.42,20.38,147.55,-17.70,-8.22,173.72,53.567,54.867,-11.6965,0.4987,285.11,57.19,-11.1790,-1.2914,,,0.20734,0
62.9239,22,14,3,2,251.25,453.83,dwell,138.61,396.28,126.49,0,178.991,7.975,179.846,-18.54,20.39,147.64,-17.65,-8.03,174.44,54.067,54.472,-24.8457,-6.6648,138.61,396.28,-17.3290,-3.7094,,,0.22420,0
63.0221,22,14,3,2,251.25,453.83,dwell,244.74,288.44,165.52,0,179.044,7.990,179.884,-18.58,20.34,147.27,-18.44,-8.39,173.84,54.162,54.689,-20.9206,-1.5613,244.74,288.44,-18.9452,-2.7428,,,0.21347,0
63.1354,22,14,3,2,251.25,453.83,dwell,252.10,226.52,227.31,0,178.986,8.047,179.842,-18.62,20.29,147.38,-18.39,-8.32,173.67,53.870,54.283,-17.9128,-1.7381,252.10,226.52,-18.4806,-2.2907,,,0.23609,0
63.2369,22,14,3,2,251.25,453.83,dwell,294.44,224.83,233.04,0,178.955,8.132,179.844,-18.48,20.35,147.31,-17.60,-8.31,173.63,53.830,54.430,-19.3937,0.2013,294.44,224.83,-18.8915,-1.1693,,,0.22163,0
63.3414,22,14,3,2,251.25,453.83,dwell,280.16,283.76,172.51,0,179.076,8.153,179.816,-18.52,20.54,147.43,-17.86,-8.44,173.54,53.740,54.429,-21.3497,0.7076,280.16,283.76,-19.9977,-0.3247,,,0.21070,0
63.4301,22,14,3,2,251.25,453.83,dwell,303.13,275.74,185.50,0,179.109,8.211,179.815,-18.49,20.50,147.27,-17.97,-8.48,173.35,53.665,54.312,-21.2491,1.2850,303.13,275.74,-20.5608,0.3997,,,0.21271,0
63.5227,22,14,3,2,251.25,453.83,dwell,314.77,272.12,192.50,0,179.030,8.132,179.809,-18.38,20.51,147.12,-17.50,-8.21,172.98,53.883,53.751,-20.1532,1.2315,314.77,272.12,-20.3774,0.7740,,,0.22697,0
63.6189,22,14,3,2,251.25,453.83,dwell,292.93,361.67,101.15,0,178.976,8.218,179.800,-18.45,20.41,146.86,-17.41,-7.56,172.61,53.757,53.859,-23.4589,1.0439,292.93,361.67,-21.7641,0.8955,,,0.22134,0
63.7168,22,14,3,2,251.25,453.83,capture,303.46,367.94,100.52,0,179.051,8.291,179.801,-18.57,20.43,146.79,-18.09,-7.47,172.89,53.452,53.940,-23.6373,1.3344,303.46,367.94,-22.6070,1.0930,,,0.21333,0
63.8012,22,14,3,2,251.25,453.83,capture,292.75,350.60,111.26,0,178.955,8.255,179.847,-18.42,20.51,146.82,-18.36,-7.78,173.24,53.188,54.165,-22.3139,0.6323,292.75,350.60,-22.4751,0.8857,,,0.18770,0
63.8943,22,14,3,2,251.25,453.83,capture,302.42,365.51,102.08,0,178.959,8.291,179.841,-18.46,20.45,146.91,-17.58,-7.52,173.11,53.028,54.534,-23.2392,1.1454,302.42,365.51,-22.8189,1.0026,,,0.19520,0
64.0119,22,14,3,2,251.25,453.83,capture,301.89,331.05,132.82,0,178.986,8.301,179.846,-18.47,20.38,146.90,-18.48,-8.87,172.96,53.350,54.713,-23.5473,1.3035,301.89,331.05,-23.1467,1.1380,,,0.19880,0
64.1201,22,14,3,2,251.25,453.83,capture,282.29,349.46,108.89,0,178.957,8.246,179.846,-18.52,20.53,146.95,-18.24,-8.11,173.00,53.148,54.727,-24.2268,0.6429,282.29,349.46,-23.6327,0.9152,,,0.23226,0
64.2170,22,14,3,2,251.25,453.83,capture,300.02,361.17,104.71,0,178.976,8.217,179.885,-18.56,20.51,146.93,-17.75,-8.34,172.79,53.058,54.361,-23.8406,1.4059,300.02,361.17,-23.7263,1.1360,,,0.21954,0
64.3070,22,14,3,2,251.25,453.83,capture,272.24,377.91,78.77,0,179.030,8.230,179.864,-18.47,20.57,147.22,-18.01,-8.80,173.14,52.877,54.697,-24.2951,-0.1177,272.24,377.91,-23.9822,0.5718,,,0.19782,0
64.3924,22,14,3,2,251.25,453.83,capture,277.56,386.11,72.65,0,179.048,8.288,179.894,-18.49,20.63,147.03,-18.22,-7.86,173.20,52.671,54.641,-24.1530,-0.3988,277.56,386.11,-24.0591,0.1350,,,0.16702,0
64.4946,22,14,3,2,251.25,453.83,capture,312.35,346.72,123.31,0,179.179,8.269,179.870,-18.41,20.65,147.39,-17.93,-7.36,173.43,52.782,54.853,-23.9727,2.0826,312.35,346.72,-24.0202,1.0115,,,0.16857,0
64.6110,22,14,3,2,251.25,453.83,capture,271.41,338.85,116.74,0,179.128,8.191,179.858,-18.40,20.62,147.47,-17.93,-7.17,173.96,52.913,54.760,-23.5301,0.0346,271.41,338.85,-23.7997,0.5719,,,0.19692,0
64.7060,22,14,3,2,251.25,453.83,capture,307.19,347.40,120.24,0,179.108,8.267,179.813,-18.40,20.62,147.53,-17.72,-7.51,173.87,53.186,54.794,-23.4604,1.8607,307.19,347.40,-23.6470,1.1518,,,0.22103,0
64.8070,22,14,3,2,251.25,453.83,capture,288.15,365.63,95.61,0,179.232,8.270,179.818,-18.51,20.73,147.69,-17.88,-8.17,174.35,53.383,54.922,-23.8623,0.5925,288.15,365.63,-23.7439,0.9001,,,0.20118,0
64.8937,22,14,3,2,251.25,453.83,capture,300.07,378.92,89.42,0,179.227,8.478,179.829,-18.46,20.68,147.72,-18.16,-7.46,173.90,53.278,54.823,-24.9406,1.1236,300.07,378.92,-24.2824,1.0007,,,0.20660,0
65.0100,22,14,3,2,251.25,453.83,capture,280.93,325.64,131.58,0,179.136,8.304,179.808,-18.49,20.83,147.78,-18.14,-8.32,173.93,53.184,54.876,-22.4565,0.2274,280.93,325.64,-23.4607,0.6527,,,0.17759,0
65.1179,22,14,3,2,251.25,453.83,capture,282.73,334.96,122.97,0,179.040,8.288,179.830,-18.32,20.81,147.85,-18.11,-7.77,174.12,53.274,54.765,-22.4282,0.6647,282.73,334.96,-22.9961,0.6581,,,0.23082,0
65.2079,22,14,3,2,251.25,453.83,capture,285.09,327.58,130.71,0,178.981,8.443,179.829,-18.36,20.93,147.81,-17.46,-7.08,174.07,53.164,54.749,-22.2912,0.2407,285.09,327.58,-22.6789,0.4703,,,0.18885,0
65.2924,22,14,3,2,251.25,453.83,capture,294.74,359.99,103.43,0,178.911,8.329,179.817,-18.36,20.84,148.01,-17.55,-7.68,174.41,53.424,54.805,-24.0471,0.9835,294.74,359.99,-23.2946,0.7012,,,0.20627,0
65.4022,22,14,3,2,251.25,453.83,capture,297.80,357.07,107.38,0,178.839,8.297,179.837,-18.44,20.89,147.97,-18.14,-7.97,174.39,53.382,54.663,-23.8994,0.1820,297.80,357.07,-23.5667,0.4676,,,0.20634,0
65.4911,22,14,3,2,251.25,453.83,capture,297.43,360.88,103.79,0,178.796,8.213,179.818,-18.31,20.96,148.13,-18.16,-6.91,174.53,53.323,54.795,-24.0654,1.1670,297.43,360.88,-23.7912,0.7823,,,0.20317,0
65.6043,22,14,3,2,251.25,453.83,capture,283.48,372.82,87.19,0,178.948,8.077,179.825,-18.29,20.95,148.04,-17.96,-8.46,174.26,53.356,54.268,-24.1114,-0.0981,283.48,372.82,-23.9353,0.3861,,,0.22122,0
65.7522,23,9,2,1,150.75,324.17,dwell,221.98,316.59,71.63,0,178.893,8.218,179.822,-18.24,21.04,147.73,-17.46,-7.80,174.07,53.453,53.936,-22.6188,-2.7949,221.98,316.59,-22.6188,-2.7949,,,0.19732,0
65.8348,23,9,2,1,150.75,324.17,dwell,321.99,114.50,270.71,0,178.985,8.181,179.797,-18.24,21.10,147.63,-18.08,-7.85,173.80,53.864,54.442,-14.0296,2.0692,321.99,114.50,-18.7537,-0.6061,,,0.18643,0
65.9270,23,9,2,1,150.75,324.17,dwell,232.50,255.06,107.05,0,179.022,8.219,179.780,-18.26,21.01,147.75,-17.66,-8.18,174.39,54.098,54.858,-19.6445,-1.9988,232.50,255.06,-19.1545,-1.2328,,,0.21916,0
66.0327,23,9,2,1,150.75,324.17,dwell,201.84,249.44,90.52,0,179.040,8.383,179.767,-18.33,20.92,147.65,-18.08,-7.28,173.95,53.897,54.881,-18.8101,-3.3240,201.84,249.44,-18.9995,-2.1738,,,0.22945,0
66.1247,23,9,2,1,150.75,324.17,dwell,217.65,207.00,134.92,0,179.040,8.234,179.770,-18.36,20.96,147.50,-17.98,-7.50,173.75,53.996,54.769,-17.3639,-3.5564,217.65,207.00,-18.2635,-2.7960,,,0.21829,0
66.2337,23,9,2,1,150.75,324.17,dwell,205.33,203.76,132.20,0,178.974,8.449,179.794,-18.26,20.97,147.38,-18.02,-6.82,173.78,53.894,54.293,-17.7263,-3.9146,205.33,203.76,-18.0218,-3.2993,,,0.21527,0
66.3368,23,9,2,1,150.75,324.17,dwell,180.06,192.57,134.82,0,178.891,8.388,179.811,-18.30,21.02,147.32,-17.39,-7.90,173.35,53.310,54.540,-17.9035,-4.9856,180.06,192.57,-17.9685,-4.0582,,,0.19791,0
66.4329,23,9,2,1,150.75,324.17,dwell,241.19,147.30,198.65,0,178.737,8.344,179.805,-18.23,21.01,147.26,-17.76,-7.27,173.60,53.185,54.031,-16.6972,-1.6789,241.19,147.30,-17.3964,-2.9875,,,0.18816,0
66.5627,23,9,2,1,150.75,324.17,dwell,187.95,132.36,195.38,0,178.791,8.234,179.833,-18.17,21.02,147.17,-16.95,-7.79,173.59,53.120,54.166,-14.7510,-4.1898,187.95,132.36,-16.2060,-3.5285,,,0.18953,0
66.6454,23,9,2,1,150.75,324.17,capture,150.21,114.30,209.87,0,178.814,8.155,179.846,-18.21,20.82,147.23,-17.44,-8.26,174.06,53.040,54.107,-14.9371,-5.6654,150.21,114.30,-15.6350,-4.4901,,,0.16674,0
66.7581,23,9,2,1,150.75,324.17,capture,179.58,123.24,202.98,0,178.856,8.110,179.853,-17.96,20.81,147.43,-17.05,-7.74,173.11,53.390,54.105,-14.3111,-4.5359,179.58,123.24,-15.0392,-4.5107,,,0.18644,0
66.8582,23,9,2,1,150.75,324.17,capture,163.22,121.06,203.49,0,178.893,8.175,179.888,-17.98,20.95,147.40,-17.27,-8.25,173.70,53.631,53.879,-14.5199,-4.4772,163.22,121.06,-14.8055,-4.4956,,,0.21334,0
66.9472,23,9,2,1,150.75,324.17,capture,171.27,105.53,219.60,0,178.801,8.049,179.874,-17.91,20.69,147.48,-17.73,-7.88,173.64,53.552,53.707,-13.9389,-5.2971,171.27,105.53,-14.4155,-4.8563,,,0.22821,0
