t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
56.4503,19,8,2,0,50.25,389.00,capture,81.87,259.23,133.57,0,179.124,7.840,179.866,-18.66,20.45,147.14,-18.58,-9.03,173.11,53.687,54.584,-19.7518,-9.3728,81.87,259.23,-19.3077,-9.1812,,,0.20917,0
56.5525,19,8,2,0,50.25,389.00,capture,53.53,256.16,132.88,0,178.938,7.886,179.840,-18.53,20.46,147.08,-17.97,-7.94,173.19,53.722,54.740,-20.3734,-10.0129,53.53,256.16,-19.7873,-9.5555,,,0.21413,0
56.6584,19,8,2,0,50.25,389.00,capture,80.82,254.37,138.06,0,178.945,8.035,179.831,-18.44,20.45,147.20,-17.63,-8.56,173.29,53.587,53.974,-20.2504,-9.8116,80.82,254.37,-19.9957,-9.6707,,,0.21483,0
56.7404,19,8,2,0,50.25,389.00,capture,59.32,269.87,119.47,0,178.858,8.013,179.856,-18.49,20.56,147.30,-17.84,-7.59,173.31,53.372,53.885,-20.0013,-9.4200,59.32,269.87,-19.9982,-9.5579,,,0.20418,0
56.8234,19,8,2,0,50.25,389.00,capture,80.91,260.98,131.64,0,178.833,8.139,179.876,-18.46,20.70,147.44,-17.74,-7.96,173.67,53.347,53.934,-19.7230,-9.7363,80.91,260.98,-19.8744,-9.6382,,,0.17095,0
56.9127,19,8,2,0,50.25,389.00,capture,85.26,257.13,136.44,0,178.675,8.092,179.894,-18.41,20.55,147.57,-17.70,-8.47,173.54,53.193,53.936,-19.4164,-9.0139,85.26,257.13,-19.6683,-9.3572,,,0.19747,0
57.0142,19,8,2,0,50.25,389.00,capture,74.55,253.92,137.25,0,178.609,8.091,179.869,-18.36,20.76,147.52,-17.54,-7.98,173.92,53.138,53.938,-18.8112,-9.8326,74.55,253.92,-19.2826,-9.5711,,,0.18300,0
57.1409,19,8,2,0,50.25,389.00,capture,65.76,249.50,140.36,0,178.655,8.160,179.835,-18.55,20.67,147.50,-17.92,-7.49,173.82,53.499,53.707,-19.2786,-9.9887,65.76,249.50,-19.2808,-9.7590,,,0.20352,0
57.2378,19,8,2,0,50.25,389.00,capture,79.36,261.52,130.76,0,178.746,8.171,179.829,-18.60,20.54,147.33,-18.06,-8.41,173.52,53.795,53.580,-19.6690,-9.0271,79.36,261.52,-19.4555,-9.4297,,,0.20738,0
57.3500,19,8,2,0,50.25,389.00,capture,76.16,253.54,137.92,0,178.773,8.241,179.820,-18.57,20.56,147.28,-17.87,-7.62,173.38,53.693,54.054,-20.7730,-9.8906,76.16,253.54,-20.0484,-9.6371,,,0.20614,0
57.4633,19,8,2,0,50.25,389.00,capture,84.42,255.13,138.16,0,178.860,8.272,179.804,-18.53,20.47,147.37,-17.54,-7.78,173.83,53.877,54.120,-20.1225,-8.3145,84.42,255.13,-20.0817,-9.0419,,,0.20750,0
57.5580,19,8,2,0,50.25,389.00,capture,62.38,249.62,139.91,0,178.892,8.228,179.791,-18.44,20.36,147.62,-17.92,-7.58,173.88,53.827,54.096,-18.9689,-10.2402,62.38,249.62,-19.5810,-9.5811,,,0.23457,0
57.6579,19,8,2,0,50.25,389.00,capture,63.17,244.44,145.14,0,178.783,8.249,179.780,-18.41,20.32,147.50,-17.96,-8.21,173.90,53.493,54.174,-20.1024,-9.8666,63.17,244.44,-19.8156,-9.7096,,,0.22604,0
57.7546,19,8,2,0,50.25,389.00,capture,60.47,267.34,122.09,0,178.806,8.180,179.757,-18.37,20.36,147.48,-17.75,-7.90,174.07,53.460,53.804,-19.6297,-10.4733,60.47,267.34,-19.7320,-10.0532,,,0.21254,0
57.8366,19,8,2,0,50.25,389.00,capture,60.35,284.34,105.15,0,178.789,8.031,179.807,-18.41,20.44,147.45,-18.22,-7.84,173.77,53.470,54.005,-21.2883,-10.5024,60.35,284.34,-20.4323,-10.2554,,,0.22116,0
58.0295,20,16,4,0,50.25,700.20,dwell,-20.17,134.30,570.26,0,178.910,8.146,179.810,-18.42,20.44,147.57,-17.33,-8.51,174.06,53.167,53.896,-14.5156,-13.8287,-20.17,134.30,-14.5156,-13.8287,,,0.19532,0
58.1275,20,16,4,0,50.25,700.20,dwell,27.74,463.39,237.88,0,178.823,8.354,179.801,-18.42,20.37,147.49,-17.92,-7.33,173.69,53.525,54.139,-27.6628,-11.4096,27.74,463.39,-20.4318,-12.7401,,,0.21944,0
58.2286,20,16,4,0,50.25,700.20,dwell,172.55,391.43,332.11,0,178.808,8.341,179.783,-18.60,20.52,147.63,-18.08,-7.31,173.97,53.497,54.340,-25.2111,-5.3779,172.55,391.43,-22.5825,-9.4271,,,0.21079,0
58.3555,20,16,4,0,50.25,700.20,dwell,92.92,358.55,344.30,0,178.797,8.380,179.790,-18.64,20.50,147.58,-17.80,-8.04,174.42,53.618,54.335,-23.2166,-8.2524,92.92,358.55,-22.8679,-8.8985,,,0.21477,0
58.4558,20,16,4,0,50.25,700.20,dwell,140.29,484.56,233.68,0,178.791,8.628,179.778,-18.62,20.69,147.98,-18.62,-7.38,174.22,53.704,53.837,-29.4225,-6.1794,140.29,484.56,-25.8175,-7.6749,,,0.20980,0
58.5450,20,16,4,0,50.25,700.20,dwell,143.50,457.37,260.12,0,178.841,8.602,179.820,-18.67,20.59,147.64,-18.19,-7.94,174.14,53.685,53.720,-27.9785,-5.8256,143.50,457.37,-26.7899,-6.8427,,,0.20435,0
58.6270,20,16,4,0,50.25,700.20,dwell,90.65,532.18,172.81,0,178.886,8.646,179.791,-18.65,20.51,147.80,-18.56,-7.69,174.22,54.132,54.114,-30.5073,-8.8310,90.65,532.18,-28.4628,-7.7374,,,0.21482,0
58.7286,20,16,4,0,50.25,700.20,dwell,100.53,599.98,112.13,0,178.983,8.666,179.784,-18.73,20.29,147.62,-18.45,-7.97,173.58,53.894,54.384,-33.3951,-8.5751,100.53,599.98,-30.6823,-8.1144,,,0.21930,0
58.8106,20,16,4,0,50.25,700.20,dwell,59.16,579.75,120.78,0,179.006,8.663,179.770,-18.73,20.37,147.70,-18.18,-7.91,173.71,54.039,54.506,-31.5083,-9.9806,59.16,579.75,-31.0540,-8.9542,,,0.23310,0
58.9176,20,16,4,0,50.25,700.20,capture,117.03,639.87,90.00,0,179.124,8.806,179.793,-18.60,20.27,147.66,-18.04,-8.13,173.89,54.081,54.531,-34.2737,-7.1845,117.03,639.87,-32.5029,-8.1578,,,0.20941,0
59.0207,20,16,4,0,50.25,700.20,capture,99.67,638.09,79.37,1,179.054,8.797,179.785,-18.63,20.21,147.51,-17.76,-7.96,173.47,53.602,54.459,-34.9772,-8.4256,99.67,638.09,-33.6163,-8.2783,,,0.21399,0
59.1203,20,16,4,0,50.25,700.20,capture,106.73,647.92,76.96,0,179.137,8.776,179.777,-18.68,20.37,147.23,-17.89,-8.31,173.24,53.997,54.498,-34.9520,-8.1582,106.73,647.92,-34.2174,-8.2243,,,0.22599,0
59.2150,20,16,4,0,50.25,700.20,capture,115.05,640.49,88.12,0,179.121,8.758,179.806,-18.56,20.20,146.98,-18.35,-8.39,173.23,53.745,54.182,-33.8751,-7.3178,115.05,640.49,-34.0634,-7.8163,,,0.21523,0
59.3275,20,16,4,0,50.25,700.20,capture,108.71,627.20,93.52,0,179.110,8.867,179.815,-18.61,20.25,147.18,-17.98,-8.88,173.00,53.975,54.101,-35.0390,-7.8800,108.71,627.20,-34.5024,-7.8450,,,0.21004,0
59.4257,20,16,4,0,50.25,700.20,capture,103.90,645.88,76.35,0,179.033,8.882,179.834,-18.55,20.44,147.32,-18.37,-7.20,173.26,53.734,54.516,-34.8812,-8.3149,103.90,645.88,-34.6729,-8.0564,,,0.20318,0
59.5177,20,16,4,0,50.25,700.20,capture,118.75,648.05,86.09,0,179.058,8.739,179.837,-18.52,20.38,147.37,-17.82,-8.04,173.54,53.807,54.699,-35.3813,-7.5642,118.75,648.05,-34.9916,-7.8349,,,0.22125,0
59.6066,20,16,4,0,50.25,700.20,capture,103.55,639.73,80.61,0,179.035,8.813,179.808,-18.55,20.44,147.50,-18.56,-8.04,173.88,53.725,54.243,-34.4038,-8.4459,103.55,639.73,-34.7271,-8.1099,,,0.19962,0
59.7043,20,16,4,0,50.25,700.20,capture,88.80,665.56,51.83,1,179.120,8.871,179.799,-18.49,20.33,147.52,-17.66,-8.75,173.67,53.866,54.328,-35.9624,-9.3752,88.80,665.56,-35.2830,-8.6793,,,0.22809,0
59.8070,20,16,4,0,50.25,700.20,capture,104.89,628.72,89.97,0,178.897,8.836,179.826,-18.40,20.38,147.47,-18.10,-7.67,173.75,54.202,54.445,-34.4101,-7.6086,104.89,628.72,-34.8902,-8.1974,,,0.26023,0
59.9250,20,16,4,0,50.25,700.20,capture,105.71,627.81,91.19,0,178.788,8.811,179.771,-18.47,20.34,147.55,-17.78,-7.80,173.97,53.947,54.558,-34.0672,-7.1468,105.71,627.81,-34.5199,-7.7247,,,0.22250,0
60.0290,20,16,4,0,50.25,700.20,capture,129.21,639.67,99.49,0,178.828,8.758,179.821,-18.58,20.32,147.38,-18.30,-8.56,173.56,53.977,54.325,-35.0557,-7.1712,129.21,639.67,-34.7610,-7.4756,,,0.21441,0
60.1164,20,16,4,0,50.25,700.20,capture,116.06,643.00,87.19,0,178.851,8.646,179.820,-18.43,20.28,147.48,-17.58,-7.90,174.56,53.733,54.041,-34.8041,-8.0032,116.06,643.00,-34.7804,-7.7130,,,0.22221,0
60.2230,20,16,4,0,50.25,700.20,capture,125.99,627.57,104.94,0,178.762,8.669,179.803,-18.42,20.18,147.58,-17.95,-8.27,173.79,53.552,54.181,-34.7823,-6.3126,125.99,627.57,-34.7812,-7.0828,,,0.20034,0
60.3294,20,16,4,0,50.25,700.20,capture,116.34,669.40,72.91,0,178.788,8.760,179.791,-18.41,20.46,147.69,-18.52,-7.73,174.01,53.588,54.172,-35.1162,-6.9380,116.34,669.40,-34.9320,-7.0177,,,0.20392,0
60.4363,20,16,4,0,50.25,700.20,capture,102.26,651.94,70.95,0,178.819,8.738,179.773,-18.52,20.54,147.65,-18.11,-7.65,174.60,53.271,54.107,-35.3055,-8.3190,102.26,651.94,-35.1000,-7.6033,,,0.18612,0
60.5410,20,16,4,0,50.25,700.20,capture,114.56,590.14,127.47,0,178.805,8.783,179.784,-18.46,20.69,147.69,-17.87,-7.71,174.51,52.940,53.995,-32.6151,-6.7536,114.56,590.14,-33.9818,-7.2209,,,0.21625,0
60.6331,20,16,4,0,50.25,700.20,capture,109.24,622.74,97.36,0,178.815,8.931,179.783,-18.47,20.67,147.74,-17.65,-8.77,174.24,52.998,54.161,-34.0431,-8.0316,109.24,622.74,-34.0094,-7.5857,,,0.17771,0
60.7370,20,16,4,0,50.25,700.20,capture,99.31,657.67,64.93,1,178.973,9.004,179.734,-18.55,20.56,147.51,-18.42,-8.03,173.54,53.293,54.460,-35.6150,-7.6395,99.31,657.67,-34.7319,-7.6099,,,0.20859,0
60.8323,20,16,4,0,50.25,700.20,capture,103.43,647.35,74.97,0,178.965,8.930,179.747,-18.60,20.46,147.37,-18.23,-8.02,173.55,53.249,54.444,-34.9535,-7.7535,103.43,647.35,-34.8316,-7.6745,,,0.22689,0
