t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
55.3195,19,1,0,1,150.75,64.83,capture,139.67,57.54,13.26,1,178.688,7.591,179.806,-18.41,20.49,147.43,-17.33,-8.21,173.59,53.775,54.353,-11.6879,-6.1124,139.67,57.54,-11.8477,-6.5829,,,0.21284,0
55.4222,19,1,0,1,150.75,64.83,capture,143.16,55.84,11.77,1,178.735,7.498,179.807,-18.40,20.39,147.22,-17.84,-8.11,173.50,54.107,54.469,-12.2731,-6.7740,143.16,55.84,-12.0391,-6.6689,,,0.22354,0
55.5116,19,1,0,1,150.75,64.83,capture,148.82,46.83,18.11,1,178.800,7.429,179.810,-18.33,20.33,146.93,-18.32,-8.16,172.80,53.734,54.278,-11.7826,-6.2212,148.82,46.83,-11.9237,-6.4674,,,0.22162,0
55.6039,19,1,0,1,150.75,64.83,capture,121.67,26.79,47.88,1,178.792,7.458,179.799,-18.19,20.41,146.95,-18.18,-7.58,173.43,53.565,53.980,-10.5503,-6.4799,121.67,26.79,-11.3057,-6.4730,,,0.20193,0
55.7091,19,1,0,1,150.75,64.83,capture,125.96,36.98,37.29,1,178.734,7.489,179.806,-18.22,20.34,146.98,-18.13,-8.18,173.43,53.751,53.612,-11.2067,-7.3931,125.96,36.98,-11.2611,-6.8871,,,0.21294,0
55.8300,19,1,0,1,150.75,64.83,capture,128.45,66.99,22.40,1,178.776,7.462,179.807,-18.29,20.40,146.95,-17.58,-8.57,173.08,53.738,53.283,-11.9615,-6.7740,128.45,66.99,-11.5763,-6.8362,,,0.19979,0
55.9499,19,1,0,1,150.75,64.83,capture,125.15,73.21,26.94,1,178.728,7.655,179.818,-18.24,20.51,147.01,-17.59,-8.16,173.12,54.018,53.802,-14.1355,-7.0212,125.15,73.21,-12.7279,-6.9194,,,0.21089,0
56.0544,19,1,0,1,150.75,64.83,capture,134.57,79.23,21.66,1,178.717,7.753,179.819,-18.11,20.60,147.08,-17.90,-8.09,173.52,54.078,53.761,-12.6112,-6.5854,134.57,79.23,-12.6754,-6.7691,,,0.21701,0
56.1501,19,1,0,1,150.75,64.83,capture,125.14,51.04,29.09,1,178.882,7.754,179.830,-18.06,20.59,147.25,-17.72,-7.47,173.63,54.179,53.891,-11.9839,-7.3633,125.14,51.04,-12.3642,-7.0365,,,0.23756,0
56.2432,19,1,0,1,150.75,64.83,capture,122.24,44.04,35.29,1,178.872,7.810,179.806,-18.09,20.53,147.15,-18.23,-8.40,173.95,53.582,53.644,-10.6944,-7.0103,122.24,44.04,-11.6128,-7.0247,,,0.20332,0
56.3453,19,1,0,1,150.75,64.83,capture,128.91,56.32,23.44,1,178.926,7.867,179.778,-18.21,20.43,147.28,-17.63,-8.23,173.65,53.502,53.518,-11.8155,-6.6400,128.91,56.32,-11.7040,-6.8516,,,0.19291,0
56.5732,20,12,3,0,50.25,453.83,dwell,269.11,179.48,350.96,0,178.987,7.863,179.760,-18.29,20.26,147.20,-17.85,-7.80,172.81,53.474,54.069,-16.9526,-0.3759,269.11,179.48,-16.9526,-0.3759,,,0.23361,0
56.6629,20,12,3,0,50.25,453.83,dwell,56.84,180.10,273.81,0,178.984,8.000,179.759,-18.43,20.35,147.11,-17.63,-8.33,173.71,53.610,54.394,-16.5294,-10.2337,56.84,180.10,-16.7621,-4.8119,,,0.21364,0
56.7667,20,12,3,0,50.25,453.83,dwell,138.42,268.48,205.26,0,178.970,7.873,179.765,-18.47,20.46,146.97,-17.74,-7.93,173.30,53.614,54.138,-20.3846,-6.6452,138.42,268.48,-18.3923,-5.6369,,,0.21300,0
56.8541,20,12,3,0,50.25,453.83,dwell,53.44,268.27,185.59,0,178.948,7.907,179.767,-18.48,20.56,146.92,-18.13,-7.59,173.00,53.701,54.264,-20.2903,-10.8130,53.44,268.27,-19.2464,-7.9661,,,0.21506,0
56.9541,20,12,3,0,50.25,453.83,dwell,17.37,340.69,117.82,0,178.848,8.012,179.766,-18.61,20.39,146.88,-17.68,-7.97,172.92,53.597,54.264,-23.1459,-11.7867,17.37,340.69,-21.0012,-9.6854,,,0.18955,0
57.0493,20,12,3,0,50.25,453.83,dwell,45.08,272.75,181.16,0,178.905,8.132,179.776,-18.50,20.62,146.79,-18.77,-7.95,173.29,53.686,54.454,-20.1011,-10.2424,45.08,272.75,-20.5961,-9.9361,,,0.21563,0
57.1758,20,12,3,0,50.25,453.83,dwell,6.13,371.31,93.58,0,178.994,8.224,179.792,-18.49,20.44,146.84,-18.09,-8.20,173.25,53.378,54.355,-25.4384,-12.2976,6.13,371.31,-22.7752,-10.9988,,,0.20949,0
57.2723,20,12,3,0,50.25,453.83,dwell,-17.11,335.04,136.56,0,179.104,8.186,179.790,-18.28,20.41,146.98,-17.98,-8.65,172.92,53.626,53.983,-22.6809,-13.6102,-17.11,335.04,-22.7327,-12.1739,,,0.22375,0
57.3660,20,12,3,0,50.25,453.83,capture,-16.31,430.30,70.60,0,179.045,8.109,179.793,-18.31,20.50,147.06,-17.64,-8.21,172.99,53.747,53.619,-27.3892,-14.2097,-16.31,430.30,-24.8281,-13.0900,,,0.22060,0
57.4677,20,12,3,0,50.25,453.83,capture,-39.22,437.81,90.89,0,179.037,8.149,179.787,-18.34,20.52,147.04,-18.07,-7.60,173.71,53.633,53.047,-26.6190,-14.6113,-39.22,437.81,-25.6340,-13.7746,,,0.23087,0
57.5733,20,12,3,0,50.25,453.83,capture,-26.09,455.60,76.36,0,179.027,8.121,179.789,-18.22,20.48,146.95,-18.06,-8.04,172.92,53.670,52.969,-27.4134,-13.7578,-26.09,455.60,-26.4348,-13.7670,,,0.23178,0
57.6704,20,12,3,0,50.25,453.83,capture,-25.04,444.98,75.81,0,178.948,8.074,179.796,-18.03,20.62,147.43,-18.10,-8.17,173.61,53.563,52.855,-26.0463,-13.8179,-25.04,444.98,-26.2599,-13.7899,,,0.21851,0
57.7869,20,12,3,0,50.25,453.83,capture,-17.00,407.77,81.51,0,178.922,7.985,179.801,-17.98,20.74,147.33,-17.76,-8.57,173.56,53.686,52.892,-25.9547,-13.8131,-17.00,407.77,-26.1226,-13.8003,,,0.22124,0
57.8788,20,12,3,0,50.25,453.83,capture,-11.17,400.95,81.05,0,178.851,8.032,179.803,-17.94,20.68,147.25,-17.87,-8.01,173.32,53.312,53.455,-24.5999,-12.7907,-11.17,400.95,-25.4374,-13.3460,,,0.20165,0
57.9870,20,12,3,0,50.25,453.83,capture,-15.60,403.52,82.87,0,178.808,7.962,179.791,-17.98,20.77,147.27,-18.35,-7.95,173.48,53.615,53.383,-25.6246,-13.5418,-15.60,403.52,-25.5216,-13.4341,,,0.21358,0
58.0907,20,12,3,0,50.25,453.83,capture,-26.34,415.49,85.65,0,178.822,7.946,179.795,-18.09,20.71,147.53,-18.60,-7.31,173.66,53.671,53.540,-26.2251,-13.8643,-26.34,415.49,-25.8382,-13.6277,,,0.22557,0
58.1965,20,12,3,0,50.25,453.83,capture,-24.16,391.04,97.36,0,178.802,7.970,179.802,-18.13,20.93,147.72,-17.90,-7.84,174.12,53.477,54.076,-25.7761,-13.3104,-24.16,391.04,-25.8103,-13.4849,,,0.19962,0
58.3051,20,12,3,0,50.25,453.83,capture,-4.73,406.58,72.50,0,178.916,7.853,179.821,-18.15,20.85,147.58,-17.72,-7.20,172.99,53.319,54.035,-25.8097,-12.9347,-4.73,406.58,-25.8100,-13.2373,,,0.16413,0
58.4196,20,12,3,0,50.25,453.83,capture,-23.16,405.84,87.71,0,178.967,8.056,179.807,-18.09,20.69,147.65,-18.06,-7.11,174.16,53.622,53.793,-25.7887,-14.2225,-23.16,405.84,-25.8004,-13.6806,,,0.22170,0
58.5143,20,12,3,0,50.25,453.83,capture,-13.34,423.66,70.39,0,178.972,8.120,179.805,-18.18,20.56,147.53,-17.35,-7.94,174.05,53.616,54.105,-27.3445,-13.6317,-13.34,423.66,-26.4953,-13.6586,,,0.20217,0
58.6163,20,12,3,0,50.25,453.83,capture,-17.07,431.09,71.06,0,178.992,8.258,179.835,-18.07,20.58,147.26,-18.02,-8.29,173.81,53.810,54.410,-26.2791,-14.0339,-17.07,431.09,-26.3980,-13.8275,,,0.22363,0
58.7350,20,12,3,0,50.25,453.83,capture,-0.04,439.87,52.19,0,178.941,8.099,179.810,-18.19,20.41,147.31,-17.63,-8.33,173.67,53.697,53.928,-27.2659,-13.1141,-0.04,439.87,-26.7885,-13.5065,,,0.20479,0
58.8427,20,12,3,0,50.25,453.83,capture,-14.67,426.90,70.29,0,179.027,8.074,179.816,-18.23,20.40,147.33,-17.67,-7.66,173.30,53.574,53.930,-26.5213,-13.0771,-14.67,426.90,-26.6683,-13.3132,,,0.18874,0
58.9320,20,12,3,0,50.25,453.83,capture,9.99,419.24,53.08,1,179.072,8.220,179.815,-18.30,20.41,147.29,-18.26,-8.68,173.45,53.041,53.993,-26.2203,-12.4346,9.99,419.24,-26.4667,-12.9179,,,0.21939,0
59.0307,20,12,3,0,50.25,453.83,capture,-19.55,458.71,69.97,0,179.039,8.331,179.830,-18.46,20.38,147.23,-17.76,-8.74,173.16,53.163,54.133,-26.8359,-13.0873,-19.55,458.71,-26.6328,-12.9941,,,0.21553,0
59.1268,20,12,3,0,50.25,453.83,capture,-27.94,434.35,80.58,0,178.848,8.272,179.824,-18.45,20.34,147.37,-18.41,-8.79,173.49,53.576,54.649,-27.4092,-14.0552,-27.94,434.35,-26.9822,-13.4716,,,0.18828,0
59.2337,20,12,3,0,50.25,453.83,capture,-29.97,422.50,86.12,0,178.772,8.210,179.825,-18.34,20.27,147.29,-17.43,-7.69,173.25,53.392,54.984,-25.9100,-14.3607,-29.97,422.50,-26.4997,-13.8717,,,0.19935,0
59.4386,21,19,4,3,351.75,583.50,dwell,113.96,442.70,276.35,0,178.734,8.309,179.840,-18.35,20.19,147.27,-18.01,-8.71,173.31,53.758,54.628,-26.9437,-7.7596,113.96,442.70,-26.9437,-7.7596,,,0.22922,0
59.5615,21,19,4,3,351.75,583.50,dwell,75.74,257.23,427.36,0,178.821,8.309,179.842,-18.28,20.23,147.50,-17.69,-8.35,173.32,53.797,54.495,-18.7246,-9.1936,75.74,257.23,-23.2451,-8.4049,,,0.19474,0
59.6543,21,19,4,3,351.75,583.50,dwell,115.51,263.32,397.90,0,178.742,8.223,179.844,-18.31,20.43,147.31,-17.90,-7.75,173.21,53.509,54.488,-19.6189,-7.6024,115.51,263.32,-21.6134,-8.0438,,,0.19845,0
59.7363,21,19,4,3,351.75,583.50,dwell,144.89,336.23,322.39,0,178.649,8.138,179.822,-18.34,20.28,147.15,-18.23,-8.74,173.41,53.761,54.313,-22.4124,-6.4661,144.89,336.23,-21.9729,-7.3338,,,0.21260,0
59.8324,21,19,4,3,351.75,583.50,dwell,212.16,373.82,251.89,0,178.780,8.090,179.852,-18.41,20.24,146.94,-17.81,-8.20,173.23,53.345,54.707,-24.4669,-3.3594,212.16,373.82,-23.0952,-5.5453,,,0.17485,0
59.9380,21,19,4,3,351.75,583.50,dwell,198.65,359.68,271.17,0,178.879,8.157,179.886,-18.39,20.35,146.76,-18.45,-7.98,173.36,53.368,54.535,-24.5850,-3.2170,198.65,359.68,-23.7656,-4.4976,,,0.21442,0
60.0323,21,19,4,3,351.75,583.50,dwell,202.24,374.21,257.21,0,178.861,8.292,179.863,-18.38,20.35,146.77,-18.06,-8.50,173.26,53.275,53.997,-24.0646,-3.9408,202.24,374.21,-23.9002,-4.2470,,,0.20655,0
60.1359,21,19,4,3,351.75,583.50,dwell,177.39,359.49,283.87,0,178.903,8.283,179.850,-18.45,20.17,146.76,-17.95,-8.42,172.76,53.479,54.327,-23.4061,-4.6219,177.39,359.49,-23.6779,-4.4157,,,0.18254,0
60.2381,21,19,4,3,351.75,583.50,dwell,290.43,351.62,239.85,0,178.977,8.226,179.835,-18.47,20.20,146.99,-17.46,-8.09,172.93,53.937,54.081,-23.1818,1.1021,290.43,351.62,-23.4546,-1.9327,,,0.19971,0
60.3683,21,19,4,3,351.75,583.50,dwell,252.50,287.31,312.38,0,178.875,8.281,179.797,-18.49,20.21,147.09,-18.25,-8.70,173.61,53.763,53.789,-21.7140,-1.1805,252.50,287.31,-22.6713,-1.5942,,,0.21335,0
60.4510,21,19,4,3,351.75,583.50,dwell,295.60,320.88,268.56,0,178.963,8.298,179.833,-18.48,20.02,147.23,-18.60,-8.36,173.49,53.561,53.884,-22.4539,0.6317,295.60,320.88,-22.5735,-0.5926,,,0.21504,0
60.5395,21,19,4,3,351.75,583.50,capture,320.81,316.03,269.25,0,178.711,8.411,179.826,-18.45,20.20,147.04,-17.82,-8.09,173.38,53.922,54.122,-22.0592,2.2466,320.81,316.03,-22.3421,0.6851,,,0.19676,0
60.6414,21,19,4,3,351.75,583.50,capture,319.95,304.12,281.18,0,178.783,8.471,179.841,-18.52,20.35,146.86,-18.14,-8.16,172.85,53.779,53.659,-20.9589,1.3746,319.95,304.12,-21.7196,0.9954,,,0.21129,0
60.7448,21,19,4,3,351.75,583.50,capture,288.01,315.68,275.30,0,178.680,8.527,179.815,-18.58,20.54,146.85,-18.00,-8.03,173.15,53.930,53.588,-21.7372,1.4417,288.01,315.68,-21.7275,1.1962,,,0.19801,0
60.8268,21,19,4,3,351.75,583.50,capture,310.55,349.52,237.58,0,178.723,8.457,179.791,-18.52,20.64,147.10,-18.36,-7.19,173.70,53.869,54.201,-23.0736,1.6024,310.55,349.52,-22.3333,1.3790,,,0.24280,0
60.9161,21,19,4,3,351.75,583.50,capture,303.17,313.06,274.77,0,178.652,8.553,179.815,-18.53,20.46,146.92,-18.09,-8.38,173.08,53.284,54.539,-21.9909,1.0522,303.17,313.06,-22.1792,1.2319,,,0.20430,0
61.0238,21,19,4,3,351.75,583.50,capture,312.04,316.02,270.41,0,178.673,8.552,179.813,-18.45,20.53,146.95,-17.85,-7.41,173.07,53.301,54.345,-22.2748,1.5245,312.04,316.02,-22.2222,1.3636,,,0.20911,0
61.1087,21,19,4,3,351.75,583.50,capture,344.51,321.72,261.88,0,178.651,8.458,179.829,-18.43,20.59,147.04,-18.73,-7.34,172.95,53.271,54.265,-22.4147,2.9217,344.51,321.72,-22.3089,2.0648,,,0.21792,0
61.2145,21,19,4,3,351.75,583.50,capture,319.44,323.65,261.85,0,178.739,8.486,179.812,-18.42,20.47,147.33,-18.11,-7.23,173.43,53.295,54.587,-23.5846,2.6555,319.44,323.65,-22.8830,2.3306,,,0.18520,0
61.3212,21,19,4,3,351.75,583.50,capture,308.75,328.63,258.47,0,178.799,8.507,179.794,-18.45,20.54,147.48,-17.90,-7.53,173.39,52.967,54.640,-22.0576,1.7846,308.75,328.63,-22.5115,2.0849,,,0.19268,0
61.4083,21,19,4,3,351.75,583.50,capture,306.86,293.89,293.07,0,178.804,8.577,179.814,-18.51,20.53,147.42,-18.40,-8.27,173.63,53.285,54.382,-21.1419,1.8332,306.86,293.89,-21.8952,1.9716,,,0.20335,0
61.5119,21,19,4,3,351.75,583.50,capture,315.78,319.11,266.83,0,178.892,8.491,179.847,-18.52,20.68,147.62,-17.85,-7.42,174.27,53.073,54.042,-23.4618,2.1162,315.78,319.11,-22.6002,2.0367,,,0.18761,0
61.6158,21,19,4,3,351.75,583.50,capture,337.41,320.28,263.61,0,179.001,8.479,179.845,-18.51,20.61,147.40,-17.77,-7.72,173.72,53.539,54.219,-22.0358,2.8283,337.41,320.28,-22.3462,2.3929,,,0.21975,0
61.7118,21,19,4,3,351.75,583.50,capture,313.49,338.17,248.30,0,179.035,8.488,179.799,-18.49,20.64,147.28,-17.81,-8.79,173.46,53.399,54.147,-22.7096,1.0255,313.49,338.17,-22.5097,1.7776,,,0.19846,0
61.8058,21,19,4,3,351.75,583.50,capture,303.27,297.04,290.53,0,178.958,8.566,179.821,-18.53,20.45,147.21,-17.81,-7.93,173.49,53.664,54.053,-21.3641,1.3799,303.27,297.04,-21.9942,1.5986,,,0.21026,0
61.9067,21,19,4,3,351.75,583.50,capture,299.43,331.25,257.62,0,178.895,8.397,179.811,-18.48,20.64,147.45,-17.78,-9.13,173.50,53.235,53.818,-22.5943,0.8672,299.43,331.25,-22.2642,1.2695,,,0.20885,0
62.0232,21,19,4,3,351.75,583.50,capture,322.98,336.58,248.59,0,178.757,8.453,179.820,-18.44,20.79,147.67,-18.08,-8.50,174.30,53.194,54.054,-23.1239,2.1091,322.98,336.58,-22.6511,1.6473,,,0.20291,0
62.1064,21,19,4,3,351.75,583.50,capture,308.39,343.44,243.94,0,178.726,8.563,179.803,-18.61,20.86,147.46,-18.31,-7.84,174.02,53.505,54.439,-23.7058,1.3305,308.39,343.44,-23.1257,1.5047,,,0.22062,0
62.2071,21,19,4,3,351.75,583.50,capture,315.91,329.32,256.69,0,178.824,8.515,179.787,-18.59,20.66,147.76,-18.45,-7.53,174.18,53.822,54.396,-22.5126,2.4360,315.91,329.32,-22.8498,1.9238,,,0.21656,0
62.3020,21,19,4,3,351.75,583.50,capture,320.23,334.43,251.06,0,178.928,8.647,179.814,-18.55,20.63,147.81,-17.80,-8.03,174.13,54.317,54.464,-22.5903,2.5552,320.23,334.43,-22.7331,2.2079,,,0.23993,0
62.3883,21,19,4,3,351.75,583.50,capture,317.03,335.44,250.48,0,178.814,8.729,179.829,-18.49,20.88,147.86,-18.28,-8.44,173.93,53.583,54.527,-21.1513,2.1451,317.03,335.44,-22.0213,2.1796,,,0.20181,0
62.6090,22,5,1,1,150.75,194.50,dwell,211.21,292.21,114.90,0,178.846,8.622,179.803,-18.32,20.92,147.64,-17.49,-7.46,174.14,53.374,54.004,-21.7082,-3.8655,211.21,292.21,-21.7082,-3.8655,,,0.19990,0
62.7049,22,5,1,1,150.75,194.50,dwell,286.23,255.88,148.74,0,178.805,8.462,179.821,-18.24,20.94,147.57,-18.09,-7.37,173.98,53.364,53.814,-19.8648,-0.0011,286.23,255.88,-20.8787,-2.1265,,,0.20812,0
62.8119,22,5,1,1,150.75,194.50,dwell,237.19,286.40,126.16,0,178.862,8.468,179.774,-18.21,21.06,147.47,-18.55,-7.82,173.93,53.297,53.555,-20.4937,-1.2907,237.19,286.40,-20.7055,-1.7504,,,0.19635,0
62.9085,22,5,1,1,150.75,194.50,dwell,273.36,226.54,126.73,0,178.777,8.398,179.785,-18.33,21.16,147.44,-17.74,-7.77,173.55,53.328,53.419,-18.6887,0.1090,273.36,226.54,-19.7979,-0.9137,,,0.18400,0
62.9952,22,5,1,1,150.75,194.50,dwell,245.03,212.53,95.99,0,178.775,8.340,179.797,-18.30,21.21,147.42,-18.15,-7.78,173.93,53.433,53.782,-17.7273,-1.5445,245.03,212.53,-18.8661,-1.1976,,,0.19899,0
63.0893,22,5,1,1,150.75,194.50,dwell,227.68,209.21,78.32,0,178.933,8.240,179.817,-18.42,21.23,147.54,-17.83,-6.53,173.79,53.637,53.649,-17.0685,-1.9661,227.68,209.21,-18.0572,-1.5434,,,0.22907,0
63.1849,22,5,1,1,150.75,194.50,dwell,188.86,232.25,53.64,1,178.894,8.059,179.790,-18.52,21.11,147.66,-18.34,-8.06,174.28,53.707,53.844,-19.4813,-5.0138,188.86,232.25,-18.6980,-3.1051,,,0.18721,0
63.2676,22,5,1,1,150.75,194.50,dwell,236.24,264.71,110.63,0,178.905,7.967,179.811,-18.53,21.00,147.50,-17.49,-7.61,174.16,53.339,54.057,-19.9331,-2.2376,236.24,264.71,-19.2538,-2.7147,,,0.21938,0
63.3736,22,5,1,1,150.75,194.50,dwell,185.07,244.58,60.71,1,178.819,7.935,179.802,-18.47,21.14,147.55,-18.38,-7.70,174.03,53.720,54.077,-18.9919,-4.1020,185.07,244.58,-19.1360,-3.3390,,,0.24726,0
63.4822,22,5,1,1,150.75,194.50,dwell,210.79,216.39,63.91,0,178.761,7.994,179.805,-18.42,21.01,147.43,-17.98,-7.38,173.14,54.253,54.630,-17.5769,-3.3333,210.79,216.39,-18.4344,-3.3364,,,0.24725,0
63.5902,22,5,1,1,150.75,194.50,capture,179.95,196.62,29.28,1,178.831,7.927,179.808,-18.36,20.98,147.31,-17.74,-7.63,173.30,54.006,54.464,-17.7617,-5.1840,179.95,196.62,-18.1317,-4.1678,,,0.21366,0
63.6962,22,5,1,1,150.75,194.50,capture,165.61,213.62,24.22,1,178.843,7.794,179.804,-18.33,21.20,147.17,-17.29,-6.30,173.50,53.974,54.189,-17.9060,-4.9505,165.61,213.62,-18.0301,-4.5200,,,0.22329,0
63.7952,22,5,1,1,150.75,194.50,capture,156.28,191.80,6.15,1,178.863,7.783,179.817,-18.30,21.23,147.37,-17.76,-7.22,173.73,54.125,54.474,-16.9501,-4.9491,156.28,191.80,-17.5441,-4.7131,,,0.25323,0
63.8895,22,5,1,1,150.75,194.50,capture,153.29,192.16,3.45,1,178.930,7.697,179.825,-18.32,21.43,147.20,-17.40,-6.80,173.93,54.201,54.603,-18.2216,-5.4205,153.29,192.16,-17.8490,-5.0314,,,0.20587,0
63.9917,22,5,1,1,150.75,194.50,capture,171.54,191.62,20.99,1,178.916,7.686,179.821,-18.34,21.37,147.30,-18.16,-6.73,173.20,54.278,54.895,-17.0888,-4.8387,171.54,191.62,-17.5069,-4.9447,,,0.19612,0
64.0810,22,5,1,1,150.75,194.50,capture,156.88,211.17,17.76,1,178.812,7.718,179.844,-18.37,21.29,147.07,-18.12,-7.30,173.67,54.007,54.616,-17.8499,-4.7476,156.88,211.17,-17.6613,-4.8560,,,0.22721,0
64.1738,22,5,1,1,150.75,194.50,capture,162.00,231.67,38.84,1,178.816,7.762,179.857,-18.49,21.43,146.68,-18.22,-7.44,173.18,53.617,54.543,-19.0835,-5.7131,162.00,231.67,-18.3012,-5.2417,,,0.25632,0
64.2954,22,5,1,1,150.75,194.50,capture,156.82,204.65,11.83,1,178.693,7.709,179.862,-18.45,21.23,146.86,-17.51,-7.55,172.76,53.803,54.485,-17.0959,-5.1795,156.82,204.65,-17.7589,-5.2137,,,0.22428,0
64.4088,22,5,1,1,150.75,194.50,capture,157.60,202.85,10.80,1,178.820,7.774,179.861,-18.52,21.25,146.78,-17.43,-7.35,172.72,53.736,54.405,-17.9097,-5.9673,157.60,202.85,-17.8267,-5.5528,,,0.19199,0
64.5140,22,5,1,1,150.75,194.50,capture,174.57,192.86,23.88,1,178.810,7.901,179.853,-18.58,21.20,146.86,-17.94,-8.05,172.74,53.938,54.397,-16.2646,-4.9935,174.57,192.86,-17.1238,-5.3011,,,0.22739,0
64.6115,22,5,1,1,150.75,194.50,capture,152.32,197.57,3.45,1,178.641,7.773,179.855,-18.57,21.06,146.86,-18.16,-6.61,173.11,53.879,54.445,-17.5230,-5.4843,152.32,197.57,-17.3034,-5.3835,,,0.22945,0
64.6997,22,5,1,1,150.75,194.50,capture,154.66,197.47,4.91,1,178.768,7.658,179.815,-18.44,20.85,146.97,-18.20,-8.62,173.29,54.120,54.270,-17.5014,-4.7710,154.66,197.47,-17.3925,-5.1079,,,0.24417,0
64.8151,22,5,1,1,150.75,194.50,capture,156.88,201.67,9.43,1,178.726,7.755,179.823,-18.41,20.73,146.97,-17.65,-8.00,173.08,53.941,54.718,-17.9441,-5.8922,156.88,201.67,-17.6407,-5.4608,,,0.23674,0
64.9159,22,5,1,1,150.75,194.50,capture,161.11,195.62,10.42,1,178.664,7.713,179.830,-18.31,20.71,147.02,-17.85,-7.48,172.64,54.065,54.536,-17.2150,-5.0485,161.11,195.62,-17.4491,-5.2753,,,0.25287,0
65.0036,22,5,1,1,150.75,194.50,capture,172.38,203.67,23.49,1,178.559,7.718,179.841,-18.41,20.70,146.95,-17.75,-7.72,173.26,54.189,54.789,-18.1581,-4.0809,172.38,203.67,-17.7682,-4.7378,,,0.22469,0
65.0907,22,5,1,1,150.75,194.50,capture,179.10,227.24,43.31,1,178.495,7.636,179.834,-18.35,20.89,147.31,-18.30,-7.19,173.30,54.115,54.660,-18.6204,-4.6951,179.10,227.24,-18.1517,-4.7186,,,0.19245,0
65.1903,22,5,1,1,150.75,194.50,capture,172.36,203.32,23.34,1,178.600,7.741,179.853,-18.32,20.94,146.94,-17.71,-7.12,172.75,54.349,54.674,-18.0970,-5.4820,172.36,203.32,-18.1271,-5.0621,,,0.22589,0
65.3010,22,5,1,1,150.75,194.50,capture,162.57,223.25,31.08,1,178.786,7.706,179.845,-18.42,20.91,146.93,-17.41,-8.21,172.81,54.052,54.544,-18.0473,-5.6892,162.57,223.25,-18.0912,-5.3443,,,0.22333,0
65.4024,22,5,1,1,150.75,194.50,capture,161.93,222.39,30.05,1,178.829,7.767,179.871,-18.31,20.89,147.26,-17.97,-7.82,173.73,54.075,54.168,-18.3042,-4.9723,161.93,222.39,-18.1871,-5.1769,,,0.19911,0
65.5170,22,5,1,1,150.75,194.50,capture,163.17,215.59,24.48,1,178.734,7.727,179.884,-18.39,20.79,147.22,-18.23,-7.80,173.68,53.970,54.049,-17.9839,-5.5179,163.17,215.59,-18.0956,-5.3303,,,0.21105,0
65.6862,23,4,1,0,50.25,194.50,dwell,94.72,298.17,112.81,0,178.728,7.807,179.843,-18.27,20.76,146.79,-18.40,-7.09,172.94,53.961,53.908,-22.0307,-8.7002,94.72,298.17,-22.0307,-8.7002,,,0.23311,0
65.7865,23,4,1,0,50.25,194.50,dwell,206.75,210.31,157.30,0,178.819,7.808,179.806,-18.32,20.61,146.84,-17.74,-8.79,172.88,53.609,53.672,-17.5416,-3.2264,206.75,210.31,-20.0106,-6.2370,,,0.20155,0
65.8929,23,4,1,0,50.25,194.50,dwell,81.43,135.59,66.65,1,178.927,7.835,179.797,-18.49,20.61,147.07,-17.75,-8.30,172.86,53.775,53.748,-14.7256,-9.0490,81.43,135.59,-17.6324,-7.5024,,,0.19286,0
66.0029,23,4,1,0,50.25,194.50,dwell,53.89,104.25,90.32,0,178.858,7.812,179.830,-18.44,20.51,147.00,-18.20,-7.35,173.34,53.588,54.012,-13.5584,-10.5651,53.89,104.25,-15.7991,-8.8806,,,0.19623,0
66.1144,23,4,1,0,50.25,194.50,dwell,121.44,300.06,127.32,0,178.810,7.689,179.836,-18.47,20.32,146.97,-17.98,-7.99,173.43,53.662,54.220,-21.0885,-6.9758,121.44,300.06,-18.1793,-8.0234,,,0.18724,0
66.1989,23,4,1,0,50.25,194.50,dwell,5.53,137.37,72.55,1,178.971,7.560,179.837,-18.41,20.44,147.10,-18.04,-8.91,173.43,53.791,54.046,-15.8107,-12.0286,5.53,137.37,-17.1135,-9.8258,,,0.19945,0
66.2980,23,4,1,0,50.25,194.50,dwell,50.65,143.91,50.59,1,178.940,7.758,179.815,-18.33,20.53,147.15,-17.77,-7.97,173.44,53.711,53.791,-15.6266,-10.7307,50.65,143.91,-16.4444,-10.2330,,,0.20715,0
66.4101,23,4,1,0,50.25,194.50,dwell,25.47,168.78,35.72,1,178.938,7.700,179.811,-18.22,20.63,147.42,-18.16,-7.73,173.70,54.184,53.867,-15.5539,-11.7417,25.47,168.78,-16.0437,-10.9119,,,0.22033,0
66.5103,23,4,1,0,50.25,194.50,dwell,16.51,198.84,34.02,1,178.932,7.648,179.809,-18.19,20.59,147.38,-17.65,-8.13,173.12,54.159,54.175,-17.6271,-12.2293,16.51,198.84,-16.7562,-11.5047,,,0.21735,0
66.5923,23,4,1,0,50.25,194.50,dwell,58.10,136.40,58.63,1,178.929,7.658,179.793,-18.25,20.65,147.54,-17.92,-8.01,173.80,54.154,53.947,-15.9471,-10.5264,58.10,136.40,-16.3921,-11.0645,,,0.25166,0
