t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
55.8492,19,8,2,0,50.25,324.17,capture,13.65,349.83,44.70,1,178.993,7.925,179.890,-18.65,21.18,147.56,-18.14,-7.46,174.00,53.290,55.025,-23.4824,-11.8635,13.65,349.83,-23.5424,-12.4525,,,0.17532,0
55.9545,19,8,2,0,50.25,324.17,capture,1.01,380.51,74.83,1,178.914,7.803,179.890,-18.54,21.06,147.48,-18.42,-7.95,174.01,53.406,54.950,-23.7284,-12.8923,1.01,380.51,-23.6261,-12.6504,,,0.22560,0
56.0635,19,8,2,0,50.25,324.17,capture,-10.65,358.05,69.69,0,178.762,7.755,179.863,-18.50,21.20,147.78,-17.93,-7.71,174.49,53.064,55.178,-24.3932,-13.5890,-10.65,358.05,-23.9713,-13.0728,,,0.19547,0
56.1645,19,8,2,0,50.25,324.17,capture,-1.71,364.64,65.86,0,178.799,7.927,179.823,-18.47,21.44,148.12,-18.08,-7.74,174.85,53.181,55.079,-24.4505,-12.8065,-1.71,364.64,-24.1869,-12.9530,,,0.21230,0
56.2662,19,8,2,0,50.25,324.17,capture,16.53,350.80,42.97,1,178.734,8.014,179.824,-18.49,21.15,148.00,-17.65,-7.71,174.51,53.692,55.183,-23.6098,-11.4341,16.53,350.80,-23.9272,-12.2695,,,0.20982,0
56.3799,19,8,2,0,50.25,324.17,capture,-11.32,369.52,76.47,0,178.759,7.959,179.846,-18.55,20.99,147.85,-17.83,-7.47,174.17,53.525,55.008,-23.8956,-13.5107,-11.32,369.52,-23.9130,-12.8280,,,0.18353,0
56.4806,19,8,2,0,50.25,324.17,capture,-40.75,349.25,94.39,0,178.956,7.945,179.844,-18.51,21.05,147.44,-17.89,-7.34,173.66,53.790,54.687,-22.9609,-14.8735,-40.75,349.25,-23.4846,-13.7485,,,0.23997,0
56.5826,19,8,2,0,50.25,324.17,capture,-46.62,367.03,105.93,0,178.997,7.997,179.838,-18.43,20.93,147.42,-17.71,-7.49,174.01,53.816,54.534,-24.0506,-15.1679,-46.62,367.03,-23.7393,-14.3873,,,0.20480,0
56.6717,19,8,2,0,50.25,324.17,capture,-22.37,360.08,81.02,0,178.930,7.871,179.838,-18.37,20.87,147.18,-17.77,-6.95,173.47,53.996,54.081,-24.1803,-13.5750,-22.37,360.08,-23.9378,-14.0217,,,0.21723,0
56.8598,20,6,1,2,251.25,194.50,dwell,110.41,247.89,150.62,0,178.924,7.902,179.854,-18.28,21.01,147.29,-17.77,-8.29,173.37,53.866,53.917,-19.0049,-7.9340,110.41,247.89,-19.0049,-7.9340,,,0.23111,0
56.9455,20,6,1,2,251.25,194.50,dwell,38.81,330.61,252.30,0,178.998,7.750,179.846,-18.19,20.93,147.22,-17.42,-7.22,173.24,53.780,54.337,-22.1480,-11.0458,38.81,330.61,-20.4193,-9.3343,,,0.23328,0
57.0312,20,6,1,2,251.25,194.50,dwell,80.93,463.37,318.28,0,178.945,7.705,179.870,-18.24,20.94,147.14,-17.25,-7.34,173.41,53.563,54.279,-28.1618,-8.8455,80.93,463.37,-23.9035,-9.1144,,,0.17939,0
57.1278,20,6,1,2,251.25,194.50,dwell,66.40,139.76,192.78,0,178.927,7.556,179.870,-18.25,21.10,147.16,-17.81,-7.61,173.87,53.531,54.450,-14.8919,-10.3036,66.40,139.76,-19.8483,-9.6495,,,0.20062,0
57.2144,20,6,1,2,251.25,194.50,dwell,210.29,106.19,97.35,0,178.811,7.498,179.864,-18.16,21.00,147.05,-17.81,-7.90,172.92,53.557,54.541,-13.8887,-3.3268,210.29,106.19,-17.1665,-6.8043,,,0.19965,0
57.3056,20,6,1,2,251.25,194.50,dwell,244.45,80.40,114.30,0,178.868,7.563,179.871,-18.18,21.16,146.97,-17.23,-7.22,173.32,53.875,54.690,-13.8180,-2.0406,244.45,80.40,-15.6597,-4.6607,,,0.21518,0
57.3998,20,6,1,2,251.25,194.50,dwell,208.92,140.88,68.31,1,178.885,7.752,179.880,-18.28,21.18,146.78,-17.79,-6.81,172.92,53.717,54.626,-15.8336,-3.0896,208.92,140.88,-15.7379,-3.9537,,,0.19378,0
57.5085,20,6,1,2,251.25,194.50,dwell,261.69,75.78,119.18,0,178.952,7.737,179.884,-18.30,21.10,146.51,-17.70,-8.31,172.09,53.622,55.190,-13.6388,-0.3875,261.69,75.78,-14.7933,-2.3489,,,0.21560,0
57.6154,20,6,1,2,251.25,194.50,dwell,199.18,90.31,116.48,0,178.913,7.685,179.910,-18.35,20.99,146.61,-17.99,-6.99,172.59,53.519,55.040,-13.9191,-4.1417,199.18,90.31,-14.3999,-3.1556,,,0.20703,0
57.7119,20,6,1,2,251.25,194.50,dwell,175.59,61.63,152.90,0,178.984,7.677,179.918,-18.34,20.92,146.79,-17.09,-7.26,173.27,53.105,54.982,-11.8827,-4.0908,175.59,61.63,-13.2672,-3.5764,,,0.21158,0
57.8049,20,6,1,2,251.25,194.50,dwell,249.28,48.72,145.79,0,179.042,7.693,179.930,-18.31,20.82,146.81,-18.13,-8.12,172.93,53.167,54.484,-10.8272,-1.6375,249.28,48.72,-12.1692,-2.7039,,,0.18920,0
57.9014,20,6,1,2,251.25,194.50,capture,253.75,12.57,181.95,0,179.086,7.671,179.903,-18.21,20.94,146.88,-17.63,-7.70,172.90,53.247,54.245,-11.4653,-0.8522,253.75,12.57,-11.8524,-1.8706,,,0.18696,0
57.9991,20,6,1,2,251.25,194.50,capture,279.04,4.58,191.94,0,179.082,7.706,179.900,-18.28,20.86,146.88,-18.28,-8.61,172.85,53.094,54.017,-10.8421,0.4109,279.04,4.58,-11.3978,-0.8440,,,0.19621,0
58.1027,20,6,1,2,251.25,194.50,capture,268.28,0.56,194.69,0,179.107,7.602,179.885,-18.32,20.80,146.92,-17.97,-7.78,173.58,53.947,53.687,-9.6024,-0.3222,268.28,0.56,-10.5898,-0.6092,,,0.20164,0
58.1847,20,6,1,2,251.25,194.50,capture,263.86,6.85,188.07,0,178.928,7.692,179.915,-18.30,20.66,146.98,-18.00,-8.59,172.69,53.803,53.708,-8.7364,-0.7053,263.86,6.85,-9.7558,-0.6524,,,0.20025,0
58.2758,20,6,1,2,251.25,194.50,capture,257.16,19.38,175.22,0,178.924,7.824,179.900,-18.38,20.56,147.03,-18.24,-7.94,173.33,53.807,53.785,-10.5398,-1.0976,257.16,19.38,-10.1086,-0.8528,,,0.20133,0
58.3836,20,6,1,2,251.25,194.50,capture,256.80,27.09,167.50,0,178.887,7.919,179.913,-18.51,20.59,146.83,-17.79,-8.22,173.40,53.931,53.925,-10.8689,-0.8042,256.80,27.09,-10.4507,-0.8309,,,0.20660,0
58.4676,20,6,1,2,251.25,194.50,capture,256.10,-14.31,208.87,0,178.793,7.930,179.885,-18.47,20.70,146.65,-17.69,-7.27,173.09,53.867,53.981,-8.5036,-0.8080,256.10,-14.31,-9.5745,-0.8206,,,0.23291,0
58.5611,20,6,1,2,251.25,194.50,capture,291.16,19.52,179.47,0,178.854,7.925,179.856,-18.41,20.73,146.81,-17.82,-8.42,173.15,53.703,53.853,-11.3166,0.7660,291.16,19.52,-10.3584,-0.1066,,,0.18877,0
58.6645,20,6,1,2,251.25,194.50,capture,266.58,8.22,186.91,0,178.963,7.915,179.846,-18.40,20.69,146.97,-18.18,-8.01,172.57,53.368,54.193,-8.7598,-0.2918,266.58,8.22,-9.6391,-0.1899,,,0.20380,0
58.7652,20,6,1,2,251.25,194.50,capture,250.92,8.56,185.94,0,179.008,7.838,179.866,-18.53,20.59,147.19,-18.11,-7.40,172.91,53.938,53.794,-10.8076,-0.9326,250.92,8.56,-10.1649,-0.5242,,,0.21989,0
58.8653,20,6,1,2,251.25,194.50,capture,286.72,31.87,166.45,0,179.005,7.834,179.864,-18.69,20.57,147.39,-17.57,-7.66,173.66,53.627,53.791,-11.1251,0.4454,286.72,31.87,-10.5970,-0.0879,,,0.20448,0
58.9668,20,6,1,2,251.25,194.50,capture,247.13,28.24,166.31,0,178.990,7.833,179.852,-18.74,20.27,147.25,-17.83,-9.06,173.97,53.570,54.185,-11.0548,-0.8724,247.13,28.24,-10.8030,-0.4409,,,0.22777,0
59.0583,20,6,1,2,251.25,194.50,capture,254.27,0.24,194.28,0,179.048,7.785,179.842,-18.69,20.64,147.07,-18.41,-7.88,173.26,53.627,54.731,-9.9576,-1.1448,254.27,0.24,-10.4226,-0.7577,,,0.19333,0
59.1429,20,6,1,2,251.25,194.50,capture,261.79,-3.77,198.55,0,179.041,7.775,179.822,-18.55,20.68,147.13,-17.86,-7.92,173.37,53.551,54.415,-9.8131,-0.9670,261.79,-3.77,-10.1483,-0.8518,,,0.20088,0
59.2544,20,6,1,2,251.25,194.50,capture,239.58,-3.84,198.68,0,178.973,7.813,179.803,-18.38,20.76,147.31,-17.91,-8.13,174.09,53.728,54.023,-8.6080,-1.9792,239.58,-3.84,-9.4552,-1.3591,,,0.20787,0
59.3484,20,6,1,2,251.25,194.50,capture,266.04,-2.76,197.81,0,178.969,7.699,179.809,-18.40,20.91,147.38,-17.89,-7.42,173.46,53.574,54.083,-9.7323,-0.4672,266.04,-2.76,-9.5799,-0.9577,,,0.24191,0
59.4627,20,6,1,2,251.25,194.50,capture,272.67,-6.37,202.01,0,179.020,7.634,179.821,-18.20,20.73,147.67,-18.72,-8.32,174.09,54.085,53.988,-8.9355,-0.3778,272.67,-6.37,-9.2899,-0.6968,,,0.21441,0
59.5567,20,6,1,2,251.25,194.50,capture,270.10,21.31,174.21,0,179.103,7.698,179.818,-18.30,20.89,147.55,-18.32,-6.87,173.57,53.948,54.283,-10.3270,-0.8006,270.10,21.31,-9.7566,-0.7435,,,0.22887,0
59.6554,20,6,1,2,251.25,194.50,capture,280.66,12.58,184.28,0,179.049,7.686,179.823,-18.34,20.94,147.49,-17.61,-7.69,173.67,54.068,54.285,-11.0267,0.6376,280.66,12.58,-10.3281,-0.1220,,,0.22700,0
59.7374,20,6,1,2,251.25,194.50,capture,272.80,-13.13,208.75,0,178.941,7.753,179.815,-18.32,21.01,147.39,-18.44,-8.13,174.08,53.896,54.105,-9.5657,-0.0978,272.80,-13.13,-9.9850,-0.1111,,,0.21158,0
59.9243,21,20,5,0,50.25,713.17,dwell,237.98,165.99,578.48,0,178.966,7.773,179.822,-18.31,21.08,147.33,-18.21,-7.06,173.65,53.736,54.418,-16.3427,-2.2445,237.98,165.99,-16.3427,-2.2445,,,0.19934,0
60.0295,21,20,5,0,50.25,713.17,dwell,215.75,239.64,501.62,0,179.028,7.987,179.819,-18.38,21.19,147.57,-18.46,-7.27,174.26,53.831,54.538,-19.7050,-3.1209,215.75,239.64,-17.8557,-2.6389,,,0.24211,0
60.1269,21,20,5,0,50.25,713.17,dwell,173.74,432.36,306.76,0,178.991,8.115,179.818,-18.31,21.39,147.55,-18.00,-7.67,173.56,53.419,54.064,-26.7688,-4.1739,173.74,432.36,-21.8666,-3.3297,,,0.22671,0
60.2170,21,20,5,0,50.25,713.17,dwell,96.75,367.28,349.00,0,179.085,8.139,179.838,-18.39,21.22,147.59,-17.21,-7.08,173.57,53.284,54.412,-23.5332,-7.7023,96.75,367.28,-22.6166,-5.2973,,,0.17699,0
60.3146,21,20,5,0,50.25,713.17,dwell,142.82,481.21,249.75,0,179.117,8.321,179.862,-18.29,21.19,147.83,-17.39,-6.89,174.20,53.601,54.576,-29.4793,-6.1097,142.82,481.21,-25.7048,-5.6629,,,0.20189,0
60.4134,21,20,5,0,50.25,713.17,dwell,55.88,581.59,131.70,0,179.026,8.428,179.838,-18.15,21.30,147.63,-17.68,-8.39,174.36,53.525,54.698,-32.3098,-10.1681,55.88,581.59,-28.6770,-7.6902,,,0.21581,0
60.5124,21,20,5,0,50.25,713.17,dwell,32.09,581.93,132.49,0,179.039,8.455,179.815,-18.20,21.45,147.80,-17.67,-6.70,174.20,53.600,54.308,-33.4432,-11.3155,32.09,581.93,-30.8218,-9.3216,,,0.19060,0
60.6270,21,20,5,0,50.25,713.17,dwell,-1.67,586.02,137.34,0,179.035,8.393,179.840,-18.12,21.56,148.02,-18.13,-7.17,174.17,53.864,54.038,-32.4044,-13.1351,-1.67,586.02,-31.5340,-11.0377,,,0.19976,0
60.7097,21,20,5,0,50.25,713.17,capture,-4.59,695.37,57.66,0,178.881,8.562,179.836,-18.01,21.43,148.22,-17.75,-7.38,174.69,53.153,53.886,-36.8458,-13.6050,-4.59,695.37,-33.9243,-12.1930,,,0.18379,0
60.8216,21,20,5,0,50.25,713.17,capture,-20.28,684.22,76.24,0,178.925,8.551,179.846,-18.11,21.19,148.36,-17.72,-7.61,174.92,53.360,53.852,-36.2900,-14.0464,-20.28,684.22,-34.9889,-13.0270,,,0.19351,0
60.9251,21,20,5,0,50.25,713.17,capture,-16.71,697.92,68.67,0,178.963,8.430,179.840,-18.00,21.24,148.35,-17.50,-7.98,175.17,53.500,53.705,-36.6631,-13.4633,-16.71,697.92,-35.7423,-13.2233,,,0.21717,0
61.0330,21,20,5,0,50.25,713.17,capture,-19.91,723.12,70.86,0,178.927,8.354,179.854,-18.07,21.14,148.01,-18.07,-7.31,174.60,53.481,53.715,-38.8249,-13.7819,-19.91,723.12,-37.1295,-13.4747,,,0.19182,0
61.1227,21,20,5,0,50.25,713.17,capture,-36.82,723.02,87.63,0,178.902,8.289,179.817,-18.10,21.09,147.76,-18.22,-7.97,173.97,53.490,53.505,-37.7809,-14.7098,-36.82,723.02,-37.4226,-14.0305,,,0.22577,0
61.2166,21,20,5,0,50.25,713.17,capture,-14.34,717.90,64.76,0,178.803,8.258,179.822,-18.25,21.13,147.67,-17.24,-7.57,173.88,53.617,53.682,-37.0073,-13.7229,-14.34,717.90,-37.2357,-13.8921,,,0.20427,0
61.3127,21,20,5,0,50.25,713.17,capture,-21.42,706.11,72.02,0,178.858,8.335,179.795,-18.18,21.10,147.37,-17.59,-7.81,173.31,53.932,53.498,-37.2547,-13.8859,-21.42,706.11,-37.2442,-13.8893,,,0.22267,0
61.4272,21,20,5,0,50.25,713.17,capture,-21.59,698.51,73.32,0,178.783,8.327,179.821,-18.16,21.17,147.39,-17.98,-7.58,173.69,53.873,53.592,-37.9688,-13.9415,-21.59,698.51,-37.5703,-13.9128,,,0.20536,0
61.5307,21,20,5,0,50.25,713.17,capture,-14.72,697.57,66.82,0,178.714,8.559,179.817,-18.18,21.18,147.27,-17.66,-7.13,173.52,53.294,53.347,-36.2756,-13.1863,-14.72,697.57,-36.9877,-13.5859,,,0.19955,0
61.6330,21,20,5,0,50.25,713.17,capture,-28.54,681.95,84.75,0,178.615,8.612,179.818,-18.15,21.44,147.27,-17.98,-7.47,173.70,53.344,53.462,-36.2413,-13.7537,-28.54,681.95,-36.6518,-13.6614,,,0.18519,0
61.7252,21,20,5,0,50.25,713.17,capture,-25.74,679.61,83.07,0,178.641,8.650,179.806,-18.20,21.40,147.62,-17.68,-6.62,173.84,53.652,53.824,-36.6214,-14.0380,-25.74,679.61,-36.6381,-13.8309,,,0.18340,0
61.8351,21,20,5,0,50.25,713.17,capture,8.55,708.59,41.95,1,178.620,8.625,179.806,-18.17,21.42,147.64,-17.79,-7.30,174.20,53.709,54.058,-37.8655,-12.4976,8.55,708.59,-37.1904,-13.2309,,,0.23387,0
61.9245,21,20,5,0,50.25,713.17,capture,5.48,686.20,52.26,1,178.781,8.670,179.825,-18.11,21.37,147.28,-17.66,-7.00,174.03,54.050,53.758,-36.9614,-12.2230,5.48,686.20,-37.0874,-12.7773,,,0.20431,0
62.0195,21,20,5,0,50.25,713.17,capture,-2.48,689.87,57.65,0,178.731,8.495,179.834,-18.22,21.30,147.31,-17.33,-6.37,173.51,53.944,53.868,-37.0660,-12.5468,-2.48,689.87,-37.0777,-12.6736,,,0.22360,0
62.1298,21,20,5,0,50.25,713.17,capture,-0.96,684.73,58.58,0,178.824,8.463,179.817,-18.37,21.23,147.23,-18.12,-7.19,173.96,54.058,53.854,-36.9556,-13.2684,-0.96,684.73,-37.0228,-12.9413,,,0.23131,0
62.2315,21,20,5,0,50.25,713.17,capture,-7.39,681.97,65.54,0,178.935,8.540,179.800,-18.34,21.22,147.34,-17.49,-7.70,173.01,53.964,53.963,-36.0050,-13.1053,-7.39,681.97,-36.5648,-13.0151,,,0.20511,0
62.3376,21,20,5,0,50.25,713.17,capture,-37.53,693.36,89.99,0,178.987,8.473,179.806,-18.37,21.02,147.43,-17.48,-7.31,173.17,53.781,54.108,-37.4021,-14.6881,-37.53,693.36,-36.9416,-13.7680,,,0.20062,0
62.4196,21,20,5,0,50.25,713.17,capture,3.20,696.26,50.00,1,178.808,8.587,179.810,-18.46,21.12,147.19,-18.78,-7.01,172.94,53.654,53.712,-36.6151,-12.1005,3.20,696.26,-36.7947,-13.0176,,,0.21096,0
62.5121,21,20,5,0,50.25,713.17,capture,-24.35,701.93,75.44,0,178.826,8.597,179.801,-18.44,21.17,146.99,-17.51,-7.40,173.49,53.379,53.581,-37.1018,-14.4560,-24.35,701.93,-36.9329,-13.6649,,,0.20018,0
62.6218,21,20,5,0,50.25,713.17,capture,-15.04,709.19,65.41,0,178.771,8.726,179.828,-18.31,21.20,146.98,-18.53,-7.59,172.61,53.679,54.093,-37.4481,-13.3679,-15.04,709.19,-37.1647,-13.5312,,,0.19921,0
62.8244,22,22,5,2,251.25,713.17,dwell,-41.59,552.80,333.88,0,178.667,8.671,179.846,-18.35,21.20,147.11,-17.48,-7.93,173.36,53.832,54.257,-31.6106,-15.2567,-41.59,552.80,-31.6106,-15.2567,,,0.24381,0
62.9118,22,22,5,2,251.25,713.17,dwell,-4.85,633.96,268.07,0,178.590,8.604,179.839,-18.58,21.21,147.18,-18.24,-7.53,173.48,53.715,54.342,-34.1154,-13.6111,-4.85,633.96,-32.7377,-14.5162,,,0.22093,0
63.0328,22,22,5,2,251.25,713.17,dwell,103.67,660.34,156.75,0,178.650,8.641,179.844,-18.49,21.12,147.29,-18.06,-7.46,173.11,53.477,54.009,-35.8982,-8.3169,103.67,660.34,-34.1600,-11.7265,,,0.18612,0
63.1179,22,22,5,2,251.25,713.17,dwell,61.51,560.29,243.66,0,178.636,8.520,179.816,-18.32,21.22,147.37,-17.99,-6.99,174.45,53.665,53.943,-31.9280,-10.3796,61.51,560.29,-33.1556,-11.1204,,,0.21936,0
63.2310,22,22,5,2,251.25,713.17,dwell,36.31,603.44,241.33,0,178.632,8.533,179.820,-18.39,21.19,147.36,-18.19,-7.60,173.17,53.511,53.934,-32.1559,-10.6834,36.31,603.44,-32.7057,-10.9237,,,0.21976,0
63.3393,22,22,5,2,251.25,713.17,dwell,106.57,628.74,167.51,0,178.686,8.604,179.806,-18.51,21.10,147.22,-18.07,-7.49,173.80,53.850,53.808,-35.0137,-8.7140,106.57,628.74,-33.7443,-9.9293,,,0.21504,0
63.4399,22,22,5,2,251.25,713.17,dwell,141.79,511.78,229.21,0,178.747,8.550,179.805,-18.54,20.90,147.28,-18.28,-7.05,173.29,53.918,53.738,-29.0095,-6.1469,141.79,511.78,-31.6137,-8.2272,,,0.21540,0
63.5490,22,22,5,2,251.25,713.17,dwell,151.15,573.28,172.01,0,178.850,8.654,179.776,-18.53,21.01,147.20,-17.97,-8.09,173.62,53.868,53.797,-33.1228,-5.3674,151.15,573.28,-32.2928,-6.9403,,,0.20658,0
63.6589,22,22,5,2,251.25,713.17,dwell,163.22,593.82,148.30,0,178.874,8.726,179.815,-18.49,20.99,147.28,-18.13,-8.06,173.13,53.703,53.728,-32.5622,-5.2408,163.22,593.82,-32.4140,-6.1755,,,0.20038,0
63.7650,22,22,5,2,251.25,713.17,dwell,159.09,512.33,220.97,0,178.924,8.786,179.823,-18.28,20.83,147.25,-17.93,-7.80,174.08,54.007,53.949,-30.5475,-5.8867,159.09,512.33,-31.5741,-6.0455,,,0.21351,0
63.8653,22,22,5,2,251.25,713.17,dwell,162.77,478.11,251.16,0,178.853,8.792,179.830,-18.38,20.76,147.29,-17.91,-7.89,173.26,53.863,53.481,-28.9155,-4.9283,162.77,478.11,-30.3777,-5.5428,,,0.21470,0
63.9619,22,22,5,2,251.25,713.17,capture,237.74,517.89,195.74,0,178.821,8.890,179.828,-18.41,20.94,147.31,-17.41,-7.98,173.44,53.752,53.820,-29.6316,-2.1257,237.74,517.89,-30.0419,-4.0051,,,0.19815,0
64.0674,22,22,5,2,251.25,713.17,capture,212.41,506.19,210.59,0,179.031,8.838,179.809,-18.44,21.01,147.42,-18.27,-7.18,173.78,53.536,54.468,-29.1821,-2.5021,212.41,506.19,-29.6550,-3.3288,,,0.20154,0
64.1677,22,22,5,2,251.25,713.17,capture,208.40,480.55,236.53,0,179.083,8.823,179.798,-18.49,20.95,147.27,-18.43,-8.01,174.20,53.925,54.103,-28.3411,-3.2640,208.40,480.55,-29.0637,-3.2996,,,0.22986,0
64.2886,22,22,5,2,251.25,713.17,capture,200.61,488.68,230.13,0,179.055,8.805,179.814,-18.48,21.06,147.52,-17.96,-7.39,174.03,54.385,54.305,-28.3031,-3.3108,200.61,488.68,-28.7215,-3.3047,,,0.24950,0
64.3925,22,22,5,2,251.25,713.17,capture,215.95,517.44,198.88,0,179.122,8.919,179.805,-18.34,21.13,147.59,-18.02,-7.96,173.70,54.486,54.456,-29.6586,-2.5998,215.95,517.44,-29.1432,-2.9875,,,0.21145,0
64.5085,22,22,5,2,251.25,713.17,capture,220.68,464.99,250.05,0,179.066,8.886,179.824,-18.27,21.19,147.45,-17.96,-7.34,173.07,54.171,54.420,-27.9491,-2.4605,220.68,464.99,-28.6058,-2.7503,,,0.22331,0
64.6023,22,22,5,2,251.25,713.17,capture,212.80,484.96,231.42,0,179.026,8.893,179.858,-18.19,21.09,147.56,-17.61,-7.99,173.99,54.018,54.570,-28.8250,-2.7527,212.80,484.96,-28.7044,-2.7514,,,0.19974,0
64.7040,22,22,5,2,251.25,713.17,capture,204.29,502.10,216.23,0,178.962,8.881,179.814,-18.25,21.00,147.30,-18.41,-7.61,173.63,54.083,54.330,-29.3455,-3.1949,204.29,502.10,-28.9929,-2.9510,,,0.22934,0
64.8112,22,22,5,2,251.25,713.17,capture,195.84,500.30,219.96,0,178.941,8.891,179.807,-18.24,20.87,147.26,-17.68,-7.23,173.83,54.299,54.108,-29.0291,-3.4219,195.84,500.30,-29.0092,-3.1629,,,0.24401,0
64.9167,22,22,5,2,251.25,713.17,capture,186.51,494.60,227.95,0,178.951,8.812,179.808,-18.34,20.87,147.17,-18.12,-7.38,173.14,54.387,54.015,-29.7056,-4.4812,186.51,494.60,-29.3226,-3.7561,,,0.22859,0
65.0322,22,22,5,2,251.25,713.17,capture,204.04,475.66,242.15,0,178.973,8.728,179.798,-18.39,20.79,147.29,-17.98,-7.32,173.62,54.362,53.607,-28.2729,-3.3649,204.04,475.66,-28.8502,-3.5801,,,0.23056,0
65.1452,22,22,5,2,251.25,713.17,capture,208.26,476.19,240.84,0,178.882,8.529,179.791,-18.49,20.76,147.35,-18.21,-7.95,173.75,54.296,53.959,-27.9445,-2.6264,208.26,476.19,-28.4427,-3.1509,,,0.24265,0
65.2506,22,22,5,2,251.25,713.17,capture,205.20,474.91,242.67,0,178.934,8.529,179.809,-18.53,20.85,147.26,-17.37,-8.44,173.26,54.388,54.165,-28.2543,-3.3919,205.20,474.91,-28.3579,-3.2594,,,0.23001,0
65.3537,22,22,5,2,251.25,713.17,capture,209.66,481.22,235.65,0,178.991,8.424,179.807,-18.49,20.73,147.15,-18.59,-8.23,173.39,54.273,54.258,-28.2729,-3.4022,209.66,481.22,-28.3196,-3.3236,,,0.22599,0
65.4530,22,22,5,2,251.25,713.17,capture,200.07,493.23,225.81,0,178.844,8.437,179.828,-18.50,20.84,147.32,-18.65,-7.53,173.53,54.235,54.281,-29.1517,-3.4698,200.07,493.23,-28.6941,-3.3894,,,0.22726,0
65.5682,22,22,5,2,251.25,713.17,capture,223.71,490.84,224.03,0,178.830,8.378,179.813,-18.52,20.85,147.16,-18.47,-7.30,173.47,54.107,54.314,-29.0037,-2.6104,223.71,490.84,-28.8334,-3.0389,,,0.21384,0
65.6757,22,22,5,2,251.25,713.17,capture,202.71,499.74,218.88,0,178.673,8.397,179.842,-18.52,21.04,147.15,-18.09,-7.43,173.49,53.818,53.942,-29.4154,-4.1561,202.71,499.74,-29.0953,-3.5416,,,0.21955,0
65.7577,22,22,5,2,251.25,713.17,capture,200.25,481.26,237.45,0,178.698,8.542,179.826,-18.52,21.03,147.19,-18.35,-7.18,173.71,53.811,54.052,-28.1243,-3.2401,200.25,481.26,-28.6583,-3.4059,,,0.22937,0
65.8714,22,22,5,2,251.25,713.17,capture,212.46,461.22,254.92,0,178.821,8.626,179.824,-18.67,20.94,147.14,-18.34,-6.96,173.37,53.768,54.288,-26.9548,-2.4424,212.46,461.22,-27.8917,-2.9723,,,0.21594,0
65.9633,22,22,5,2,251.25,713.17,capture,216.82,462.24,253.28,0,178.808,8.573,179.803,-18.55,20.98,147.49,-18.51,-7.69,173.71,54.254,54.107,-27.5407,-2.7652,216.82,462.24,-27.7338,-2.8791,,,0.21625,0
66.1708,23,10,2,2,251.25,324.17,dwell,243.63,434.27,110.37,0,178.888,8.521,179.823,-18.45,20.79,147.72,-17.69,-7.24,173.64,54.377,53.922,-27.2183,-0.9200,243.63,434.27,-27.2183,-0.9200,,,0.25610,0
66.2851,23,10,2,2,251.25,324.17,dwell,221.95,156.10,170.60,0,178.850,8.483,179.835,-18.46,20.84,147.61,-18.08,-7.41,173.65,54.398,54.094,-15.9674,-2.4556,221.95,156.10,-22.1554,-1.6111,,,0.22447,0
66.3993,23,10,2,2,251.25,324.17,dwell,295.55,373.25,66.12,1,178.685,8.406,179.819,-18.46,20.83,147.53,-18.20,-7.88,173.83,54.400,54.096,-25.3898,0.7766,295.55,373.25,-23.6109,-0.5366,,,0.21476,0
66.4865,23,10,2,2,251.25,324.17,dwell,349.45,168.30,184.22,0,178.628,8.397,179.818,-18.44,20.69,147.59,-18.01,-6.36,174.41,54.275,54.272,-15.8888,3.2218,349.45,168.30,-20.1359,1.1547,,,0.23510,0
66.5951,23,10,2,2,251.25,324.17,dwell,267.67,240.90,84.87,0,178.708,8.253,179.834,-18.41,20.72,147.53,-17.56,-7.83,173.70,54.212,54.116,-19.4379,-0.7387,267.67,240.90,-19.8218,0.3027,,,0.23033,0
66.6947,23,10,2,2,251.25,324.17,dwell,334.28,202.19,147.55,0,178.609,8.239,179.834,-18.39,20.79,147.31,-17.08,-8.34,173.37,54.356,54.412,-17.7873,2.1901,334.28,202.19,-18.9063,1.1520,,,0.24783,0
66.8033,23,10,2,2,251.25,324.17,dwell,325.81,162.89,177.68,0,178.601,8.257,179.805,-18.45,20.77,147.24,-18.15,-7.63,173.52,54.313,54.449,-16.2472,2.2267,325.81,162.89,-17.7097,1.6356,,,0.24709,0
66.9075,23,10,2,2,251.25,324.17,dwell,313.74,98.98,233.70,0,178.671,8.227,179.817,-18.28,20.74,147.16,-17.99,-8.43,173.19,54.380,54.636,-13.8451,1.1980,313.74,98.98,-15.9706,1.4387,,,0.24438,0
67.0094,23,10,2,2,251.25,324.17,capture,325.47,70.17,264.62,0,178.683,8.238,179.826,-18.32,20.78,147.11,-17.77,-7.60,173.66,54.619,54.550,-12.6027,2.1343,325.47,70.17,-14.4551,1.7517,,,0.23101,0
