t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
55.8709,20,7,1,3,351.75,233.40,dwell,263.43,522.46,302.25,0,178.817,8.425,179.879,-18.01,20.54,146.65,-18.02,-7.36,173.27,54.008,54.588,-29.9417,-0.4603,263.43,522.46,-32.2083,-3.9945,,,0.21560,0
55.9649,20,7,1,3,351.75,233.40,dwell,158.27,460.42,298.28,0,178.829,8.361,179.863,-18.11,20.53,146.80,-17.40,-7.51,172.57,54.078,54.528,-28.7815,-5.1675,158.27,460.42,-30.6662,-4.5223,,,0.20773,0
56.0514,20,7,1,3,351.75,233.40,dwell,157.56,447.50,289.05,0,178.776,8.263,179.858,-18.14,20.53,146.80,-17.54,-8.05,172.76,54.038,54.479,-27.6761,-5.5882,157.56,447.50,-29.3207,-5.0020,,,0.21637,0
56.1334,20,7,1,3,351.75,233.40,dwell,260.39,408.95,197.90,0,178.668,8.225,179.878,-18.25,20.57,147.22,-17.35,-8.12,172.98,54.095,54.445,-25.0366,-1.3490,260.39,408.95,-27.3928,-3.3581,,,0.23171,0
56.2287,20,7,1,3,351.75,233.40,dwell,321.40,268.65,46.52,1,178.639,8.064,179.880,-18.24,20.29,147.27,-18.06,-8.55,173.32,53.920,54.255,-20.1617,1.7569,321.40,268.65,-24.1388,-1.0564,,,0.22078,0
56.3173,20,7,1,3,351.75,233.40,dwell,266.67,301.28,108.84,0,178.656,8.042,179.896,-18.24,20.17,147.22,-17.87,-9.21,173.36,53.586,54.349,-22.3613,-0.5284,266.67,301.28,-23.3389,-0.8188,,,0.22952,0
56.4284,20,7,1,3,351.75,233.40,dwell,310.29,186.05,62.94,1,178.680,8.007,179.896,-18.37,20.17,147.30,-18.24,-7.86,173.27,53.578,54.328,-16.9124,1.4744,310.29,186.05,-20.4470,0.2131,,,0.16675,0
56.5291,20,7,1,3,351.75,233.40,dwell,350.91,191.77,41.64,1,178.647,7.960,179.885,-18.25,20.13,147.12,-17.96,-8.68,173.52,53.609,53.979,-16.9025,3.1309,350.91,191.77,-18.8520,1.5261,,,0.23695,0
56.6488,20,7,1,3,351.75,233.40,capture,357.44,144.01,89.57,0,178.737,8.050,179.836,-18.30,20.24,146.80,-17.90,-8.34,173.26,53.632,53.780,-16.0187,4.2856,357.44,144.01,-17.5770,2.7679,,,0.20132,0
56.7404,20,7,1,3,351.75,233.40,capture,343.22,154.81,79.05,0,178.980,7.979,179.884,-18.40,20.13,147.01,-17.98,-8.44,173.61,53.637,53.494,-16.2928,2.8626,343.22,154.81,-16.9991,2.8105,,,0.21462,0
56.8284,20,7,1,3,351.75,233.40,capture,374.01,128.29,107.44,0,178.875,7.950,179.903,-18.47,20.27,147.18,-17.80,-7.77,173.56,53.501,53.539,-14.7637,4.5920,374.01,128.29,-15.9932,3.6122,,,0.19537,0
56.9389,20,7,1,3,351.75,233.40,capture,361.38,139.07,94.82,0,179.061,7.927,179.927,-18.38,20.10,147.20,-17.71,-8.67,173.23,53.747,54.133,-15.9513,4.0108,361.38,139.07,-15.9743,3.7916,,,0.22091,0
57.0421,20,7,1,3,351.75,233.40,capture,352.45,148.53,84.87,0,179.027,8.032,179.935,-18.43,20.01,147.45,-17.97,-8.46,174.23,53.534,54.237,-14.4521,3.1249,352.45,148.53,-15.2893,3.4916,,,0.19243,0
57.1525,20,7,1,3,351.75,233.40,capture,354.20,133.80,99.63,0,179.042,8.145,179.910,-18.46,19.88,147.39,-18.11,-8.98,173.21,53.829,54.368,-14.6517,3.7449,354.20,133.80,-15.0024,3.6056,,,0.22853,0
57.2397,20,7,1,3,351.75,233.40,capture,387.06,128.92,110.29,0,178.980,8.139,179.907,-18.52,19.75,147.53,-17.80,-8.38,173.59,53.765,54.110,-14.9473,5.2002,387.06,128.92,-14.9776,4.3232,,,0.19440,0
57.3451,20,7,1,3,351.75,233.40,capture,373.42,116.53,118.86,0,178.888,8.177,179.900,-18.48,19.90,147.45,-18.46,-8.06,173.91,53.979,54.320,-14.4770,4.4486,373.42,116.53,-14.7523,4.3796,,,0.19811,0
57.4490,20,7,1,3,351.75,233.40,capture,365.75,157.83,76.86,1,178.867,8.224,179.859,-18.46,20.13,147.42,-17.66,-8.25,173.92,54.071,54.695,-15.9564,3.6504,365.75,157.83,-15.2941,4.0515,,,0.22054,0
57.5560,20,7,1,3,351.75,233.40,capture,345.12,127.45,106.16,0,178.905,8.158,179.888,-18.36,20.13,147.32,-17.62,-8.71,173.84,54.169,54.508,-14.9083,3.2766,345.12,127.45,-15.1205,3.7028,,,0.22556,0
57.6528,20,7,1,3,351.75,233.40,capture,359.33,94.69,138.92,0,178.870,8.163,179.852,-18.36,20.18,147.52,-17.34,-7.65,173.91,54.341,54.376,-14.1126,4.5293,359.33,94.69,-14.6669,4.0747,,,0.20464,0
57.7555,20,7,1,3,351.75,233.40,capture,352.77,125.52,107.88,0,178.728,8.297,179.835,-18.48,20.13,147.69,-18.39,-8.76,174.43,54.176,54.618,-13.9861,3.4958,352.77,125.52,-14.3606,3.8142,,,0.22889,0
57.8569,20,7,1,3,351.75,233.40,capture,367.04,121.89,112.55,0,178.830,8.289,179.841,-18.37,20.16,147.45,-18.22,-8.49,173.57,54.162,54.653,-14.1763,3.9566,367.04,121.89,-14.2776,3.8783,,,0.21786,0
57.9472,20,7,1,3,351.75,233.40,capture,373.59,166.34,70.53,1,178.729,8.243,179.839,-18.31,20.28,147.58,-17.92,-8.18,173.96,53.966,54.302,-16.6655,4.4691,373.59,166.34,-15.3522,4.1442,,,0.21699,0
58.0423,20,7,1,3,351.75,233.40,capture,369.70,144.98,90.22,0,178.638,8.288,179.854,-18.38,20.34,147.62,-17.52,-7.62,174.00,53.641,54.481,-15.7557,4.0234,369.70,144.98,-15.5338,4.0898,,,0.21249,0
58.1467,20,7,1,3,351.75,233.40,capture,355.07,158.51,74.96,1,178.682,8.236,179.836,-18.30,20.28,147.50,-17.37,-8.35,173.79,53.994,55.013,-15.4216,4.3314,355.07,158.51,-15.4833,4.1985,,,0.23398,0
58.2512,20,7,1,3,351.75,233.40,capture,353.83,143.78,89.64,0,178.704,8.106,179.835,-18.16,20.44,147.34,-17.65,-7.57,173.80,53.934,54.487,-14.3751,3.4500,353.83,143.78,-14.9846,3.8617,,,0.18766,0
58.3489,20,7,1,3,351.75,233.40,capture,358.52,145.93,87.73,0,178.740,8.056,179.800,-18.17,20.36,147.40,-17.62,-7.91,173.58,53.873,53.903,-15.3329,4.4145,358.52,145.93,-15.1413,4.1104,,,0.21516,0
58.4574,20,7,1,3,351.75,233.40,capture,352.09,146.09,87.31,0,178.803,7.978,179.802,-18.23,20.34,147.30,-17.26,-8.13,173.67,53.876,53.591,-14.9464,3.3906,352.09,146.09,-15.0536,3.7865,,,0.22701,0
58.5582,20,7,1,3,351.75,233.40,capture,362.42,141.22,92.80,0,178.700,8.074,179.832,-18.22,20.32,147.34,-17.80,-7.04,173.52,53.506,53.335,-15.7920,3.6910,362.42,141.22,-15.3859,3.7435,,,0.18916,0
