t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
55.9933,19,5,1,1,150.75,233.40,capture,128.87,266.80,39.93,1,178.878,7.866,179.745,-18.40,20.81,147.47,-18.27,-8.32,174.07,53.871,53.756,-21.1218,-6.5168,128.87,266.80,-20.1105,-6.8702,,,0.20249,0
56.0880,19,5,1,1,150.75,233.40,capture,117.84,247.56,35.83,1,178.840,7.976,179.740,-18.40,20.80,147.36,-17.81,-8.19,173.94,53.673,53.798,-19.9121,-7.6992,117.84,247.56,-20.0212,-7.2432,,,0.18883,0
56.1909,19,5,1,1,150.75,233.40,capture,127.92,255.11,31.50,1,178.863,8.061,179.750,-18.33,20.92,147.73,-17.63,-7.47,174.15,53.495,54.263,-20.3373,-6.8271,127.92,255.11,-20.1635,-7.0560,,,0.21400,0
56.2817,19,5,1,1,150.75,233.40,capture,123.03,252.89,33.89,1,178.924,8.167,179.742,-18.36,20.98,147.72,-18.54,-7.12,173.69,53.507,54.682,-19.0852,-7.1420,123.03,252.89,-19.6782,-7.0947,,,0.21295,0
56.3682,19,5,1,1,150.75,233.40,capture,126.13,260.05,36.28,1,178.944,8.134,179.764,-18.28,20.95,147.61,-17.65,-8.10,174.09,53.558,54.526,-19.8922,-6.9243,126.13,260.05,-19.7745,-7.0180,,,0.21073,0
56.4736,19,5,1,1,150.75,233.40,capture,134.03,281.28,50.72,1,178.920,8.271,179.759,-18.31,20.93,147.49,-17.37,-8.49,174.29,53.259,54.389,-19.8154,-6.6528,134.03,281.28,-19.7929,-6.8537,,,0.18285,0
56.5771,19,5,1,1,150.75,233.40,capture,148.78,242.28,9.10,1,178.815,8.214,179.763,-18.39,20.77,147.59,-17.99,-7.30,173.61,53.303,54.645,-18.2506,-5.4705,148.78,242.28,-19.0989,-6.2313,,,0.18519,0
56.6843,19,5,1,1,150.75,233.40,capture,125.82,278.11,51.19,1,178.888,8.134,179.763,-18.46,20.66,147.47,-17.81,-8.10,173.42,53.347,54.818,-20.4313,-6.6443,125.82,278.11,-19.6985,-6.4171,,,0.18451,0
56.7746,19,5,1,1,150.75,233.40,capture,132.75,251.31,25.39,1,178.783,8.145,179.777,-18.38,20.37,147.76,-17.49,-8.40,173.72,53.587,54.711,-19.5141,-6.7775,132.75,251.31,-19.6155,-6.5793,,,0.20942,0
56.9638,20,10,2,2,251.25,389.00,dwell,127.06,398.36,124.54,0,178.781,8.089,179.767,-18.24,20.41,147.56,-17.55,-7.74,174.19,53.820,54.346,-25.0036,-6.8274,127.06,398.36,-25.0036,-6.8274,,,0.22472,0
57.0582,20,10,2,2,251.25,389.00,dwell,52.81,156.27,305.85,0,178.781,8.040,179.772,-18.32,20.39,147.58,-17.60,-7.91,173.89,53.452,54.284,-16.3718,-10.7360,52.81,156.27,-21.1193,-8.5863,,,0.18044,0
57.1402,20,10,2,2,251.25,389.00,dwell,112.14,162.02,266.22,0,178.842,8.063,179.788,-18.29,20.28,147.72,-17.85,-6.88,174.52,53.331,53.785,-16.4243,-7.5327,112.14,162.02,-19.0065,-8.1122,,,0.21417,0
57.2775,20,10,2,2,251.25,389.00,dwell,159.45,288.01,136.48,0,179.007,7.917,179.808,-18.37,20.34,147.63,-17.69,-8.66,173.92,53.009,53.725,-21.1684,-5.5357,159.45,288.01,-19.9793,-6.9528,,,0.18418,0
57.3764,20,10,2,2,251.25,389.00,dwell,8.62,367.14,243.61,0,178.990,7.893,179.817,-18.44,20.44,147.70,-18.25,-7.49,174.00,53.112,53.996,-24.0798,-12.4741,8.62,367.14,-21.8245,-9.4374,,,0.18334,0
57.4807,20,10,2,2,251.25,389.00,dwell,191.89,199.78,198.31,0,178.847,7.989,179.788,-18.49,20.41,147.55,-17.61,-8.14,174.08,53.164,54.196,-18.0420,-3.9813,191.89,199.78,-20.1224,-6.9821,,,0.20785,0
57.5833,20,10,2,2,251.25,389.00,dwell,146.06,342.60,114.97,0,178.884,8.107,179.740,-18.40,20.65,147.40,-18.18,-8.16,174.14,53.069,54.010,-22.7488,-6.6122,146.06,342.60,-21.3042,-6.8157,,,0.21870,0
57.6811,20,10,2,2,251.25,389.00,dwell,174.55,335.45,93.54,0,178.878,8.155,179.748,-18.50,20.75,147.53,-18.75,-7.36,173.78,53.195,54.376,-22.7722,-4.8410,174.55,335.45,-21.9648,-5.9270,,,0.18106,0
57.7886,20,10,2,2,251.25,389.00,dwell,179.21,273.70,135.96,0,178.882,8.260,179.753,-18.56,20.56,147.51,-18.06,-7.99,173.36,53.400,54.677,-19.4949,-4.4317,179.21,273.70,-20.8533,-5.2541,,,0.21333,0
57.8828,20,10,2,2,251.25,389.00,dwell,150.34,335.75,114.10,0,178.876,8.251,179.777,-18.61,20.53,147.31,-18.44,-7.87,173.48,53.591,54.667,-22.7614,-5.8661,150.34,335.75,-21.7120,-5.5295,,,0.20913,0
57.9833,20,10,2,2,251.25,389.00,dwell,202.39,314.91,88.75,1,178.848,8.227,179.786,-18.79,20.55,147.52,-18.78,-8.40,173.76,53.976,54.569,-22.3805,-4.0309,202.39,314.91,-22.0128,-4.8551,,,0.23917,0
58.0653,20,10,2,2,251.25,389.00,capture,167.58,321.98,107.20,0,178.907,8.148,179.813,-18.85,20.75,147.58,-18.45,-7.68,173.46,53.868,54.163,-22.7481,-5.2163,167.58,321.98,-22.3437,-5.0176,,,0.20798,0
58.1723,20,10,2,2,251.25,389.00,capture,200.69,311.44,92.58,0,178.920,8.247,179.827,-18.85,20.72,147.57,-18.11,-7.60,174.02,53.835,54.038,-21.6630,-3.9103,200.69,311.44,-22.0374,-4.5193,,,0.21534,0
58.2621,20,10,2,2,251.25,389.00,capture,199.25,300.64,102.53,0,178.946,8.332,179.819,-18.68,20.64,147.85,-18.32,-7.57,173.81,53.816,54.257,-21.5747,-3.8605,199.25,300.64,-21.8292,-4.2229,,,0.21762,0
58.3485,20,10,2,2,251.25,389.00,capture,196.08,329.36,81.24,0,178.891,8.282,179.791,-18.72,20.69,147.86,-18.88,-7.89,174.20,53.673,54.567,-22.8355,-3.6786,196.08,329.36,-22.2820,-3.9780,,,0.20253,0
58.4332,20,10,2,2,251.25,389.00,capture,210.37,311.85,87.31,1,178.874,8.273,179.809,-18.53,20.81,148.09,-17.63,-8.23,174.69,53.897,55.048,-21.7406,-2.8953,210.37,311.85,-22.0384,-3.4908,,,0.20107,0
58.5356,20,10,2,2,251.25,389.00,capture,190.50,286.64,119.03,0,178.782,8.226,179.826,-18.50,20.80,147.87,-18.89,-8.52,174.19,53.540,54.771,-20.7714,-3.8503,190.50,286.64,-21.4682,-3.6526,,,0.18541,0
58.6388,20,10,2,2,251.25,389.00,capture,185.60,291.69,117.38,0,178.724,8.238,179.832,-18.50,20.86,147.99,-18.55,-7.94,174.86,53.306,54.426,-21.2909,-3.8769,185.60,291.69,-21.3884,-3.7535,,,0.21741,0
58.7331,20,10,2,2,251.25,389.00,capture,181.38,304.44,109.69,0,178.753,8.105,179.836,-18.42,20.78,147.82,-17.63,-7.81,174.11,53.276,54.135,-21.2531,-4.2241,181.38,304.44,-21.3275,-3.9653,,,0.18666,0
58.8322,20,10,2,2,251.25,389.00,capture,187.06,313.99,98.73,0,178.795,8.205,179.843,-18.50,20.84,147.74,-17.78,-7.50,173.92,53.244,54.448,-21.6339,-4.3466,187.06,313.99,-21.4654,-4.1369,,,0.19737,0
58.9342,20,10,2,2,251.25,389.00,capture,189.89,306.08,103.15,0,178.754,8.090,179.864,-18.60,20.72,147.56,-17.74,-7.70,174.02,53.470,54.344,-21.9888,-4.4094,189.89,306.08,-21.7009,-4.2595,,,0.19740,0
59.0461,20,10,2,2,251.25,389.00,capture,203.24,306.87,95.13,0,178.748,8.068,179.840,-18.69,20.75,147.34,-18.07,-7.13,173.30,53.684,54.331,-21.4962,-2.9562,203.24,306.87,-21.6088,-3.6730,,,0.20335,0
59.1447,20,10,2,2,251.25,389.00,capture,209.75,280.48,116.18,0,178.720,8.128,179.836,-18.66,20.91,147.54,-17.88,-6.65,173.92,53.276,54.048,-20.8421,-3.2688,209.75,280.48,-21.2638,-3.4911,,,0.22159,0
59.2307,20,10,2,2,251.25,389.00,capture,184.56,296.25,114.24,0,178.870,8.159,179.826,-18.76,20.90,147.64,-18.15,-7.81,173.95,53.736,53.748,-21.7918,-4.5455,184.56,296.25,-21.5014,-3.9656,,,0.21764,0
59.3252,20,10,2,2,251.25,389.00,capture,201.14,301.72,100.64,0,178.991,8.071,179.846,-18.77,21.07,147.61,-17.87,-8.09,173.91,53.489,53.829,-21.6297,-3.5464,201.14,301.72,-21.5591,-3.7769,,,0.21596,0
59.4207,20,10,2,2,251.25,389.00,capture,190.34,286.02,119.64,0,179.076,8.098,179.803,-18.71,20.91,147.39,-18.18,-6.86,173.38,53.742,53.713,-21.6079,-4.1105,190.34,286.02,-21.5811,-3.9271,,,0.21667,0
59.5046,20,10,2,2,251.25,389.00,capture,189.46,294.65,112.78,0,179.040,8.231,179.812,-18.66,20.87,147.25,-18.60,-7.42,174.18,53.424,54.207,-19.3927,-4.2568,189.46,294.65,-20.5963,-4.0754,,,0.21370,0
59.6151,20,10,2,2,251.25,389.00,capture,179.72,320.49,99.05,0,179.045,8.405,179.835,-18.56,20.77,147.12,-18.25,-7.88,173.55,53.415,54.245,-22.0606,-4.1845,179.72,320.49,-21.2553,-4.1245,,,0.19577,0
59.7057,20,10,2,2,251.25,389.00,capture,190.64,305.58,103.11,0,178.950,8.400,179.835,-18.62,20.69,147.10,-18.22,-7.47,173.38,53.385,53.886,-21.0205,-4.2768,190.64,305.58,-21.1496,-4.1930,,,0.20346,0
59.7877,20,10,2,2,251.25,389.00,capture,200.97,301.39,101.01,0,179.054,8.432,179.822,-18.59,20.47,147.13,-18.34,-8.40,172.62,53.500,53.587,-22.6427,-3.9944,200.97,301.39,-21.8215,-4.1037,,,0.20034,0
59.8802,20,10,2,2,251.25,389.00,capture,210.99,314.66,84.54,1,178.990,8.459,179.830,-18.52,20.29,147.11,-18.05,-7.04,173.04,53.636,54.231,-21.6499,-2.7703,210.99,314.66,-21.7443,-3.5036,,,0.17078,0
