t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
45.5650,16,41,4,5,245.67,389.00,capture,400.69,241.48,214.00,0,179.104,8.292,179.821,-18.10,20.49,146.91,-17.53,-8.61,173.62,53.964,53.714,-19.5633,6.3468,400.69,241.48,-20.5013,6.2012,,,0.22746,0
45.6743,16,41,4,5,245.67,389.00,capture,415.66,254.80,216.58,0,179.095,8.289,179.864,-18.23,20.49,147.15,-17.51,-8.70,173.61,53.326,53.913,-19.7993,6.3263,415.66,254.80,-20.1854,6.2575,,,0.19484,0
45.7856,16,41,4,5,245.67,389.00,capture,415.11,223.38,236.94,0,179.074,8.171,179.844,-18.07,20.46,147.15,-18.46,-7.61,173.12,53.527,54.000,-18.2732,5.7580,415.11,223.38,-19.3249,6.0327,,,0.24043,0
45.8901,16,41,4,5,245.67,389.00,capture,419.53,232.73,233.77,0,179.034,8.126,179.849,-18.07,20.41,147.15,-17.90,-8.07,173.08,53.855,53.623,-18.5123,6.5532,419.53,232.73,-18.9593,6.2670,,,0.21367,0
45.9988,16,41,4,5,245.67,389.00,capture,405.12,242.29,216.68,0,178.972,8.090,179.866,-18.15,20.37,147.13,-17.70,-8.24,173.67,54.049,53.904,-18.6947,6.0507,405.12,242.29,-18.8402,6.1696,,,0.23045,0
46.1066,16,41,4,5,245.67,389.00,capture,408.06,263.04,205.52,0,178.928,8.062,179.865,-18.15,20.55,147.22,-17.39,-8.62,172.84,54.122,53.796,-19.9839,5.7438,408.06,263.04,-19.3549,5.9780,,,0.20301,0
46.2156,16,41,4,5,245.67,389.00,capture,434.96,246.09,237.18,0,179.009,8.220,179.879,-18.19,20.36,147.23,-17.54,-8.08,174.02,54.097,53.885,-18.7569,7.0389,434.96,246.09,-19.0858,6.4554,,,0.23496,0
46.3096,16,41,4,5,245.67,389.00,capture,429.46,260.47,224.28,0,178.989,8.128,179.853,-18.21,20.40,147.18,-17.73,-8.62,173.58,54.057,54.106,-19.5593,6.9859,429.46,260.47,-19.2988,6.6941,,,0.20215,0
46.3999,16,41,4,5,245.67,389.00,capture,399.89,265.10,197.83,0,178.996,8.261,179.865,-18.06,20.30,147.28,-17.77,-8.16,173.48,54.047,54.469,-20.8082,5.8138,399.89,265.10,-19.9780,6.2980,,,0.22320,0
46.4917,16,41,4,5,245.67,389.00,capture,418.96,259.26,216.48,0,178.976,8.216,179.849,-18.17,20.29,147.33,-17.37,-8.63,173.94,53.861,54.349,-19.8727,6.8534,418.96,259.26,-19.9306,6.5479,,,0.19769,0
46.5863,16,41,4,5,245.67,389.00,capture,414.47,255.11,215.46,0,179.058,8.195,179.846,-18.11,20.29,147.18,-18.30,-8.39,173.10,54.126,54.038,-20.3577,5.9401,414.47,255.11,-20.1228,6.2744,,,0.24533,0
46.6781,16,41,4,5,245.67,389.00,capture,443.82,267.19,232.60,0,179.049,8.246,179.849,-18.31,20.37,147.44,-17.38,-8.14,174.13,54.170,53.953,-19.8312,7.6393,443.82,267.19,-19.9916,6.8886,,,0.24320,0
46.7826,16,41,4,5,245.67,389.00,capture,437.05,264.19,228.48,0,179.091,8.207,179.837,-18.40,20.50,147.29,-17.98,-7.74,173.70,54.201,54.010,-20.7333,6.8721,437.05,264.19,-20.3253,6.8812,,,0.24326,0
46.8857,16,41,4,5,245.67,389.00,capture,428.29,269.38,218.31,0,179.047,8.215,179.853,-18.40,20.44,146.96,-17.22,-8.17,172.79,54.447,53.658,-20.5228,7.0136,428.29,269.38,-20.4142,6.9408,,,0.22821,0
47.0014,16,41,4,5,245.67,389.00,capture,418.16,247.51,223.10,0,179.031,8.125,179.812,-18.40,20.52,146.97,-18.05,-8.66,173.23,54.504,53.832,-19.7324,6.7270,418.16,247.51,-20.1074,6.8446,,,0.22364,0
47.0936,16,41,4,5,245.67,389.00,capture,421.21,260.41,217.60,0,178.930,8.039,179.811,-18.30,20.56,146.91,-17.92,-8.02,172.40,54.308,54.062,-20.5508,6.9076,421.21,260.41,-20.3069,6.8730,,,0.20244,0
47.1903,16,41,4,5,245.67,389.00,capture,415.81,225.49,235.98,0,178.780,7.981,179.805,-18.31,20.52,146.92,-17.97,-8.20,173.37,54.525,54.371,-19.6222,6.8750,415.81,225.49,-19.9988,6.8739,,,0.21263,0
47.2790,16,41,4,5,245.67,389.00,capture,415.15,279.14,201.97,0,178.701,8.012,179.820,-18.24,20.56,147.07,-17.60,-8.01,172.76,54.765,54.659,-20.6883,6.8015,415.15,279.14,-20.3091,6.8413,,,0.21983,0
47.3621,16,41,4,5,245.67,389.00,capture,423.07,254.47,222.64,0,178.658,8.009,179.792,-18.22,20.67,147.02,-17.52,-7.08,173.16,54.690,54.497,-19.1311,7.7653,423.07,254.47,-19.7790,7.2571,,,0.24449,0
47.5646,17,70,7,7,335.00,648.33,dwell,363.11,234.49,414.80,0,178.764,8.075,179.804,-18.34,20.62,146.97,-17.87,-7.71,172.93,54.370,54.325,-18.7930,4.2490,363.11,234.49,-18.7930,4.2490,,,0.22357,0
47.6466,17,70,7,7,335.00,648.33,dwell,434.50,466.92,206.91,0,178.743,8.004,179.817,-18.27,20.52,147.19,-17.95,-8.18,173.37,53.745,54.193,-28.0214,6.9998,434.50,466.92,-22.9458,5.4869,,,0.18736,0
47.7606,17,70,7,7,335.00,648.33,dwell,362.84,447.50,202.75,0,178.794,8.138,179.807,-18.39,20.53,147.24,-17.15,-7.89,173.60,53.886,54.331,-27.3375,4.3353,362.84,447.50,-24.9220,4.9686,,,0.23249,0
47.8554,17,70,7,7,335.00,648.33,dwell,309.91,517.08,133.63,0,178.887,8.298,179.782,-18.32,20.62,147.41,-18.10,-7.84,173.76,54.095,55.265,-29.8727,1.3053,309.91,517.08,-27.1498,3.3201,,,0.22584,0
47.9476,17,70,7,7,335.00,648.33,dwell,256.46,513.05,156.43,0,178.997,8.429,179.785,-18.38,20.44,147.53,-17.56,-8.37,173.52,53.645,54.981,-30.5862,-1.3540,256.46,513.05,-28.6962,1.2168,,,0.21905,0
48.0621,17,70,7,7,335.00,648.33,dwell,317.05,589.16,61.84,0,178.904,8.281,179.777,-18.36,20.59,147.63,-17.94,-8.20,173.78,53.496,54.520,-32.0595,1.8743,317.05,589.16,-30.2097,1.5127,,,0.20554,0
48.1596,17,70,7,7,335.00,648.33,dwell,229.97,637.20,105.62,0,178.956,8.390,179.798,-18.27,20.32,147.79,-17.63,-8.19,174.11,53.672,54.474,-35.1911,-1.9982,229.97,637.20,-32.4513,-0.0672,,,0.21509,0
48.2416,17,70,7,7,335.00,648.33,dwell,193.63,557.49,168.04,0,179.046,8.355,179.778,-18.32,20.41,147.71,-18.28,-8.10,174.26,53.548,53.778,-30.8972,-4.3817,193.63,557.49,-31.7520,-2.0087,,,0.22065,0
48.3327,17,70,7,7,335.00,648.33,dwell,187.87,651.43,147.16,0,178.772,8.381,179.768,-18.39,20.26,147.71,-18.35,-8.94,173.80,53.471,53.808,-34.9134,-4.2929,187.87,651.43,-33.1746,-3.0366,,,0.23385,0
48.4233,17,70,7,7,335.00,648.33,capture,173.19,685.71,166.07,0,178.580,8.459,179.778,-18.43,20.37,147.62,-18.52,-7.93,173.92,53.531,53.576,-36.0239,-4.5224,173.19,685.71,-34.4568,-3.7052,,,0.22785,0
48.5091,17,70,7,7,335.00,648.33,capture,191.75,674.91,145.69,0,178.646,8.475,179.795,-18.49,20.40,147.85,-17.96,-8.62,174.26,53.752,53.988,-36.8366,-3.4610,191.75,674.91,-35.5277,-3.5953,,,0.21985,0
48.6022,17,70,7,7,335.00,648.33,capture,178.69,682.77,160.06,0,178.727,8.583,179.781,-18.42,20.35,147.64,-17.69,-8.43,173.95,53.455,54.121,-36.3940,-4.8166,178.69,682.77,-35.9176,-4.1449,,,0.22339,0
48.7078,17,70,7,7,335.00,648.33,capture,172.00,692.02,168.75,0,178.697,8.610,179.831,-18.58,20.39,147.77,-17.96,-7.60,174.05,53.184,54.125,-36.7879,-5.0721,172.00,692.02,-36.3092,-4.5621,,,0.19036,0
48.8078,17,70,7,7,335.00,648.33,capture,158.21,659.93,177.17,0,178.783,8.625,179.822,-18.66,20.36,147.72,-18.25,-7.46,173.58,53.007,54.325,-35.2045,-5.6574,158.21,659.93,-35.8121,-5.0550,,,0.18546,0
48.8955,17,70,7,7,335.00,648.33,capture,173.61,695.31,168.09,0,178.749,8.555,179.844,-18.59,20.42,147.73,-18.03,-7.71,173.59,52.903,53.866,-37.5985,-5.0302,173.61,695.31,-36.6160,-5.0438,,,0.18284,0
48.9887,17,70,7,7,335.00,648.33,capture,126.14,693.38,213.66,0,178.747,8.590,179.854,-18.53,20.45,147.77,-18.10,-7.61,174.23,53.030,54.115,-37.3355,-6.6379,126.14,693.38,-36.9398,-5.7612,,,0.19251,0
49.0868,17,70,7,7,335.00,648.33,capture,182.18,700.44,161.46,0,178.758,8.550,179.833,-18.54,20.37,147.55,-18.31,-7.68,173.65,53.078,54.251,-37.7982,-4.4188,182.18,700.44,-37.3261,-5.1571,,,0.19217,0
49.1791,17,70,7,7,335.00,648.33,capture,188.15,676.43,149.51,0,178.780,8.617,179.836,-18.59,20.48,147.47,-18.58,-8.31,173.78,52.982,54.201,-36.4642,-3.0224,188.15,676.43,-36.9382,-4.1965,,,0.18061,0
49.2747,17,70,7,7,335.00,648.33,capture,219.02,661.82,116.76,0,178.790,8.549,179.858,-18.52,20.60,147.64,-18.25,-7.92,173.79,52.828,54.142,-36.1993,-2.5511,219.02,661.82,-36.6057,-3.4561,,,0.18835,0
49.3680,17,70,7,7,335.00,648.33,capture,184.93,685.35,154.57,0,178.796,8.491,179.849,-18.48,20.64,147.72,-17.82,-7.29,174.12,53.345,54.165,-35.5515,-4.7474,184.93,685.35,-36.1313,-4.0372,,,0.19076,0
49.4717,17,70,7,7,335.00,648.33,capture,163.47,696.26,178.10,0,178.762,8.616,179.825,-18.40,20.64,147.68,-17.76,-7.91,173.93,53.326,54.234,-36.4792,-5.1724,163.47,696.26,-36.2879,-4.5480,,,0.18186,0
49.5537,17,70,7,7,335.00,648.33,capture,160.99,677.84,176.49,0,178.801,8.659,179.820,-18.36,20.47,147.80,-18.49,-8.57,174.43,53.618,54.174,-35.3873,-5.9444,160.99,677.84,-35.8826,-5.1764,,,0.23495,0
49.6550,17,70,7,7,335.00,648.33,capture,174.39,676.74,163.10,0,178.774,8.667,179.773,-18.40,20.58,147.70,-17.88,-8.54,173.87,53.559,54.065,-36.4937,-4.1430,174.39,676.74,-36.1576,-4.7114,,,0.18798,0
49.7370,17,70,7,7,335.00,648.33,capture,174.96,688.60,165.03,0,178.849,8.739,179.809,-18.43,20.61,147.64,-17.47,-7.60,174.18,53.465,53.721,-36.6854,-5.6829,174.96,688.60,-36.3951,-5.1486,,,0.20406,0
49.8378,17,70,7,7,335.00,648.33,capture,153.30,694.85,187.56,0,178.962,8.742,179.808,-18.33,20.61,147.58,-17.15,-7.65,173.73,53.484,53.676,-37.1970,-5.6458,153.30,694.85,-36.7560,-5.3723,,,0.19340,0
49.9412,17,70,7,7,335.00,648.33,capture,184.78,669.30,151.68,0,179.003,8.672,179.861,-18.38,20.44,147.70,-17.69,-8.22,173.75,53.114,53.683,-35.9420,-4.3927,184.78,669.30,-36.3897,-4.9315,,,0.17646,0
50.0314,17,70,7,7,335.00,648.33,capture,178.76,694.00,162.78,0,179.009,8.750,179.846,-18.47,20.50,147.49,-18.30,-7.92,173.76,53.032,54.134,-36.4739,-4.7108,178.76,694.00,-36.4276,-4.8322,,,0.19587,0
50.1374,17,70,7,7,335.00,648.33,capture,160.95,679.14,176.76,0,179.069,8.527,179.807,-18.49,20.63,147.44,-18.05,-7.78,173.70,53.424,54.415,-35.9681,-5.3576,160.95,679.14,-36.2208,-5.0686,,,0.20184,0
50.2309,17,70,7,7,335.00,648.33,capture,172.12,668.00,164.06,0,179.014,8.576,179.796,-18.46,20.68,147.35,-17.85,-7.60,173.42,53.290,54.198,-35.1759,-4.6919,172.12,668.00,-35.7506,-4.8991,,,0.19866,0
50.3991,18,0,0,0,22.33,43.22,dwell,89.71,537.45,498.80,0,178.920,8.469,179.774,-18.40,20.62,147.27,-18.22,-8.18,173.03,53.305,54.239,-30.2799,-8.6009,89.71,537.45,-30.2799,-8.6009,,,0.19354,0
50.4840,18,0,0,0,22.33,43.22,dwell,29.15,488.06,444.89,0,178.892,8.425,179.810,-18.49,20.80,147.36,-18.03,-7.33,173.69,53.595,54.506,-28.9821,-11.1538,29.15,488.06,-29.6959,-9.7497,,,0.21357,0
50.5709,18,0,0,0,22.33,43.22,dwell,106.28,368.34,335.78,0,178.803,8.309,179.807,-18.55,20.90,147.27,-18.21,-8.08,173.69,53.593,54.967,-24.0582,-8.2549,106.28,368.34,-27.1589,-9.0771,,,0.21271,0
50.6707,18,0,0,0,22.33,43.22,dwell,-22.35,300.64,261.27,0,178.851,8.281,179.808,-18.75,20.66,147.46,-18.13,-7.94,173.95,53.636,54.115,-20.6121,-13.9769,-22.35,300.64,-24.2129,-11.2820,,,0.21438,0
50.7664,18,0,0,0,22.33,43.22,dwell,16.86,308.06,264.89,0,178.897,8.119,179.802,-18.71,20.68,147.65,-18.49,-8.34,174.59,53.454,54.043,-21.0482,-11.9696,16.86,308.06,-22.7888,-11.5914,,,0.22014,0
50.8622,18,0,0,0,22.33,43.22,dwell,54.00,279.06,237.95,0,178.965,7.888,179.828,-18.68,20.72,147.66,-18.66,-7.74,174.49,52.979,54.339,-20.7684,-10.5142,54.00,279.06,-21.8796,-11.1067,,,0.19741,0
50.9737,18,0,0,0,22.33,43.22,dwell,67.08,89.01,64.02,0,179.011,7.924,179.807,-18.64,20.58,147.75,-18.00,-7.25,173.85,52.919,54.265,-14.5712,-9.4818,67.08,89.01,-18.5908,-10.3755,,,0.18903,0
51.0747,18,0,0,0,22.33,43.22,dwell,-28.89,205.38,170.06,0,179.002,7.922,179.791,-18.64,20.52,147.67,-18.03,-7.89,173.69,53.172,54.171,-18.3379,-13.9877,-28.89,205.38,-18.4770,-12.0010,,,0.20276,0
51.1845,18,0,0,0,22.33,43.22,dwell,-22.61,99.34,71.90,0,179.081,7.912,179.785,-18.66,20.54,147.33,-18.54,-7.67,174.13,53.260,54.491,-14.6193,-13.7466,-22.61,99.34,-16.7411,-12.7865,,,0.21472,0
51.2920,18,0,0,0,22.33,43.22,dwell,-16.33,55.79,40.65,0,178.985,7.878,179.820,-18.61,20.57,147.36,-18.56,-8.09,173.23,53.642,54.073,-12.1269,-13.3664,-16.33,55.79,-14.6647,-13.0474,,,0.19972,0
51.3930,18,0,0,0,22.33,43.22,capture,-18.83,39.40,41.34,0,178.987,7.912,179.820,-18.48,20.51,147.31,-18.01,-9.07,173.14,53.731,54.274,-10.8195,-13.7021,-18.83,39.40,-12.9344,-13.3420,,,0.21662,0
51.4895,18,0,0,0,22.33,43.22,capture,-17.69,17.11,47.79,0,178.882,7.709,179.858,-18.37,20.56,147.23,-17.81,-8.29,173.51,53.697,54.132,-11.4498,-14.3827,-17.69,17.11,-12.2663,-13.8103,,,0.20581,0
51.6189,18,0,0,0,22.33,43.22,capture,-13.18,25.00,39.92,0,178.922,7.599,179.840,-18.30,20.64,147.32,-17.74,-7.65,173.70,53.849,54.248,-9.6229,-13.5779,-13.18,25.00,-11.0768,-13.7057,,,0.20013,0
51.7327,18,0,0,0,22.33,43.22,capture,-17.65,9.30,52.43,0,178.942,7.562,179.804,-18.53,20.70,147.32,-17.88,-7.94,173.52,53.926,54.035,-10.1077,-14.2693,-17.65,9.30,-10.6407,-13.9593,,,0.23437,0
51.8284,18,0,0,0,22.33,43.22,capture,-3.83,45.44,26.26,0,178.960,7.688,179.805,-18.51,20.91,147.41,-18.28,-7.83,173.43,54.008,54.250,-11.7139,-12.3745,-3.83,45.44,-11.1236,-13.2461,,,0.22743,0
51.9500,18,0,0,0,22.33,43.22,capture,2.52,33.17,22.22,1,178.895,7.768,179.797,-18.54,20.88,147.56,-18.78,-7.89,173.59,53.937,53.943,-11.6855,-13.0537,2.52,33.17,-11.3765,-13.1595,,,0.20845,0
52.0409,18,0,0,0,22.33,43.22,capture,-37.33,41.23,59.70,0,178.873,7.821,179.811,-18.48,20.72,147.64,-17.68,-8.08,174.04,53.995,53.653,-11.2273,-14.6704,-37.33,41.23,-11.3094,-13.8394,,,0.23012,0
52.1467,18,0,0,0,22.33,43.22,capture,-36.84,15.17,65.49,0,178.841,7.739,179.837,-18.41,20.83,147.66,-18.05,-8.37,173.75,53.944,53.412,-10.4081,-13.9595,-36.84,15.17,-10.9038,-13.8935,,,0.21696,0
52.2392,18,0,0,0,22.33,43.22,capture,-11.23,11.52,46.17,0,178.848,7.814,179.853,-18.46,20.91,147.33,-17.78,-6.92,173.54,53.781,53.747,-10.8340,-12.9995,-11.23,11.52,-10.8724,-13.4912,,,0.26005,0
52.3300,18,0,0,0,22.33,43.22,capture,-22.20,24.31,48.38,0,178.817,7.924,179.804,-18.41,20.89,147.50,-18.11,-8.57,173.59,53.994,54.054,-11.8063,-14.1505,-22.20,24.31,-11.2927,-13.7879,,,0.23155,0
52.4187,18,0,0,0,22.33,43.22,capture,-20.12,17.20,49.79,0,178.845,7.936,179.766,-18.35,20.82,147.34,-18.42,-7.65,173.96,53.888,54.094,-10.7589,-13.9113,-20.12,17.20,-11.0525,-13.8434,,,0.21066,0
52.5123,18,0,0,0,22.33,43.22,capture,-21.18,29.63,45.59,0,178.904,7.908,179.779,-18.40,20.79,147.34,-17.77,-8.43,173.63,54.085,53.917,-11.9660,-13.1274,-21.18,29.63,-11.4635,-13.5212,,,0.22199,0
52.5943,18,0,0,0,22.33,43.22,capture,-12.73,20.68,41.68,0,178.908,7.902,179.774,-18.56,20.85,147.27,-18.13,-7.98,173.17,53.884,53.881,-10.5027,-13.7596,-12.73,20.68,-11.0311,-13.6285,,,0.21231,0
52.6794,18,0,0,0,22.33,43.22,capture,-12.23,29.18,37.31,0,178.992,7.896,179.792,-18.67,20.68,147.18,-18.30,-7.66,173.44,53.485,53.726,-12.2024,-13.4265,-12.23,29.18,-11.5582,-13.5376,,,0.21006,0
52.7720,18,0,0,0,22.33,43.22,capture,-27.65,29.17,51.92,0,178.928,7.727,179.780,-18.56,20.45,147.21,-17.89,-8.04,173.89,53.357,53.674,-10.6310,-14.4289,-27.65,29.17,-11.1410,-13.9387,,,0.19986,0
52.8744,18,0,0,0,22.33,43.22,capture,-4.50,23.73,33.17,0,178.958,7.662,179.791,-18.54,20.36,147.27,-18.44,-8.05,173.87,53.516,53.835,-10.3899,-13.0493,-4.50,23.73,-10.8030,-13.5384,,,0.21228,0
52.9786,18,0,0,0,22.33,43.22,capture,-12.22,18.03,42.76,0,178.846,7.502,179.809,-18.55,20.25,147.17,-18.27,-7.98,173.45,53.514,54.088,-11.3370,-13.9950,-12.22,18.03,-11.0433,-13.7439,,,0.19151,0
53.0792,18,0,0,0,22.33,43.22,capture,-22.47,31.89,46.21,0,178.895,7.563,179.828,-18.52,20.37,147.24,-18.68,-8.05,173.51,53.810,54.241,-11.5984,-14.3765,-22.47,31.89,-11.2931,-14.0285,,,0.22877,0
53.1910,18,0,0,0,22.33,43.22,capture,-20.54,4.17,57.99,0,178.890,7.589,179.839,-18.52,20.42,147.18,-17.93,-7.72,173.13,53.464,54.031,-9.7881,-14.2244,-20.54,4.17,-10.6158,-14.1167,,,0.20127,0
53.2842,18,0,0,0,22.33,43.22,capture,-29.50,17.46,57.88,0,179.076,7.536,179.883,-18.55,20.63,147.15,-18.17,-7.83,172.87,53.209,53.816,-10.4190,-13.9076,-29.50,17.46,-10.5273,-14.0226,,,0.18884,0
53.4535,19,17,1,8,379.67,129.67,dwell,139.26,81.47,245.19,0,178.948,7.630,179.878,-18.78,20.58,147.32,-18.75,-8.09,173.65,52.942,53.892,-12.7444,-6.5275,139.26,81.47,-12.7444,-6.5275,,,0.19539,0
53.5592,19,17,1,8,379.67,129.67,dwell,160.57,-40.25,277.26,0,178.996,7.424,179.873,-18.68,20.57,147.15,-18.01,-7.55,173.48,52.787,54.148,-7.5661,-5.7129,160.57,-40.25,-10.4142,-6.1609,,,0.18075,0
53.6467,19,17,1,8,379.67,129.67,dwell,142.32,54.00,249.12,0,179.022,7.492,179.878,-18.72,20.64,146.96,-17.75,-8.19,173.19,52.779,54.042,-12.3832,-6.5568,142.32,54.00,-11.3002,-6.3391,,,0.17302,0
53.7293,19,17,1,8,379.67,129.67,dwell,286.31,-34.00,188.42,0,179.074,7.588,179.825,-18.57,20.63,146.79,-18.21,-8.19,172.30,53.331,54.125,-7.7559,0.1478,286.31,-34.00,-9.7053,-3.4200,,,0.19041,0
53.8298,19,17,1,8,379.67,129.67,dwell,185.69,-7.66,237.67,0,179.054,7.521,179.810,-18.52,20.57,146.84,-17.71,-7.84,173.07,53.731,53.824,-10.4639,-4.3906,185.69,-7.66,-10.0467,-3.8568,,,0.21635,0
53.9378,19,17,1,8,379.67,129.67,dwell,245.49,-13.30,196.07,0,179.106,7.535,179.825,-18.51,20.65,146.73,-17.60,-8.01,172.88,53.630,53.342,-8.4420,-0.8723,245.49,-13.30,-9.3246,-2.5138,,,0.18567,0
54.0324,19,17,1,8,379.67,129.67,dwell,277.10,-29.82,189.62,0,179.033,7.408,179.822,-18.47,20.46,146.74,-17.91,-8.03,172.28,53.891,53.792,-8.6187,0.2259,277.10,-29.82,-9.0069,-1.2809,,,0.23114,0
54.1220,19,17,1,8,379.67,129.67,dwell,349.90,-15.89,148.57,0,179.040,7.356,179.833,-18.39,20.58,146.96,-17.86,-7.65,173.42,53.690,53.594,-9.5406,2.8232,349.90,-15.89,-9.2471,0.5659,,,0.20810,0
54.2152,19,17,1,8,379.67,129.67,dwell,376.05,-30.86,160.57,0,179.020,7.411,179.804,-18.38,20.51,146.96,-17.98,-8.55,172.79,53.450,53.499,-8.5155,3.9729,376.05,-30.86,-8.9179,2.0991,,,0.21908,0
54.3145,19,17,1,8,379.67,129.67,capture,411.80,-15.73,148.91,0,179.068,7.485,179.826,-18.43,20.53,147.27,-17.90,-7.31,173.10,53.569,53.775,-8.7175,5.6365,411.80,-15.73,-8.8277,3.6909,,,0.20015,0
54.4129,19,17,1,8,379.67,129.67,capture,400.27,-17.54,148.64,0,179.042,7.487,179.844,-18.41,20.49,147.17,-17.72,-8.07,173.26,53.909,54.435,-10.0035,5.2128,400.27,-17.54,-9.3568,4.3757,,,0.21390,0
54.5261,19,17,1,8,379.67,129.67,capture,405.00,-23.55,155.30,0,179.034,7.364,179.868,-18.48,20.64,147.15,-17.84,-8.13,173.23,54.098,54.834,-9.4290,5.7174,405.00,-23.55,-9.3893,4.9795,,,0.21209,0
54.6119,19,17,1,8,379.67,129.67,capture,407.96,-32.30,164.42,0,179.007,7.283,179.859,-18.45,20.68,146.86,-18.49,-8.14,172.88,53.909,54.381,-9.1297,6.4819,407.96,-32.30,-9.2725,5.6556,,,0.23000,0
54.7029,19,17,1,8,379.67,129.67,capture,416.10,-24.36,158.28,0,178.784,7.285,179.841,-18.39,20.47,146.91,-18.20,-8.69,172.69,53.733,54.645,-8.3527,6.2448,416.10,-24.36,-8.8586,5.9207,,,0.20639,0
54.7860,19,17,1,8,379.67,129.67,capture,424.64,2.74,134.66,0,178.868,7.372,179.811,-18.57,20.58,147.13,-18.14,-8.01,173.66,53.875,54.893,-10.0953,6.6715,424.64,2.74,-9.4151,6.2586,,,0.20916,0
54.9006,19,17,1,8,379.67,129.67,capture,413.02,-33.71,166.75,0,178.928,7.312,179.826,-18.57,20.56,147.19,-17.69,-8.67,173.36,53.887,55.044,-8.9824,6.1954,413.02,-33.71,-9.2204,6.2302,,,0.22040,0
55.0060,19,17,1,8,379.67,129.67,capture,419.03,-21.39,156.10,0,178.799,7.282,179.827,-18.56,20.57,147.54,-17.25,-8.25,174.15,54.263,55.252,-8.5635,6.0255,419.03,-21.39,-8.9248,6.1381,,,0.21312,0
55.1032,19,17,1,8,379.67,129.67,capture,422.75,-40.07,175.12,0,178.975,7.329,179.823,-18.39,20.65,147.61,-17.12,-8.69,174.20,54.012,55.145,-7.6284,6.2866,422.75,-40.07,-8.3414,6.2049,,,0.22816,0
55.1856,19,17,1,8,379.67,129.67,capture,413.01,-29.89,163.00,0,178.921,7.464,179.801,-18.39,20.64,147.84,-18.13,-8.20,174.28,54.090,55.080,-8.8538,6.1010,413.01,-29.89,-8.5720,6.1582,,,0.22060,0
55.2798,19,17,1,8,379.67,129.67,capture,407.84,-42.57,174.53,0,178.938,7.538,179.820,-18.42,20.53,147.83,-18.36,-7.71,174.34,53.995,54.959,-8.4569,6.5099,407.84,-42.57,-8.5202,6.3164,,,0.20663,0
55.3837,19,17,1,8,379.67,129.67,capture,398.00,-37.92,168.59,0,178.805,7.498,179.807,-18.35,20.58,147.67,-18.46,-7.86,173.76,53.729,55.155,-8.7333,5.9779,398.00,-37.92,-8.6161,6.1641,,,0.18971,0
55.4809,19,17,1,8,379.67,129.67,capture,432.40,-15.18,154.15,0,178.670,7.513,179.843,-18.30,20.78,147.89,-18.18,-8.12,174.59,53.573,54.906,-9.3880,7.7905,432.40,-15.18,-8.9635,6.8960,,,0.22856,0
55.5704,19,17,1,8,379.67,129.67,capture,420.06,5.42,130.65,0,178.592,7.510,179.836,-18.27,20.79,147.90,-18.10,-7.32,174.19,54.066,54.589,-10.1870,6.1870,420.06,5.42,-9.5140,6.5769,,,0.20714,0
55.6638,19,17,1,8,379.67,129.67,capture,401.99,-7.43,138.90,0,178.758,7.538,179.805,-18.40,20.67,147.91,-17.68,-8.53,174.07,54.117,54.762,-9.2276,5.6714,401.99,-7.43,-9.3852,6.1694,,,0.22034,0
55.7639,19,17,1,8,379.67,129.67,capture,396.60,29.94,101.15,0,178.804,7.432,179.803,-18.34,20.59,147.81,-18.16,-8.15,174.51,54.198,54.550,-10.6080,5.1581,396.60,29.94,-9.9354,5.7144,,,0.21086,0
55.8887,19,17,1,8,379.67,129.67,capture,408.12,-4.20,136.86,0,178.722,7.330,179.809,-18.35,20.67,147.73,-17.93,-8.47,174.15,53.906,54.483,-10.4021,5.5945,408.12,-4.20,-10.1454,5.6604,,,0.22098,0
55.9726,19,17,1,8,379.67,129.67,capture,400.54,-22.15,153.24,0,178.754,7.269,179.813,-18.30,20.71,147.71,-17.54,-7.03,173.58,54.512,53.949,-8.5579,5.2951,400.54,-22.15,-9.4311,5.4960,,,0.22504,0
56.0829,19,17,1,8,379.67,129.67,capture,413.03,-16.14,149.58,0,178.895,7.184,179.813,-18.42,20.69,147.93,-17.65,-7.55,174.78,54.567,53.863,-9.4286,5.9330,413.03,-16.14,-9.4300,5.6926,,,0.23565,0
56.1811,19,17,1,8,379.67,129.67,capture,411.64,-13.96,147.14,0,178.943,7.186,179.853,-18.46,20.59,147.96,-18.00,-7.63,174.39,54.609,54.176,-9.7152,6.2687,411.64,-13.96,-9.5583,5.9519,,,0.21368,0
56.3447,20,22,2,4,201.00,216.11,dwell,385.32,42.02,253.54,0,178.945,7.254,179.847,-18.41,20.58,147.66,-17.74,-7.61,173.65,54.459,54.219,-10.8334,4.8632,385.32,42.02,-10.8334,4.8632,,,0.21856,0
56.4354,20,22,2,4,201.00,216.11,dwell,299.48,144.80,121.59,0,178.912,7.309,179.845,-18.34,20.72,147.69,-18.23,-7.70,174.23,54.110,54.257,-15.9515,1.6852,299.48,144.80,-13.1365,3.4331,,,0.21394,0
